Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,211,"(0.4631259099074646, 0.08638833026161752, 5.889129803375981, 5.90959204835192)","(113, 90)",0.07982724832940856,0.184413763567237
,,,-211,"(-0.15405138688087133, -0.3274045205884683, 3.6803278562700883, 3.70070513070675)","(113, 90)",0.09800138414178489,4.272599732722675
,,,-211,"(0.15806992401265277, 0.37821561562997685, 7.074547205488231, 7.087787461568319)","(-213, 90)",0.057878000272030015,1.1749241269942923
,,,22,"(-0.3535483881092016, 0.3965779506668887, 6.058988575121347, 6.082237506636909)","(221, 90)",0.08746277347474275,2.2988941972965837
,,,13,"(-0.15394508108634752, 0.3810101473905488, 7.386698136559061, 7.398874320911949)","(221, 90)",0.055574512900626725,1.9547845318751862
,,,-13,"(-0.27823430805424043, 0.758248757767592, 15.00806147290102, 15.030150655226661)","(221, 90)",0.05376489700626619,1.9224849558990345
,,,22,"(-0.04833913948593808, -0.3073692913809936, 8.996105103377522, 9.001484298975662)","(111, 90)",0.03457309278731139,4.556399334424265
,,,22,"(-0.023132890298121548, -0.013265352992051609, 2.4128093994364908, 2.4129567543187806)","(111, 90)",0.011051588445894373,3.6622546849021167
,,,,,,,
,,,-11,"(-0.34066949568913074, -0.5392464291191028, 3.6560680047281635, 3.711290332610583)","(-12, -1)",0.1727228260012215,4.148949703434423
,,,2212,"(0.7307248556838443, -0.8131552076359654, 1.9365891544646563, 2.413691851191822)","(2212, 90)",0.5139224862305929,5.44444611016188
,,,211,"(0.4631259099074646, 0.08638833026161752, 5.889129803375981, 5.90959204835192)","(113, 90)",0.07982724832940856,0.184413763567237
,,,-211,"(-0.15405138688087133, -0.3274045205884683, 3.6803278562700883, 3.70070513070675)","(113, 90)",0.09800138414178489,4.272599732722675
,,,-211,"(0.15806992401265277, 0.37821561562997685, 7.074547205488231, 7.087787461568319)","(-213, 90)",0.057878000272030015,1.1749241269942923
,,,22,"(-0.3535483881092016, 0.3965779506668887, 6.058988575121347, 6.082237506636909)","(221, 90)",0.08746277347474275,2.2988941972965837
,,,13,"(-0.15394508108634752, 0.3810101473905488, 7.386698136559061, 7.398874320911949)","(221, 90)",0.055574512900626725,1.9547845318751862
,,,-13,"(-0.27823430805424043, 0.758248757767592, 15.00806147290102, 15.030150655226661)","(221, 90)",0.05376489700626619,1.9224849558990345
,,,22,"(-0.04833913948593808, -0.3073692913809936, 8.996105103377522, 9.001484298975662)","(111, 90)",0.03457309278731139,4.556399334424265
,,,22,"(-0.023132890298121548, -0.013265352992051609, 2.4128093994364908, 2.4129567543187806)","(111, 90)",0.011051588445894373,3.6622546849021167
,,,,,,,
,,,-11,"(2.1658173223458586, -2.201449342999902, 40.848072521283214, 40.96464540123229)","(-12, 2)",0.07545920021343193,5.489628441149001
,,,211,"(-0.5362939683279695, 0.696537405611156, 5.368627643476914, 5.4419130953264006)","(1, 2103)",0.1623029324215352,2.2269391416086193
,,,211,"(-0.2938501897718621, 0.0462543683300216, 0.7251752703794614, 0.7961446842681886)","(1, 2103)",0.38927011663909267,2.98546571725761
,,,130,"(-1.2243135317697753, 2.0706305972250387, 24.25428148536103, 24.378355990047115)","(311, 311)",0.09885529466746472,2.104776194836307
,,,-321,"(-0.293106660778379, 0.29967944094675836, 5.418350288275127, 5.456918459237773)","(-323, 90)",0.0772108638199184,2.3451069987497846
,,,2112,"(-0.0562547655331085, -0.5146910395543935, 1.8589803237638145, 2.1463157022870107)","(1114, 90)",0.27163226990783473,4.603522990335653
,,,-211,"(0.21697760526012339, -0.025753577610754252, 0.6624012153155946, 0.7113351410521961)","(1114, 90)",0.31862262614696846,6.1650456863699405
,,,22,"(-0.039253743226659484, -0.21897553187726626, 0.45710822472936086, 0.5083690283971517)","(221, 90)",0.45293602085830337,4.5350120730343075
,,,13,"(0.027884991880604865, -0.12772219097402987, 1.1352028664231946, 1.1475801123994895)","(221, 90)",0.11465562662739813,4.927341385148554
,,,-13,"(-0.15149840160313083, -0.1666959180322119, 2.154351961955291, 2.168671415027532)","(221, 90)",0.1041790501195396,3.974716295321128
,,,22,"(0.03577688186304795, 0.0022799129453001596, 0.371537499062987, 0.37326303927506627)","(111, 90)",0.09619167666355516,0.06363981691291978
,,,22,"(0.14811445966124914, 0.1399058759902838, 0.5433246063073878, 0.5802699157430362)","(111, 90)",0.358765991229664,0.7569058617735133
,,,,,,,
,,,-11,"(2.1658173223458586, -2.201449342999902, 40.848072521283214, 40.96464540123229)","(-12, 2)",0.07545920021343193,5.489628441149001
,,,211,"(-0.5362939683279695, 0.696537405611156, 5.368627643476914, 5.4419130953264006)","(1, 2103)",0.1623029324215352,2.2269391416086193
,,,211,"(-0.2938501897718621, 0.0462543683300216, 0.7251752703794614, 0.7961446842681886)","(1, 2103)",0.38927011663909267,2.98546571725761
,,,130,"(-1.2243135317697753, 2.0706305972250387, 24.25428148536103, 24.378355990047115)","(311, 311)",0.09885529466746472,2.104776194836307
,,,-321,"(-0.293106660778379, 0.29967944094675836, 5.418350288275127, 5.456918459237773)","(-323, 90)",0.0772108638199184,2.3451069987497846
,,,2112,"(-0.0562547655331085, -0.5146910395543935, 1.8589803237638145, 2.1463157022870107)","(1114, 90)",0.27163226990783473,4.603522990335653
,,,-211,"(0.21697760526012339, -0.025753577610754252, 0.6624012153155946, 0.7113351410521961)","(1114, 90)",0.31862262614696846,6.1650456863699405
,,,22,"(-0.039253743226659484, -0.21897553187726626, 0.45710822472936086, 0.5083690283971517)","(221, 90)",0.45293602085830337,4.5350120730343075
,,,13,"(0.027884991880604865, -0.12772219097402987, 1.1352028664231946, 1.1475801123994895)","(221, 90)",0.11465562662739813,4.927341385148554
,,,-13,"(-0.15149840160313083, -0.1666959180322119, 2.154351961955291, 2.168671415027532)","(221, 90)",0.1041790501195396,3.974716295321128
,,,22,"(0.03577688186304795, 0.0022799129453001596, 0.371537499062987, 0.37326303927506627)","(111, 90)",0.09619167666355516,0.06363981691291978
,,,22,"(0.14811445966124914, 0.1399058759902838, 0.5433246063073878, 0.5802699157430362)","(111, 90)",0.358765991229664,0.7569058617735133
,,,,,,,
,,,-11,"(2.1658173223458586, -2.201449342999902, 40.848072521283214, 40.96464540123229)","(-12, 2)",0.07545920021343193,5.489628441149001
,,,211,"(-0.5362939683279695, 0.696537405611156, 5.368627643476914, 5.4419130953264006)","(1, 2103)",0.1623029324215352,2.2269391416086193
,,,211,"(-0.2938501897718621, 0.0462543683300216, 0.7251752703794614, 0.7961446842681886)","(1, 2103)",0.38927011663909267,2.98546571725761
,,,130,"(-1.2243135317697753, 2.0706305972250387, 24.25428148536103, 24.378355990047115)","(311, 311)",0.09885529466746472,2.104776194836307
,,,-321,"(-0.293106660778379, 0.29967944094675836, 5.418350288275127, 5.456918459237773)","(-323, 90)",0.0772108638199184,2.3451069987497846
,,,2112,"(-0.0562547655331085, -0.5146910395543935, 1.8589803237638145, 2.1463157022870107)","(1114, 90)",0.27163226990783473,4.603522990335653
,,,-211,"(0.21697760526012339, -0.025753577610754252, 0.6624012153155946, 0.7113351410521961)","(1114, 90)",0.31862262614696846,6.1650456863699405
,,,22,"(-0.039253743226659484, -0.21897553187726626, 0.45710822472936086, 0.5083690283971517)","(221, 90)",0.45293602085830337,4.5350120730343075
,,,13,"(0.027884991880604865, -0.12772219097402987, 1.1352028664231946, 1.1475801123994895)","(221, 90)",0.11465562662739813,4.927341385148554
,,,-13,"(-0.15149840160313083, -0.1666959180322119, 2.154351961955291, 2.168671415027532)","(221, 90)",0.1041790501195396,3.974716295321128
,,,22,"(0.03577688186304795, 0.0022799129453001596, 0.371537499062987, 0.37326303927506627)","(111, 90)",0.09619167666355516,0.06363981691291978
,,,22,"(0.14811445966124914, 0.1399058759902838, 0.5433246063073878, 0.5802699157430362)","(111, 90)",0.358765991229664,0.7569058617735133
,,,,,,,
,,,-11,"(2.1658173223458586, -2.201449342999902, 40.848072521283214, 40.96464540123229)","(-12, 2)",0.07545920021343193,5.489628441149001
,,,211,"(-0.5362939683279695, 0.696537405611156, 5.368627643476914, 5.4419130953264006)","(1, 2103)",0.1623029324215352,2.2269391416086193
,,,211,"(-0.2938501897718621, 0.0462543683300216, 0.7251752703794614, 0.7961446842681886)","(1, 2103)",0.38927011663909267,2.98546571725761
,,,130,"(-1.2243135317697753, 2.0706305972250387, 24.25428148536103, 24.378355990047115)","(311, 311)",0.09885529466746472,2.104776194836307
,,,-321,"(-0.293106660778379, 0.29967944094675836, 5.418350288275127, 5.456918459237773)","(-323, 90)",0.0772108638199184,2.3451069987497846
,,,2112,"(-0.0562547655331085, -0.5146910395543935, 1.8589803237638145, 2.1463157022870107)","(1114, 90)",0.27163226990783473,4.603522990335653
,,,-211,"(0.21697760526012339, -0.025753577610754252, 0.6624012153155946, 0.7113351410521961)","(1114, 90)",0.31862262614696846,6.1650456863699405
,,,22,"(-0.039253743226659484, -0.21897553187726626, 0.45710822472936086, 0.5083690283971517)","(221, 90)",0.45293602085830337,4.5350120730343075
,,,13,"(0.027884991880604865, -0.12772219097402987, 1.1352028664231946, 1.1475801123994895)","(221, 90)",0.11465562662739813,4.927341385148554
,,,-13,"(-0.15149840160313083, -0.1666959180322119, 2.154351961955291, 2.168671415027532)","(221, 90)",0.1041790501195396,3.974716295321128
,,,22,"(0.03577688186304795, 0.0022799129453001596, 0.371537499062987, 0.37326303927506627)","(111, 90)",0.09619167666355516,0.06363981691291978
,,,22,"(0.14811445966124914, 0.1399058759902838, 0.5433246063073878, 0.5802699157430362)","(111, 90)",0.358765991229664,0.7569058617735133
,,,,,,,
,,,-11,"(2.1658173223458586, -2.201449342999902, 40.848072521283214, 40.96464540123229)","(-12, 2)",0.07545920021343193,5.489628441149001
,,,211,"(-0.5362939683279695, 0.696537405611156, 5.368627643476914, 5.4419130953264006)","(1, 2103)",0.1623029324215352,2.2269391416086193
,,,211,"(-0.2938501897718621, 0.0462543683300216, 0.7251752703794614, 0.7961446842681886)","(1, 2103)",0.38927011663909267,2.98546571725761
,,,130,"(-1.2243135317697753, 2.0706305972250387, 24.25428148536103, 24.378355990047115)","(311, 311)",0.09885529466746472,2.104776194836307
,,,-321,"(-0.293106660778379, 0.29967944094675836, 5.418350288275127, 5.456918459237773)","(-323, 90)",0.0772108638199184,2.3451069987497846
,,,2112,"(-0.0562547655331085, -0.5146910395543935, 1.8589803237638145, 2.1463157022870107)","(1114, 90)",0.27163226990783473,4.603522990335653
,,,-211,"(0.21697760526012339, -0.025753577610754252, 0.6624012153155946, 0.7113351410521961)","(1114, 90)",0.31862262614696846,6.1650456863699405
,,,22,"(-0.039253743226659484, -0.21897553187726626, 0.45710822472936086, 0.5083690283971517)","(221, 90)",0.45293602085830337,4.5350120730343075
,,,13,"(0.027884991880604865, -0.12772219097402987, 1.1352028664231946, 1.1475801123994895)","(221, 90)",0.11465562662739813,4.927341385148554
,,,-13,"(-0.15149840160313083, -0.1666959180322119, 2.154351961955291, 2.168671415027532)","(221, 90)",0.1041790501195396,3.974716295321128
,,,22,"(0.03577688186304795, 0.0022799129453001596, 0.371537499062987, 0.37326303927506627)","(111, 90)",0.09619167666355516,0.06363981691291978
,,,22,"(0.14811445966124914, 0.1399058759902838, 0.5433246063073878, 0.5802699157430362)","(111, 90)",0.358765991229664,0.7569058617735133
,,,,,,,
,,,-11,"(2.1658173223458586, -2.201449342999902, 40.848072521283214, 40.96464540123229)","(-12, 2)",0.07545920021343193,5.489628441149001
,,,211,"(-0.5362939683279695, 0.696537405611156, 5.368627643476914, 5.4419130953264006)","(1, 2103)",0.1623029324215352,2.2269391416086193
,,,211,"(-0.2938501897718621, 0.0462543683300216, 0.7251752703794614, 0.7961446842681886)","(1, 2103)",0.38927011663909267,2.98546571725761
,,,130,"(-1.2243135317697753, 2.0706305972250387, 24.25428148536103, 24.378355990047115)","(311, 311)",0.09885529466746472,2.104776194836307
,,,-321,"(-0.293106660778379, 0.29967944094675836, 5.418350288275127, 5.456918459237773)","(-323, 90)",0.0772108638199184,2.3451069987497846
,,,2112,"(-0.0562547655331085, -0.5146910395543935, 1.8589803237638145, 2.1463157022870107)","(1114, 90)",0.27163226990783473,4.603522990335653
,,,-211,"(0.21697760526012339, -0.025753577610754252, 0.6624012153155946, 0.7113351410521961)","(1114, 90)",0.31862262614696846,6.1650456863699405
,,,22,"(-0.039253743226659484, -0.21897553187726626, 0.45710822472936086, 0.5083690283971517)","(221, 90)",0.45293602085830337,4.5350120730343075
,,,13,"(0.027884991880604865, -0.12772219097402987, 1.1352028664231946, 1.1475801123994895)","(221, 90)",0.11465562662739813,4.927341385148554
,,,-13,"(-0.15149840160313083, -0.1666959180322119, 2.154351961955291, 2.168671415027532)","(221, 90)",0.1041790501195396,3.974716295321128
,,,22,"(0.03577688186304795, 0.0022799129453001596, 0.371537499062987, 0.37326303927506627)","(111, 90)",0.09619167666355516,0.06363981691291978
,,,22,"(0.14811445966124914, 0.1399058759902838, 0.5433246063073878, 0.5802699157430362)","(111, 90)",0.358765991229664,0.7569058617735133
,,,,,,,
,,,-11,"(2.1658173223458586, -2.201449342999902, 40.848072521283214, 40.96464540123229)","(-12, 2)",0.07545920021343193,5.489628441149001
,,,211,"(-0.5362939683279695, 0.696537405611156, 5.368627643476914, 5.4419130953264006)","(1, 2103)",0.1623029324215352,2.2269391416086193
,,,211,"(-0.2938501897718621, 0.0462543683300216, 0.7251752703794614, 0.7961446842681886)","(1, 2103)",0.38927011663909267,2.98546571725761
,,,130,"(-1.2243135317697753, 2.0706305972250387, 24.25428148536103, 24.378355990047115)","(311, 311)",0.09885529466746472,2.104776194836307
,,,-321,"(-0.293106660778379, 0.29967944094675836, 5.418350288275127, 5.456918459237773)","(-323, 90)",0.0772108638199184,2.3451069987497846
,,,2112,"(-0.0562547655331085, -0.5146910395543935, 1.8589803237638145, 2.1463157022870107)","(1114, 90)",0.27163226990783473,4.603522990335653
,,,-211,"(0.21697760526012339, -0.025753577610754252, 0.6624012153155946, 0.7113351410521961)","(1114, 90)",0.31862262614696846,6.1650456863699405
,,,22,"(-0.039253743226659484, -0.21897553187726626, 0.45710822472936086, 0.5083690283971517)","(221, 90)",0.45293602085830337,4.5350120730343075
,,,13,"(0.027884991880604865, -0.12772219097402987, 1.1352028664231946, 1.1475801123994895)","(221, 90)",0.11465562662739813,4.927341385148554
,,,-13,"(-0.15149840160313083, -0.1666959180322119, 2.154351961955291, 2.168671415027532)","(221, 90)",0.1041790501195396,3.974716295321128
,,,22,"(0.03577688186304795, 0.0022799129453001596, 0.371537499062987, 0.37326303927506627)","(111, 90)",0.09619167666355516,0.06363981691291978
,,,22,"(0.14811445966124914, 0.1399058759902838, 0.5433246063073878, 0.5802699157430362)","(111, 90)",0.358765991229664,0.7569058617735133
,,,,,,,
,,,-11,"(2.1658173223458586, -2.201449342999902, 40.848072521283214, 40.96464540123229)","(-12, 2)",0.07545920021343193,5.489628441149001
,,,211,"(-0.5362939683279695, 0.696537405611156, 5.368627643476914, 5.4419130953264006)","(1, 2103)",0.1623029324215352,2.2269391416086193
,,,211,"(-0.2938501897718621, 0.0462543683300216, 0.7251752703794614, 0.7961446842681886)","(1, 2103)",0.38927011663909267,2.98546571725761
,,,130,"(-1.2243135317697753, 2.0706305972250387, 24.25428148536103, 24.378355990047115)","(311, 311)",0.09885529466746472,2.104776194836307
,,,-321,"(-0.293106660778379, 0.29967944094675836, 5.418350288275127, 5.456918459237773)","(-323, 90)",0.0772108638199184,2.3451069987497846
,,,2112,"(-0.0562547655331085, -0.5146910395543935, 1.8589803237638145, 2.1463157022870107)","(1114, 90)",0.27163226990783473,4.603522990335653
,,,-211,"(0.21697760526012339, -0.025753577610754252, 0.6624012153155946, 0.7113351410521961)","(1114, 90)",0.31862262614696846,6.1650456863699405
,,,22,"(-0.039253743226659484, -0.21897553187726626, 0.45710822472936086, 0.5083690283971517)","(221, 90)",0.45293602085830337,4.5350120730343075
,,,13,"(0.027884991880604865, -0.12772219097402987, 1.1352028664231946, 1.1475801123994895)","(221, 90)",0.11465562662739813,4.927341385148554
,,,-13,"(-0.15149840160313083, -0.1666959180322119, 2.154351961955291, 2.168671415027532)","(221, 90)",0.1041790501195396,3.974716295321128
,,,22,"(0.03577688186304795, 0.0022799129453001596, 0.371537499062987, 0.37326303927506627)","(111, 90)",0.09619167666355516,0.06363981691291978
,,,22,"(0.14811445966124914, 0.1399058759902838, 0.5433246063073878, 0.5802699157430362)","(111, 90)",0.358765991229664,0.7569058617735133
,,,,,,,
,,,-11,"(-0.4951797770716009, 0.1779466729044443, 49.078015962533044, 49.08083657711824)","(-11, 90)",0.010720937600288185,2.796605784969991
,,,22,"(-0.0034338790251820933, -0.07574512401092034, 2.8087338114074094, 2.8097570604377493)","(22, 22)",0.02698885524644992,4.66708534539511
,,,22,"(-0.03194446190986994, -0.061457930374061755, 1.6863499318504713, 1.6877717910027599)","(22, 22)",0.04105035513897458,4.233044685838629
,,,13,"(0.703038198614046, 0.44129513160482253, 1.2858030311241637, 1.534098292918903)","(223, 90)",0.5732474580158623,0.5605365474424928
,,,-13,"(0.15734295069832538, 0.1556415501390292, 0.3721638518470214, 0.44570288812811953)","(223, 90)",0.5364952448814085,0.7799621632253622
,,,2212,"(-0.7594214255277021, -0.008256909959476144, 4.163625832762508, 4.335080131469302)","(3122, 90)",0.18042151392575134,3.152464857538556
,,,-211,"(-0.1007834625987225, -0.11335739978086816, 0.7842302684041849, 0.8108662683820108)","(3122, 90)",0.1910551094937312,3.9856415388044923
,,,211,"(0.5241385273218468, -0.5413694438460067, 4.029078329632602, 4.101311258825437)","(310, 90)",0.18488617659625997,5.481617002258112
,,,-211,"(0.09508655189672877, -0.25744397564545657, 3.233294819772337, 3.247921493727085)","(310, 90)",0.08467726139372427,5.066195747861274
,,,22,"(-0.02279960908001579, 0.2515319297528147, 0.38436502614217016, 0.45991804398245556)","(111, 90)",0.5813445636858521,1.661192299298522
