Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,321,"(-0.2205374383990411, 0.5353903405012461, 16.307386613927342, 16.32512963798249)","(2, -2)",0.03549251436553715,1.9615352649774729
,,,211,"(-3.350313457904913, -0.567562598497994, 319.4336739412522, 319.4517776675544)","(2, -2)",0.010637323869087957,3.3094052635502225
,,,-211,"(0.03692385922041019, 0.06147155989745745, 17.585619586402462, 17.586319630514453)","(2, -2)",0.004077661715600757,1.0298874650861363
,,,-211,"(1.0961355301689608, -1.1251173640365737, 17.986916264655484, 18.05591422996862)","(1, 2101)",0.0871089620852566,5.484740367563614
,,,2212,"(2.0048115971328184, -0.23695172118848085, 45.57474033700066, 45.62907760448492)","(1, 2101)",0.044266781663843596,6.165539572656328
,,,-2212,"(0.23435801836487452, -0.06680852803244042, 7.234977302741719, 7.29963247186306)","(1, 2101)",0.03367011352090964,6.005481063637726
,,,2212,"(0.1274120757110471, 0.3375987989091108, 3.435791302204253, 3.5798350871603395)","(1, 2101)",0.10464074953245348,1.209917274037293
,,,-211,"(0.35321617311605946, 0.07773584740214895, 10.22087825627006, 10.228227443761513)","(-323, 90)",0.03537056580684046,0.21662669692034292
,,,13,"(-0.43786825709952115, 0.2585145703106802, 13.161540131272687, 13.171782759229659)","(113, 90)",0.03861505616949949,2.6082667056844864
,,,-13,"(-0.45742050077402147, 0.04432164005877365, 61.817376221703626, 61.819174734814716)","(113, 90)",0.00743406325724108,3.0449994527495003
,,,130,"(-0.015231334323897783, 0.11706918425829028, 28.515942448973608, 28.52052816223295)","(-311, -311)",0.004139971580337285,1.7001749885265243
,,,22,"(0.27861871021816736, -0.14165613108008315, 2.3748567684211017, 2.395337035924534)","(221, 90)",0.13086075409010337,5.8128221098417026
,,,22,"(0.15951541897110866, 0.2212311871733601, 7.378015853895439, 7.383055353131258)","(221, 90)",0.03695007581172837,0.9460919996823877
,,,211,"(-0.07656221932069747, 0.1555194389149213, -0.02023502751689707, 0.22346657590416538)","(223, 90)",1.6870038906470974,2.0282649806505932
,,,-211,"(0.03317205844971077, 0.2097994648133031, 0.3766580576682246, 0.4543867055759213)","(223, 90)",0.51346897874089,1.413981337050983
,,,22,"(0.0029157146851489096, -0.010589835275212626, -0.002346012276134915, 0.011231641771402208)","(111, 90)",1.7812210527102537,4.9810633101544095
,,,22,"(-0.360932392132859, 0.07569455334078354, 0.41933355074974565, 0.5584285844050233)","(111, 90)",0.7213466916143971,2.9348691467763115
,,,,,,,
,,,-11,"(0.5917864439185849, 0.05433959253136797, 5.562424557354596, 5.594080014077808)","(-11, -11)",0.10643385757780247,0.0915662066598696
,,,321,"(-0.2205374383990411, 0.5353903405012461, 16.307386613927342, 16.32512963798249)","(2, -2)",0.03549251436553715,1.9615352649774729
,,,211,"(-3.350313457904913, -0.567562598497994, 319.4336739412522, 319.4517776675544)","(2, -2)",0.010637323869087957,3.3094052635502225
,,,-211,"(0.03692385922041019, 0.06147155989745745, 17.585619586402462, 17.586319630514453)","(2, -2)",0.004077661715600757,1.0298874650861363
,,,-211,"(1.0961355301689608, -1.1251173640365737, 17.986916264655484, 18.05591422996862)","(1, 2101)",0.0871089620852566,5.484740367563614
,,,2212,"(2.0048115971328184, -0.23695172118848085, 45.57474033700066, 45.62907760448492)","(1, 2101)",0.044266781663843596,6.165539572656328
,,,-2212,"(0.23435801836487452, -0.06680852803244042, 7.234977302741719, 7.29963247186306)","(1, 2101)",0.03367011352090964,6.005481063637726
,,,2212,"(0.1274120757110471, 0.3375987989091108, 3.435791302204253, 3.5798350871603395)","(1, 2101)",0.10464074953245348,1.209917274037293
,,,-211,"(0.35321617311605946, 0.07773584740214895, 10.22087825627006, 10.228227443761513)","(-323, 90)",0.03537056580684046,0.21662669692034292
,,,13,"(-0.43786825709952115, 0.2585145703106802, 13.161540131272687, 13.171782759229659)","(113, 90)",0.03861505616949949,2.6082667056844864
,,,-13,"(-0.45742050077402147, 0.04432164005877365, 61.817376221703626, 61.819174734814716)","(113, 90)",0.00743406325724108,3.0449994527495003
,,,130,"(-0.015231334323897783, 0.11706918425829028, 28.515942448973608, 28.52052816223295)","(-311, -311)",0.004139971580337285,1.7001749885265243
,,,22,"(0.27861871021816736, -0.14165613108008315, 2.3748567684211017, 2.395337035924534)","(221, 90)",0.13086075409010337,5.8128221098417026
,,,22,"(0.15951541897110866, 0.2212311871733601, 7.378015853895439, 7.383055353131258)","(221, 90)",0.03695007581172837,0.9460919996823877
,,,211,"(-0.07656221932069747, 0.1555194389149213, -0.02023502751689707, 0.22346657590416538)","(223, 90)",1.6870038906470974,2.0282649806505932
,,,-211,"(0.03317205844971077, 0.2097994648133031, 0.3766580576682246, 0.4543867055759213)","(223, 90)",0.51346897874089,1.413981337050983
,,,22,"(0.0029157146851489096, -0.010589835275212626, -0.002346012276134915, 0.011231641771402208)","(111, 90)",1.7812210527102537,4.9810633101544095
,,,22,"(-0.360932392132859, 0.07569455334078354, 0.41933355074974565, 0.5584285844050233)","(111, 90)",0.7213466916143971,2.9348691467763115
,,,,,,,
,,,-11,"(0.5917864439185849, 0.05433959253136797, 5.562424557354596, 5.594080014077808)","(-11, -11)",0.10643385757780247,0.0915662066598696
,,,321,"(-0.2205374383990411, 0.5353903405012461, 16.307386613927342, 16.32512963798249)","(2, -2)",0.03549251436553715,1.9615352649774729
,,,211,"(-3.350313457904913, -0.567562598497994, 319.4336739412522, 319.4517776675544)","(2, -2)",0.010637323869087957,3.3094052635502225
,,,-211,"(0.03692385922041019, 0.06147155989745745, 17.585619586402462, 17.586319630514453)","(2, -2)",0.004077661715600757,1.0298874650861363
,,,-211,"(1.0961355301689608, -1.1251173640365737, 17.986916264655484, 18.05591422996862)","(1, 2101)",0.0871089620852566,5.484740367563614
,,,2212,"(2.0048115971328184, -0.23695172118848085, 45.57474033700066, 45.62907760448492)","(1, 2101)",0.044266781663843596,6.165539572656328
,,,-2212,"(0.23435801836487452, -0.06680852803244042, 7.234977302741719, 7.29963247186306)","(1, 2101)",0.03367011352090964,6.005481063637726
,,,2212,"(0.1274120757110471, 0.3375987989091108, 3.435791302204253, 3.5798350871603395)","(1, 2101)",0.10464074953245348,1.209917274037293
,,,-211,"(0.35321617311605946, 0.07773584740214895, 10.22087825627006, 10.228227443761513)","(-323, 90)",0.03537056580684046,0.21662669692034292
,,,13,"(-0.43786825709952115, 0.2585145703106802, 13.161540131272687, 13.171782759229659)","(113, 90)",0.03861505616949949,2.6082667056844864
,,,-13,"(-0.45742050077402147, 0.04432164005877365, 61.817376221703626, 61.819174734814716)","(113, 90)",0.00743406325724108,3.0449994527495003
,,,130,"(-0.015231334323897783, 0.11706918425829028, 28.515942448973608, 28.52052816223295)","(-311, -311)",0.004139971580337285,1.7001749885265243
,,,22,"(0.27861871021816736, -0.14165613108008315, 2.3748567684211017, 2.395337035924534)","(221, 90)",0.13086075409010337,5.8128221098417026
,,,22,"(0.15951541897110866, 0.2212311871733601, 7.378015853895439, 7.383055353131258)","(221, 90)",0.03695007581172837,0.9460919996823877
,,,211,"(-0.07656221932069747, 0.1555194389149213, -0.02023502751689707, 0.22346657590416538)","(223, 90)",1.6870038906470974,2.0282649806505932
,,,-211,"(0.03317205844971077, 0.2097994648133031, 0.3766580576682246, 0.4543867055759213)","(223, 90)",0.51346897874089,1.413981337050983
,,,22,"(0.0029157146851489096, -0.010589835275212626, -0.002346012276134915, 0.011231641771402208)","(111, 90)",1.7812210527102537,4.9810633101544095
,,,22,"(-0.360932392132859, 0.07569455334078354, 0.41933355074974565, 0.5584285844050233)","(111, 90)",0.7213466916143971,2.9348691467763115
,,,,,,,
,,,-11,"(0.5917864439185849, 0.05433959253136797, 5.562424557354596, 5.594080014077808)","(-11, -11)",0.10643385757780247,0.0915662066598696
,,,321,"(-0.2205374383990411, 0.5353903405012461, 16.307386613927342, 16.32512963798249)","(2, -2)",0.03549251436553715,1.9615352649774729
,,,211,"(-3.350313457904913, -0.567562598497994, 319.4336739412522, 319.4517776675544)","(2, -2)",0.010637323869087957,3.3094052635502225
,,,-211,"(0.03692385922041019, 0.06147155989745745, 17.585619586402462, 17.586319630514453)","(2, -2)",0.004077661715600757,1.0298874650861363
,,,-211,"(1.0961355301689608, -1.1251173640365737, 17.986916264655484, 18.05591422996862)","(1, 2101)",0.0871089620852566,5.484740367563614
,,,2212,"(2.0048115971328184, -0.23695172118848085, 45.57474033700066, 45.62907760448492)","(1, 2101)",0.044266781663843596,6.165539572656328
,,,-2212,"(0.23435801836487452, -0.06680852803244042, 7.234977302741719, 7.29963247186306)","(1, 2101)",0.03367011352090964,6.005481063637726
,,,2212,"(0.1274120757110471, 0.3375987989091108, 3.435791302204253, 3.5798350871603395)","(1, 2101)",0.10464074953245348,1.209917274037293
,,,-211,"(0.35321617311605946, 0.07773584740214895, 10.22087825627006, 10.228227443761513)","(-323, 90)",0.03537056580684046,0.21662669692034292
,,,13,"(-0.43786825709952115, 0.2585145703106802, 13.161540131272687, 13.171782759229659)","(113, 90)",0.03861505616949949,2.6082667056844864
,,,-13,"(-0.45742050077402147, 0.04432164005877365, 61.817376221703626, 61.819174734814716)","(113, 90)",0.00743406325724108,3.0449994527495003
,,,130,"(-0.015231334323897783, 0.11706918425829028, 28.515942448973608, 28.52052816223295)","(-311, -311)",0.004139971580337285,1.7001749885265243
,,,22,"(0.27861871021816736, -0.14165613108008315, 2.3748567684211017, 2.395337035924534)","(221, 90)",0.13086075409010337,5.8128221098417026
,,,22,"(0.15951541897110866, 0.2212311871733601, 7.378015853895439, 7.383055353131258)","(221, 90)",0.03695007581172837,0.9460919996823877
,,,211,"(-0.07656221932069747, 0.1555194389149213, -0.02023502751689707, 0.22346657590416538)","(223, 90)",1.6870038906470974,2.0282649806505932
,,,-211,"(0.03317205844971077, 0.2097994648133031, 0.3766580576682246, 0.4543867055759213)","(223, 90)",0.51346897874089,1.413981337050983
,,,22,"(0.0029157146851489096, -0.010589835275212626, -0.002346012276134915, 0.011231641771402208)","(111, 90)",1.7812210527102537,4.9810633101544095
,,,22,"(-0.360932392132859, 0.07569455334078354, 0.41933355074974565, 0.5584285844050233)","(111, 90)",0.7213466916143971,2.9348691467763115
,,,,,,,
,,,-11,"(0.5917864439185849, 0.05433959253136797, 5.562424557354596, 5.594080014077808)","(-11, -11)",0.10643385757780247,0.0915662066598696
,,,321,"(-0.2205374383990411, 0.5353903405012461, 16.307386613927342, 16.32512963798249)","(2, -2)",0.03549251436553715,1.9615352649774729
,,,211,"(-3.350313457904913, -0.567562598497994, 319.4336739412522, 319.4517776675544)","(2, -2)",0.010637323869087957,3.3094052635502225
,,,-211,"(0.03692385922041019, 0.06147155989745745, 17.585619586402462, 17.586319630514453)","(2, -2)",0.004077661715600757,1.0298874650861363
,,,-211,"(1.0961355301689608, -1.1251173640365737, 17.986916264655484, 18.05591422996862)","(1, 2101)",0.0871089620852566,5.484740367563614
,,,2212,"(2.0048115971328184, -0.23695172118848085, 45.57474033700066, 45.62907760448492)","(1, 2101)",0.044266781663843596,6.165539572656328
,,,-2212,"(0.23435801836487452, -0.06680852803244042, 7.234977302741719, 7.29963247186306)","(1, 2101)",0.03367011352090964,6.005481063637726
,,,2212,"(0.1274120757110471, 0.3375987989091108, 3.435791302204253, 3.5798350871603395)","(1, 2101)",0.10464074953245348,1.209917274037293
,,,-211,"(0.35321617311605946, 0.07773584740214895, 10.22087825627006, 10.228227443761513)","(-323, 90)",0.03537056580684046,0.21662669692034292
,,,13,"(-0.43786825709952115, 0.2585145703106802, 13.161540131272687, 13.171782759229659)","(113, 90)",0.03861505616949949,2.6082667056844864
,,,-13,"(-0.45742050077402147, 0.04432164005877365, 61.817376221703626, 61.819174734814716)","(113, 90)",0.00743406325724108,3.0449994527495003
,,,130,"(-0.015231334323897783, 0.11706918425829028, 28.515942448973608, 28.52052816223295)","(-311, -311)",0.004139971580337285,1.7001749885265243
,,,22,"(0.27861871021816736, -0.14165613108008315, 2.3748567684211017, 2.395337035924534)","(221, 90)",0.13086075409010337,5.8128221098417026
,,,22,"(0.15951541897110866, 0.2212311871733601, 7.378015853895439, 7.383055353131258)","(221, 90)",0.03695007581172837,0.9460919996823877
,,,211,"(-0.07656221932069747, 0.1555194389149213, -0.02023502751689707, 0.22346657590416538)","(223, 90)",1.6870038906470974,2.0282649806505932
,,,-211,"(0.03317205844971077, 0.2097994648133031, 0.3766580576682246, 0.4543867055759213)","(223, 90)",0.51346897874089,1.413981337050983
,,,22,"(0.0029157146851489096, -0.010589835275212626, -0.002346012276134915, 0.011231641771402208)","(111, 90)",1.7812210527102537,4.9810633101544095
,,,22,"(-0.360932392132859, 0.07569455334078354, 0.41933355074974565, 0.5584285844050233)","(111, 90)",0.7213466916143971,2.9348691467763115
,,,,,,,
,,,-11,"(0.5917864439185849, 0.05433959253136797, 5.562424557354596, 5.594080014077808)","(-11, -11)",0.10643385757780247,0.0915662066598696
,,,321,"(-0.2205374383990411, 0.5353903405012461, 16.307386613927342, 16.32512963798249)","(2, -2)",0.03549251436553715,1.9615352649774729
,,,211,"(-3.350313457904913, -0.567562598497994, 319.4336739412522, 319.4517776675544)","(2, -2)",0.010637323869087957,3.3094052635502225
,,,-211,"(0.03692385922041019, 0.06147155989745745, 17.585619586402462, 17.586319630514453)","(2, -2)",0.004077661715600757,1.0298874650861363
,,,-211,"(1.0961355301689608, -1.1251173640365737, 17.986916264655484, 18.05591422996862)","(1, 2101)",0.0871089620852566,5.484740367563614
,,,2212,"(2.0048115971328184, -0.23695172118848085, 45.57474033700066, 45.62907760448492)","(1, 2101)",0.044266781663843596,6.165539572656328
,,,-2212,"(0.23435801836487452, -0.06680852803244042, 7.234977302741719, 7.29963247186306)","(1, 2101)",0.03367011352090964,6.005481063637726
,,,2212,"(0.1274120757110471, 0.3375987989091108, 3.435791302204253, 3.5798350871603395)","(1, 2101)",0.10464074953245348,1.209917274037293
,,,-211,"(0.35321617311605946, 0.07773584740214895, 10.22087825627006, 10.228227443761513)","(-323, 90)",0.03537056580684046,0.21662669692034292
,,,13,"(-0.43786825709952115, 0.2585145703106802, 13.161540131272687, 13.171782759229659)","(113, 90)",0.03861505616949949,2.6082667056844864
,,,-13,"(-0.45742050077402147, 0.04432164005877365, 61.817376221703626, 61.819174734814716)","(113, 90)",0.00743406325724108,3.0449994527495003
,,,130,"(-0.015231334323897783, 0.11706918425829028, 28.515942448973608, 28.52052816223295)","(-311, -311)",0.004139971580337285,1.7001749885265243
,,,22,"(0.27861871021816736, -0.14165613108008315, 2.3748567684211017, 2.395337035924534)","(221, 90)",0.13086075409010337,5.8128221098417026
,,,22,"(0.15951541897110866, 0.2212311871733601, 7.378015853895439, 7.383055353131258)","(221, 90)",0.03695007581172837,0.9460919996823877
,,,211,"(-0.07656221932069747, 0.1555194389149213, -0.02023502751689707, 0.22346657590416538)","(223, 90)",1.6870038906470974,2.0282649806505932
,,,-211,"(0.03317205844971077, 0.2097994648133031, 0.3766580576682246, 0.4543867055759213)","(223, 90)",0.51346897874089,1.413981337050983
,,,22,"(0.0029157146851489096, -0.010589835275212626, -0.002346012276134915, 0.011231641771402208)","(111, 90)",1.7812210527102537,4.9810633101544095
,,,22,"(-0.360932392132859, 0.07569455334078354, 0.41933355074974565, 0.5584285844050233)","(111, 90)",0.7213466916143971,2.9348691467763115
,,,,,,,
,,,-11,"(0.5917864439185849, 0.05433959253136797, 5.562424557354596, 5.594080014077808)","(-11, -11)",0.10643385757780247,0.0915662066598696
,,,321,"(-0.2205374383990411, 0.5353903405012461, 16.307386613927342, 16.32512963798249)","(2, -2)",0.03549251436553715,1.9615352649774729
,,,211,"(-3.350313457904913, -0.567562598497994, 319.4336739412522, 319.4517776675544)","(2, -2)",0.010637323869087957,3.3094052635502225
,,,-211,"(0.03692385922041019, 0.06147155989745745, 17.585619586402462, 17.586319630514453)","(2, -2)",0.004077661715600757,1.0298874650861363
,,,-211,"(1.0961355301689608, -1.1251173640365737, 17.986916264655484, 18.05591422996862)","(1, 2101)",0.0871089620852566,5.484740367563614
,,,2212,"(2.0048115971328184, -0.23695172118848085, 45.57474033700066, 45.62907760448492)","(1, 2101)",0.044266781663843596,6.165539572656328
,,,-2212,"(0.23435801836487452, -0.06680852803244042, 7.234977302741719, 7.29963247186306)","(1, 2101)",0.03367011352090964,6.005481063637726
,,,2212,"(0.1274120757110471, 0.3375987989091108, 3.435791302204253, 3.5798350871603395)","(1, 2101)",0.10464074953245348,1.209917274037293
,,,-211,"(0.35321617311605946, 0.07773584740214895, 10.22087825627006, 10.228227443761513)","(-323, 90)",0.03537056580684046,0.21662669692034292
,,,13,"(-0.43786825709952115, 0.2585145703106802, 13.161540131272687, 13.171782759229659)","(113, 90)",0.03861505616949949,2.6082667056844864
,,,-13,"(-0.45742050077402147, 0.04432164005877365, 61.817376221703626, 61.819174734814716)","(113, 90)",0.00743406325724108,3.0449994527495003
,,,130,"(-0.015231334323897783, 0.11706918425829028, 28.515942448973608, 28.52052816223295)","(-311, -311)",0.004139971580337285,1.7001749885265243
,,,22,"(0.27861871021816736, -0.14165613108008315, 2.3748567684211017, 2.395337035924534)","(221, 90)",0.13086075409010337,5.8128221098417026
,,,22,"(0.15951541897110866, 0.2212311871733601, 7.378015853895439, 7.383055353131258)","(221, 90)",0.03695007581172837,0.9460919996823877
