Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,22,"(0.08438537707166618, 0.08120887711499108, 5.090194309302032, 5.091541405118552)","(221, 90)",0.02300377850962712,0.7662180871075498
,,,22,"(-0.8651743106862952, 1.2842010784093985, 67.77615475817323, 67.79384081759572)","(221, 90)",0.022842564512249832,2.163656676317547
,,,22,"(0.028186654380915444, 0.05160826611064717, 0.1545181315690023, 0.16532922790514681)","(221, 90)",0.3636390651819536,1.0709018370086083
,,,13,"(-0.017831702494814167, 0.006442508573816168, 4.476797878230166, 4.478084719347844)","(221, 90)",0.0042351089106431655,2.7948909433285047
,,,-13,"(-0.06391182170456014, -0.046318902660482573, 6.672313556562652, 6.67361688999204)","(221, 90)",0.011829134086025444,3.7687247504479964
,,,,,,,
,,,-11,"(0.9048238813014747, -0.8732105525116045, 5.304075182693349, 5.451093168344821)","(-12, -1)",0.23277661448259562,5.515565201144876
,,,2112,"(-0.07047807786833843, -0.5039312750368312, 1.154513318104068, 1.5730882607151895)","(2212, 90)",0.4151235003877853,4.573433756864466
,,,22,"(0.08438537707166618, 0.08120887711499108, 5.090194309302032, 5.091541405118552)","(221, 90)",0.02300377850962712,0.7662180871075498
,,,22,"(-0.8651743106862952, 1.2842010784093985, 67.77615475817323, 67.79384081759572)","(221, 90)",0.022842564512249832,2.163656676317547
,,,22,"(0.028186654380915444, 0.05160826611064717, 0.1545181315690023, 0.16532922790514681)","(221, 90)",0.3636390651819536,1.0709018370086083
,,,13,"(-0.017831702494814167, 0.006442508573816168, 4.476797878230166, 4.478084719347844)","(221, 90)",0.0042351089106431655,2.7948909433285047
,,,-13,"(-0.06391182170456014, -0.046318902660482573, 6.672313556562652, 6.67361688999204)","(221, 90)",0.011829134086025444,3.7687247504479964
,,,,,,,
,,,-11,"(0.9048238813014747, -0.8732105525116045, 5.304075182693349, 5.451093168344821)","(-12, -1)",0.23277661448259562,5.515565201144876
,,,2112,"(-0.07047807786833843, -0.5039312750368312, 1.154513318104068, 1.5730882607151895)","(2212, 90)",0.4151235003877853,4.573433756864466
,,,22,"(0.08438537707166618, 0.08120887711499108, 5.090194309302032, 5.091541405118552)","(221, 90)",0.02300377850962712,0.7662180871075498
,,,22,"(-0.8651743106862952, 1.2842010784093985, 67.77615475817323, 67.79384081759572)","(221, 90)",0.022842564512249832,2.163656676317547
,,,22,"(0.028186654380915444, 0.05160826611064717, 0.1545181315690023, 0.16532922790514681)","(221, 90)",0.3636390651819536,1.0709018370086083
,,,13,"(-0.017831702494814167, 0.006442508573816168, 4.476797878230166, 4.478084719347844)","(221, 90)",0.0042351089106431655,2.7948909433285047
,,,-13,"(-0.06391182170456014, -0.046318902660482573, 6.672313556562652, 6.67361688999204)","(221, 90)",0.011829134086025444,3.7687247504479964
,,,,,,,
,,,-11,"(0.9048238813014747, -0.8732105525116045, 5.304075182693349, 5.451093168344821)","(-12, -1)",0.23277661448259562,5.515565201144876
,,,2112,"(-0.07047807786833843, -0.5039312750368312, 1.154513318104068, 1.5730882607151895)","(2212, 90)",0.4151235003877853,4.573433756864466
,,,22,"(0.08438537707166618, 0.08120887711499108, 5.090194309302032, 5.091541405118552)","(221, 90)",0.02300377850962712,0.7662180871075498
,,,22,"(-0.8651743106862952, 1.2842010784093985, 67.77615475817323, 67.79384081759572)","(221, 90)",0.022842564512249832,2.163656676317547
,,,22,"(0.028186654380915444, 0.05160826611064717, 0.1545181315690023, 0.16532922790514681)","(221, 90)",0.3636390651819536,1.0709018370086083
,,,13,"(-0.017831702494814167, 0.006442508573816168, 4.476797878230166, 4.478084719347844)","(221, 90)",0.0042351089106431655,2.7948909433285047
,,,-13,"(-0.06391182170456014, -0.046318902660482573, 6.672313556562652, 6.67361688999204)","(221, 90)",0.011829134086025444,3.7687247504479964
,,,,,,,
,,,-11,"(0.9048238813014747, -0.8732105525116045, 5.304075182693349, 5.451093168344821)","(-12, -1)",0.23277661448259562,5.515565201144876
,,,2112,"(-0.07047807786833843, -0.5039312750368312, 1.154513318104068, 1.5730882607151895)","(2212, 90)",0.4151235003877853,4.573433756864466
,,,22,"(0.08438537707166618, 0.08120887711499108, 5.090194309302032, 5.091541405118552)","(221, 90)",0.02300377850962712,0.7662180871075498
,,,22,"(-0.8651743106862952, 1.2842010784093985, 67.77615475817323, 67.79384081759572)","(221, 90)",0.022842564512249832,2.163656676317547
,,,22,"(0.028186654380915444, 0.05160826611064717, 0.1545181315690023, 0.16532922790514681)","(221, 90)",0.3636390651819536,1.0709018370086083
,,,13,"(-0.017831702494814167, 0.006442508573816168, 4.476797878230166, 4.478084719347844)","(221, 90)",0.0042351089106431655,2.7948909433285047
,,,-13,"(-0.06391182170456014, -0.046318902660482573, 6.672313556562652, 6.67361688999204)","(221, 90)",0.011829134086025444,3.7687247504479964
,,,,,,,
,,,-11,"(0.9048238813014747, -0.8732105525116045, 5.304075182693349, 5.451093168344821)","(-12, -1)",0.23277661448259562,5.515565201144876
,,,2112,"(-0.07047807786833843, -0.5039312750368312, 1.154513318104068, 1.5730882607151895)","(2212, 90)",0.4151235003877853,4.573433756864466
,,,22,"(0.08438537707166618, 0.08120887711499108, 5.090194309302032, 5.091541405118552)","(221, 90)",0.02300377850962712,0.7662180871075498
,,,22,"(-0.8651743106862952, 1.2842010784093985, 67.77615475817323, 67.79384081759572)","(221, 90)",0.022842564512249832,2.163656676317547
,,,22,"(0.028186654380915444, 0.05160826611064717, 0.1545181315690023, 0.16532922790514681)","(221, 90)",0.3636390651819536,1.0709018370086083
,,,13,"(-0.017831702494814167, 0.006442508573816168, 4.476797878230166, 4.478084719347844)","(221, 90)",0.0042351089106431655,2.7948909433285047
,,,-13,"(-0.06391182170456014, -0.046318902660482573, 6.672313556562652, 6.67361688999204)","(221, 90)",0.011829134086025444,3.7687247504479964
,,,,,,,
,,,-11,"(0.9048238813014747, -0.8732105525116045, 5.304075182693349, 5.451093168344821)","(-12, -1)",0.23277661448259562,5.515565201144876
,,,2112,"(-0.07047807786833843, -0.5039312750368312, 1.154513318104068, 1.5730882607151895)","(2212, 90)",0.4151235003877853,4.573433756864466
,,,22,"(0.08438537707166618, 0.08120887711499108, 5.090194309302032, 5.091541405118552)","(221, 90)",0.02300377850962712,0.7662180871075498
,,,22,"(-0.8651743106862952, 1.2842010784093985, 67.77615475817323, 67.79384081759572)","(221, 90)",0.022842564512249832,2.163656676317547
,,,22,"(0.028186654380915444, 0.05160826611064717, 0.1545181315690023, 0.16532922790514681)","(221, 90)",0.3636390651819536,1.0709018370086083
,,,13,"(-0.017831702494814167, 0.006442508573816168, 4.476797878230166, 4.478084719347844)","(221, 90)",0.0042351089106431655,2.7948909433285047
,,,-13,"(-0.06391182170456014, -0.046318902660482573, 6.672313556562652, 6.67361688999204)","(221, 90)",0.011829134086025444,3.7687247504479964
,,,,,,,
,,,-11,"(0.9048238813014747, -0.8732105525116045, 5.304075182693349, 5.451093168344821)","(-12, -1)",0.23277661448259562,5.515565201144876
,,,2112,"(-0.07047807786833843, -0.5039312750368312, 1.154513318104068, 1.5730882607151895)","(2212, 90)",0.4151235003877853,4.573433756864466
,,,22,"(0.08438537707166618, 0.08120887711499108, 5.090194309302032, 5.091541405118552)","(221, 90)",0.02300377850962712,0.7662180871075498
,,,22,"(-0.8651743106862952, 1.2842010784093985, 67.77615475817323, 67.79384081759572)","(221, 90)",0.022842564512249832,2.163656676317547
,,,22,"(0.028186654380915444, 0.05160826611064717, 0.1545181315690023, 0.16532922790514681)","(221, 90)",0.3636390651819536,1.0709018370086083
,,,13,"(-0.017831702494814167, 0.006442508573816168, 4.476797878230166, 4.478084719347844)","(221, 90)",0.0042351089106431655,2.7948909433285047
,,,-13,"(-0.06391182170456014, -0.046318902660482573, 6.672313556562652, 6.67361688999204)","(221, 90)",0.011829134086025444,3.7687247504479964
,,,,,,,
,,,-11,"(1.9633082024375184, -2.1175217682776637, 96.36401036454708, 96.4072661749961)","(-12, 2)",0.029957017521285437,5.460015361876903
,,,-321,"(-0.7669159491523966, 0.8620525627067607, 5.616603355493229, 5.755106244829145)","(1, 2101)",0.20261098367046337,2.29785777816635
,,,2212,"(-0.059206972864852436, 0.1802475476502291, 0.5689388245059965, 1.1135693166570306)","(1, 2101)",0.3218712006894182,1.8881688264273424
,,,22,"(0.03953897717087143, 0.1432919989550693, 4.10235549257215, 4.105047687313409)","(221, 90)",0.036218700851665744,1.3015630109301743
,,,13,"(-0.3884772725000698, 0.3440393083256109, 7.64883233069418, 7.667142733482592)","(221, 90)",0.06773919371734463,2.416785023724519
,,,-13,"(-0.22207646729942476, 0.2695707095154437, 3.7889573458612205, 3.8064876368001688)","(221, 90)",0.09192005574392345,2.259891028268976
,,,22,"(-0.2303361456788233, 0.12187248873673708, 2.4333017543020485, 2.4472157794126965)","(111, 90)",0.10668693601756206,2.654931424101897
,,,22,"(-0.2707730157750679, 0.26867078603012506, 2.605492971067209, 2.6332671037360798)","(111, 90)",0.14536848267322094,2.3600915024407323
,,,22,"(0.03328474842254921, 0.008752076465980325, 0.3467400550056172, 0.3484438822325875)","(111, 90)",0.09893238528694036,0.25712511234493796
,,,22,"(-0.09834610476030643, -0.0809757101082905, 0.7188551323080806, 0.7300559726450675)","(111, 90)",0.17539574437734595,3.830424940298428
,,,,,,,
,,,-11,"(1.9633082024375184, -2.1175217682776637, 96.36401036454708, 96.4072661749961)","(-12, 2)",0.029957017521285437,5.460015361876903
,,,-321,"(-0.7669159491523966, 0.8620525627067607, 5.616603355493229, 5.755106244829145)","(1, 2101)",0.20261098367046337,2.29785777816635
,,,2212,"(-0.059206972864852436, 0.1802475476502291, 0.5689388245059965, 1.1135693166570306)","(1, 2101)",0.3218712006894182,1.8881688264273424
,,,22,"(0.03953897717087143, 0.1432919989550693, 4.10235549257215, 4.105047687313409)","(221, 90)",0.036218700851665744,1.3015630109301743
,,,13,"(-0.3884772725000698, 0.3440393083256109, 7.64883233069418, 7.667142733482592)","(221, 90)",0.06773919371734463,2.416785023724519
,,,-13,"(-0.22207646729942476, 0.2695707095154437, 3.7889573458612205, 3.8064876368001688)","(221, 90)",0.09192005574392345,2.259891028268976
,,,22,"(-0.2303361456788233, 0.12187248873673708, 2.4333017543020485, 2.4472157794126965)","(111, 90)",0.10668693601756206,2.654931424101897
,,,22,"(-0.2707730157750679, 0.26867078603012506, 2.605492971067209, 2.6332671037360798)","(111, 90)",0.14536848267322094,2.3600915024407323
,,,22,"(0.03328474842254921, 0.008752076465980325, 0.3467400550056172, 0.3484438822325875)","(111, 90)",0.09893238528694036,0.25712511234493796
,,,22,"(-0.09834610476030643, -0.0809757101082905, 0.7188551323080806, 0.7300559726450675)","(111, 90)",0.17539574437734595,3.830424940298428
,,,,,,,
,,,-11,"(1.9633082024375184, -2.1175217682776637, 96.36401036454708, 96.4072661749961)","(-12, 2)",0.029957017521285437,5.460015361876903
,,,-321,"(-0.7669159491523966, 0.8620525627067607, 5.616603355493229, 5.755106244829145)","(1, 2101)",0.20261098367046337,2.29785777816635
,,,2212,"(-0.059206972864852436, 0.1802475476502291, 0.5689388245059965, 1.1135693166570306)","(1, 2101)",0.3218712006894182,1.8881688264273424
,,,22,"(0.03953897717087143, 0.1432919989550693, 4.10235549257215, 4.105047687313409)","(221, 90)",0.036218700851665744,1.3015630109301743
,,,13,"(-0.3884772725000698, 0.3440393083256109, 7.64883233069418, 7.667142733482592)","(221, 90)",0.06773919371734463,2.416785023724519
,,,-13,"(-0.22207646729942476, 0.2695707095154437, 3.7889573458612205, 3.8064876368001688)","(221, 90)",0.09192005574392345,2.259891028268976
,,,22,"(-0.2303361456788233, 0.12187248873673708, 2.4333017543020485, 2.4472157794126965)","(111, 90)",0.10668693601756206,2.654931424101897
,,,22,"(-0.2707730157750679, 0.26867078603012506, 2.605492971067209, 2.6332671037360798)","(111, 90)",0.14536848267322094,2.3600915024407323
,,,22,"(0.03328474842254921, 0.008752076465980325, 0.3467400550056172, 0.3484438822325875)","(111, 90)",0.09893238528694036,0.25712511234493796
,,,22,"(-0.09834610476030643, -0.0809757101082905, 0.7188551323080806, 0.7300559726450675)","(111, 90)",0.17539574437734595,3.830424940298428
,,,,,,,
,,,-11,"(1.9633082024375184, -2.1175217682776637, 96.36401036454708, 96.4072661749961)","(-12, 2)",0.029957017521285437,5.460015361876903
,,,-321,"(-0.7669159491523966, 0.8620525627067607, 5.616603355493229, 5.755106244829145)","(1, 2101)",0.20261098367046337,2.29785777816635
,,,2212,"(-0.059206972864852436, 0.1802475476502291, 0.5689388245059965, 1.1135693166570306)","(1, 2101)",0.3218712006894182,1.8881688264273424
,,,22,"(0.03953897717087143, 0.1432919989550693, 4.10235549257215, 4.105047687313409)","(221, 90)",0.036218700851665744,1.3015630109301743
,,,13,"(-0.3884772725000698, 0.3440393083256109, 7.64883233069418, 7.667142733482592)","(221, 90)",0.06773919371734463,2.416785023724519
,,,-13,"(-0.22207646729942476, 0.2695707095154437, 3.7889573458612205, 3.8064876368001688)","(221, 90)",0.09192005574392345,2.259891028268976
,,,22,"(-0.2303361456788233, 0.12187248873673708, 2.4333017543020485, 2.4472157794126965)","(111, 90)",0.10668693601756206,2.654931424101897
,,,22,"(-0.2707730157750679, 0.26867078603012506, 2.605492971067209, 2.6332671037360798)","(111, 90)",0.14536848267322094,2.3600915024407323
,,,22,"(0.03328474842254921, 0.008752076465980325, 0.3467400550056172, 0.3484438822325875)","(111, 90)",0.09893238528694036,0.25712511234493796
,,,22,"(-0.09834610476030643, -0.0809757101082905, 0.7188551323080806, 0.7300559726450675)","(111, 90)",0.17539574437734595,3.830424940298428
,,,,,,,
,,,-11,"(1.9633082024375184, -2.1175217682776637, 96.36401036454708, 96.4072661749961)","(-12, 2)",0.029957017521285437,5.460015361876903
,,,-321,"(-0.7669159491523966, 0.8620525627067607, 5.616603355493229, 5.755106244829145)","(1, 2101)",0.20261098367046337,2.29785777816635
,,,2212,"(-0.059206972864852436, 0.1802475476502291, 0.5689388245059965, 1.1135693166570306)","(1, 2101)",0.3218712006894182,1.8881688264273424
,,,22,"(0.03953897717087143, 0.1432919989550693, 4.10235549257215, 4.105047687313409)","(221, 90)",0.036218700851665744,1.3015630109301743
,,,13,"(-0.3884772725000698, 0.3440393083256109, 7.64883233069418, 7.667142733482592)","(221, 90)",0.06773919371734463,2.416785023724519
,,,-13,"(-0.22207646729942476, 0.2695707095154437, 3.7889573458612205, 3.8064876368001688)","(221, 90)",0.09192005574392345,2.259891028268976
,,,22,"(-0.2303361456788233, 0.12187248873673708, 2.4333017543020485, 2.4472157794126965)","(111, 90)",0.10668693601756206,2.654931424101897
,,,22,"(-0.2707730157750679, 0.26867078603012506, 2.605492971067209, 2.6332671037360798)","(111, 90)",0.14536848267322094,2.3600915024407323
,,,22,"(0.03328474842254921, 0.008752076465980325, 0.3467400550056172, 0.3484438822325875)","(111, 90)",0.09893238528694036,0.25712511234493796
,,,22,"(-0.09834610476030643, -0.0809757101082905, 0.7188551323080806, 0.7300559726450675)","(111, 90)",0.17539574437734595,3.830424940298428
,,,,,,,
,,,-11,"(1.9633082024375184, -2.1175217682776637, 96.36401036454708, 96.4072661749961)","(-12, 2)",0.029957017521285437,5.460015361876903
,,,-321,"(-0.7669159491523966, 0.8620525627067607, 5.616603355493229, 5.755106244829145)","(1, 2101)",0.20261098367046337,2.29785777816635
,,,2212,"(-0.059206972864852436, 0.1802475476502291, 0.5689388245059965, 1.1135693166570306)","(1, 2101)",0.3218712006894182,1.8881688264273424
,,,22,"(0.03953897717087143, 0.1432919989550693, 4.10235549257215, 4.105047687313409)","(221, 90)",0.036218700851665744,1.3015630109301743
,,,13,"(-0.3884772725000698, 0.3440393083256109, 7.64883233069418, 7.667142733482592)","(221, 90)",0.06773919371734463,2.416785023724519
,,,-13,"(-0.22207646729942476, 0.2695707095154437, 3.7889573458612205, 3.8064876368001688)","(221, 90)",0.09192005574392345,2.259891028268976
,,,22,"(-0.2303361456788233, 0.12187248873673708, 2.4333017543020485, 2.4472157794126965)","(111, 90)",0.10668693601756206,2.654931424101897
,,,22,"(-0.2707730157750679, 0.26867078603012506, 2.605492971067209, 2.6332671037360798)","(111, 90)",0.14536848267322094,2.3600915024407323
,,,22,"(0.03328474842254921, 0.008752076465980325, 0.3467400550056172, 0.3484438822325875)","(111, 90)",0.09893238528694036,0.25712511234493796
,,,22,"(-0.09834610476030643, -0.0809757101082905, 0.7188551323080806, 0.7300559726450675)","(111, 90)",0.17539574437734595,3.830424940298428
,,,,,,,
,,,-11,"(1.9633082024375184, -2.1175217682776637, 96.36401036454708, 96.4072661749961)","(-12, 2)",0.029957017521285437,5.460015361876903
,,,-321,"(-0.7669159491523966, 0.8620525627067607, 5.616603355493229, 5.755106244829145)","(1, 2101)",0.20261098367046337,2.29785777816635
,,,2212,"(-0.059206972864852436, 0.1802475476502291, 0.5689388245059965, 1.1135693166570306)","(1, 2101)",0.3218712006894182,1.8881688264273424
,,,22,"(0.03953897717087143, 0.1432919989550693, 4.10235549257215, 4.105047687313409)","(221, 90)",0.036218700851665744,1.3015630109301743
,,,13,"(-0.3884772725000698, 0.3440393083256109, 7.64883233069418, 7.667142733482592)","(221, 90)",0.06773919371734463,2.416785023724519
,,,-13,"(-0.22207646729942476, 0.2695707095154437, 3.7889573458612205, 3.8064876368001688)","(221, 90)",0.09192005574392345,2.259891028268976
,,,22,"(-0.2303361456788233, 0.12187248873673708, 2.4333017543020485, 2.4472157794126965)","(111, 90)",0.10668693601756206,2.654931424101897
,,,22,"(-0.2707730157750679, 0.26867078603012506, 2.605492971067209, 2.6332671037360798)","(111, 90)",0.14536848267322094,2.3600915024407323
,,,22,"(0.03328474842254921, 0.008752076465980325, 0.3467400550056172, 0.3484438822325875)","(111, 90)",0.09893238528694036,0.25712511234493796
,,,22,"(-0.09834610476030643, -0.0809757101082905, 0.7188551323080806, 0.7300559726450675)","(111, 90)",0.17539574437734595,3.830424940298428
,,,,,,,
,,,-11,"(1.9633082024375184, -2.1175217682776637, 96.36401036454708, 96.4072661749961)","(-12, 2)",0.029957017521285437,5.460015361876903
,,,-321,"(-0.7669159491523966, 0.8620525627067607, 5.616603355493229, 5.755106244829145)","(1, 2101)",0.20261098367046337,2.29785777816635
,,,2212,"(-0.059206972864852436, 0.1802475476502291, 0.5689388245059965, 1.1135693166570306)","(1, 2101)",0.3218712006894182,1.8881688264273424
,,,22,"(0.03953897717087143, 0.1432919989550693, 4.10235549257215, 4.105047687313409)","(221, 90)",0.036218700851665744,1.3015630109301743
,,,13,"(-0.3884772725000698, 0.3440393083256109, 7.64883233069418, 7.667142733482592)","(221, 90)",0.06773919371734463,2.416785023724519
,,,-13,"(-0.22207646729942476, 0.2695707095154437, 3.7889573458612205, 3.8064876368001688)","(221, 90)",0.09192005574392345,2.259891028268976
,,,22,"(-0.2303361456788233, 0.12187248873673708, 2.4333017543020485, 2.4472157794126965)","(111, 90)",0.10668693601756206,2.654931424101897
,,,22,"(-0.2707730157750679, 0.26867078603012506, 2.605492971067209, 2.6332671037360798)","(111, 90)",0.14536848267322094,2.3600915024407323
,,,22,"(0.03328474842254921, 0.008752076465980325, 0.3467400550056172, 0.3484438822325875)","(111, 90)",0.09893238528694036,0.25712511234493796
,,,22,"(-0.09834610476030643, -0.0809757101082905, 0.7188551323080806, 0.7300559726450675)","(111, 90)",0.17539574437734595,3.830424940298428
,,,,,,,
,,,-11,"(1.473502124248402, -0.17365307137181046, 78.43403229477751, 78.44806426023963)","(-12, 2)",0.018914269966491648,6.165875830383718
,,,-211,"(-0.3997494579910882, -0.3482483421048841, 6.083599676909406, 6.108251906293258)","(1, 2101)",0.08692723052153331,3.8582473465639024
,,,2212,"(-0.9608829521733411, 0.11678328885460246, 2.1967726700352297, 2.5774202492117517)","(1, 2101)",0.4150306666218849,3.0206483535949884
,,,13,"(0.11829108875392771, 0.42366691132749795, 0.6165559773567848, 0.764716772567957)","(223, 90)",0.6196841367907485,1.2985224198314582
,,,-13,"(-0.23116080283789864, -0.01854878670540494, 1.644609058890605, 1.6642362712193086)","(223, 90)",0.1400848862316881,3.221663016477646
,,,,,,,
,,,-11,"(1.473502124248402, -0.17365307137181046, 78.43403229477751, 78.44806426023963)","(-12, 2)",0.018914269966491648,6.165875830383718
,,,-211,"(-0.3997494579910882, -0.3482483421048841, 6.083599676909406, 6.108251906293258)","(1, 2101)",0.08692723052153331,3.8582473465639024
,,,2212,"(-0.9608829521733411, 0.11678328885460246, 2.1967726700352297, 2.5774202492117517)","(1, 2101)",0.4150306666218849,3.0206483535949884
,,,13,"(0.11829108875392771, 0.42366691132749795, 0.6165559773567848, 0.764716772567957)","(223, 90)",0.6196841367907485,1.2985224198314582
,,,-13,"(-0.23116080283789864, -0.01854878670540494, 1.644609058890605, 1.6642362712193086)","(223, 90)",0.1400848862316881,3.221663016477646
,,,,,,,
,,,-11,"(1.473502124248402, -0.17365307137181046, 78.43403229477751, 78.44806426023963)","(-12, 2)",0.018914269966491648,6.165875830383718
,,,-211,"(-0.3997494579910882, -0.3482483421048841, 6.083599676909406, 6.108251906293258)","(1, 2101)",0.08692723052153331,3.8582473465639024
,,,2212,"(-0.9608829521733411, 0.11678328885460246, 2.1967726700352297, 2.5774202492117517)","(1, 2101)",0.4150306666218849,3.0206483535949884
,,,13,"(0.11829108875392771, 0.42366691132749795, 0.6165559773567848, 0.764716772567957)","(223, 90)",0.6196841367907485,1.2985224198314582
,,,-13,"(-0.23116080283789864, -0.01854878670540494, 1.644609058890605, 1.6642362712193086)","(223, 90)",0.1400848862316881,3.221663016477646
,,,,,,,
,,,-11,"(1.473502124248402, -0.17365307137181046, 78.43403229477751, 78.44806426023963)","(-12, 2)",0.018914269966491648,6.165875830383718
,,,-211,"(-0.3997494579910882, -0.3482483421048841, 6.083599676909406, 6.108251906293258)","(1, 2101)",0.08692723052153331,3.8582473465639024
,,,2212,"(-0.9608829521733411, 0.11678328885460246, 2.1967726700352297, 2.5774202492117517)","(1, 2101)",0.4150306666218849,3.0206483535949884
,,,13,"(0.11829108875392771, 0.42366691132749795, 0.6165559773567848, 0.764716772567957)","(223, 90)",0.6196841367907485,1.2985224198314582
,,,-13,"(-0.23116080283789864, -0.01854878670540494, 1.644609058890605, 1.6642362712193086)","(223, 90)",0.1400848862316881,3.221663016477646
,,,,,,,
,,,-11,"(1.473502124248402, -0.17365307137181046, 78.43403229477751, 78.44806426023963)","(-12, 2)",0.018914269966491648,6.165875830383718
,,,-211,"(-0.3997494579910882, -0.3482483421048841, 6.083599676909406, 6.108251906293258)","(1, 2101)",0.08692723052153331,3.8582473465639024
,,,2212,"(-0.9608829521733411, 0.11678328885460246, 2.1967726700352297, 2.5774202492117517)","(1, 2101)",0.4150306666218849,3.0206483535949884
,,,13,"(0.11829108875392771, 0.42366691132749795, 0.6165559773567848, 0.764716772567957)","(223, 90)",0.6196841367907485,1.2985224198314582
,,,-13,"(-0.23116080283789864, -0.01854878670540494, 1.644609058890605, 1.6642362712193086)","(223, 90)",0.1400848862316881,3.221663016477646
,,,,,,,
,,,-11,"(1.473502124248402, -0.17365307137181046, 78.43403229477751, 78.44806426023963)","(-12, 2)",0.018914269966491648,6.165875830383718
,,,-211,"(-0.3997494579910882, -0.3482483421048841, 6.083599676909406, 6.108251906293258)","(1, 2101)",0.08692723052153331,3.8582473465639024
,,,2212,"(-0.9608829521733411, 0.11678328885460246, 2.1967726700352297, 2.5774202492117517)","(1, 2101)",0.4150306666218849,3.0206483535949884
,,,13,"(0.11829108875392771, 0.42366691132749795, 0.6165559773567848, 0.764716772567957)","(223, 90)",0.6196841367907485,1.2985224198314582
,,,-13,"(-0.23116080283789864, -0.01854878670540494, 1.644609058890605, 1.6642362712193086)","(223, 90)",0.1400848862316881,3.221663016477646
,,,,,,,
,,,-11,"(1.473502124248402, -0.17365307137181046, 78.43403229477751, 78.44806426023963)","(-12, 2)",0.018914269966491648,6.165875830383718
,,,-211,"(-0.3997494579910882, -0.3482483421048841, 6.083599676909406, 6.108251906293258)","(1, 2101)",0.08692723052153331,3.8582473465639024
,,,2212,"(-0.9608829521733411, 0.11678328885460246, 2.1967726700352297, 2.5774202492117517)","(1, 2101)",0.4150306666218849,3.0206483535949884
,,,13,"(0.11829108875392771, 0.42366691132749795, 0.6165559773567848, 0.764716772567957)","(223, 90)",0.6196841367907485,1.2985224198314582
,,,-13,"(-0.23116080283789864, -0.01854878670540494, 1.644609058890605, 1.6642362712193086)","(223, 90)",0.1400848862316881,3.221663016477646
,,,,,,,
,,,-11,"(1.473502124248402, -0.17365307137181046, 78.43403229477751, 78.44806426023963)","(-12, 2)",0.018914269966491648,6.165875830383718
,,,-211,"(-0.3997494579910882, -0.3482483421048841, 6.083599676909406, 6.108251906293258)","(1, 2101)",0.08692723052153331,3.8582473465639024
,,,2212,"(-0.9608829521733411, 0.11678328885460246, 2.1967726700352297, 2.5774202492117517)","(1, 2101)",0.4150306666218849,3.0206483535949884
,,,13,"(0.11829108875392771, 0.42366691132749795, 0.6165559773567848, 0.764716772567957)","(223, 90)",0.6196841367907485,1.2985224198314582
,,,-13,"(-0.23116080283789864, -0.01854878670540494, 1.644609058890605, 1.6642362712193086)","(223, 90)",0.1400848862316881,3.221663016477646
,,,,,,,
,,,-11,"(0.5908396932134685, 0.29639949044691893, 62.148334414132336, 62.1518496499739)","(-11, -11)",0.01063572549888398,0.4649731719078055
,,,13,"(0.030285831904334787, 0.4616542663217836, 6.569912921068289, 6.587029810107687)","(13, 13)",0.07030293425049186,1.5052873548618046
,,,22,"(-0.08264620521296143, 0.6337312835333946, 13.031346076110525, 13.047008327211499)","(22, 22)",0.049003835628823614,1.7004765261131998
,,,-13,"(-0.4945971259277513, -0.14722468044010847, 3.2509652631561363, 3.2933631141060857)","(-13, -13)",0.15742220772746193,3.43090666489078
,,,211,"(-1.342543046482724, -0.48048739675357965, 6.156795232096384, 6.321305030210368)","(113, 90)",0.22759070482212979,3.485282142348768
,,,-211,"(-0.4370368037718003, -0.45450876333470835, 4.487631148657746, 4.5338606611917776)","(113, 90)",0.13959214958882527,3.9465856913016797
,,,2112,"(1.1855487163671756, 0.17067573188393664, 4.378890025203206, 4.63596005181862)","(2114, 90)",0.2670019105402099,0.14298110739001524
,,,211,"(0.38065522904721644, -0.13513285025894564, 1.8093299263128433, 1.8591164185632192)","(221, 90)",0.21964651377106578,5.9420625385951364
,,,-211,"(0.22103764813948293, -0.22850070273866238, 0.9771217423886487, 1.036974877900002)","(221, 90)",0.3145566282696179,5.4811870715978515
,,,22,"(-0.07420841114648868, -0.05016840041612155, 0.25664910466420454, 0.2718317855037125)","(111, 90)",0.335800647276038,3.7360614965930474
,,,22,"(-0.03218091051584604, 0.025332632214074956, 0.6505370255987065, 0.6518249572786657)","(111, 90)",0.06287347349708539,2.474708930849134
,,,22,"(0.07047482367915822, 0.008249322660335866, 0.34727627221666524, 0.3544510704479054)","(111, 90)",0.20154731374484872,0.11652321909530411
,,,22,"(-0.015629439293270778, -0.10001993311831639, 0.4978980549207799, 0.5080853663386796)","(111, 90)",0.20058792040624007,4.55737930934452
,,,,,,,
,,,-11,"(0.5908396932134685, 0.29639949044691893, 62.148334414132336, 62.1518496499739)","(-11, -11)",0.01063572549888398,0.4649731719078055
,,,13,"(0.030285831904334787, 0.4616542663217836, 6.569912921068289, 6.587029810107687)","(13, 13)",0.07030293425049186,1.5052873548618046
,,,22,"(-0.08264620521296143, 0.6337312835333946, 13.031346076110525, 13.047008327211499)","(22, 22)",0.049003835628823614,1.7004765261131998
,,,-13,"(-0.4945971259277513, -0.14722468044010847, 3.2509652631561363, 3.2933631141060857)","(-13, -13)",0.15742220772746193,3.43090666489078
