Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,2212,"(0.5361290400649272, 0.4904013340313551, 0.8123481104296674, 1.438119557421855)","(3122, 90)",0.7297277757665145,0.7408817060488356
,,,-211,"(8.082535910840238e-05, -0.012412218484956487, 0.08929205465787138, 0.16615331963424448)","(3122, 90)",0.13812476520203057,4.718900646032791
,,,22,"(-0.010582398667082424, -0.028711471969799146, 0.12659814685450002, 0.1302437198916529)","(221, 90)",0.23715798335363897,4.359260968918587
,,,13,"(0.04436991259714802, 0.21911037927897548, 5.195047640625833, 5.200928962351222)","(221, 90)",0.0430063161845064,1.3709978140293222
,,,-13,"(0.2863857263378949, 0.6119740347504857, 17.62816290717471, 17.641423426723506)","(221, 90)",0.03831021518270922,1.1330991280965785
,,,22,"(-0.0033940165292535834, -0.0210625365352293, 0.6834078314831393, 0.6837407505231691)","(111, 90)",0.03120730071569966,4.552622399981251
,,,22,"(-0.7423062564534851, -0.3460813775777972, 39.30142143564117, 39.30995443599687)","(111, 90)",0.020836389432689742,3.5778566746616116
,,,22,"(-0.18161192422810143, -0.023706100876437076, 6.081301548717313, 6.084058957363266)","(111, 90)",0.03010823251434364,3.271390418884925
,,,22,"(-0.07518677286095457, 0.0624470333698169, 5.946916954279565, 5.947720062670035)","(111, 90)",0.01643356195857438,2.4484940622655453
,,,130,"(-1.6063412669771464, 1.0786082548981963, 93.59975266815793, 93.62107157732154)","(-311, -311)",0.02066881580299206,2.550272769555737
,,,22,"(-0.4937901650862383, 0.09177472664464909, 17.900777007636822, 17.907821442172285)","(111, 90)",0.028049874761314708,2.9578316545120593
,,,22,"(-0.3829842653010793, -0.02824999290228614, 16.205773903287856, 16.21032334082367)","(111, 90)",0.02369235164519959,3.215222111669679
,,,22,"(-0.08254994933085152, 0.001964202717934279, 3.018095954952754, 3.019225322086614)","(111, 90)",0.02735258310882746,3.11780303075481
,,,22,"(0.04462409127439818, -0.010686567349726993, 0.6856209692678373, 0.6871547320244215)","(111, 90)",0.06682633363077593,6.048132276266295
,,,22,"(-1.0283117758452416, 0.05274940961018146, 31.95019954453662, 31.966786803560083)","(111, 90)",0.03221599875896313,3.0903404792667586
,,,22,"(-0.3978310800263053, 0.011390157136120882, 15.225500637155642, 15.230701525403916)","(111, 90)",0.02613401670428714,3.1129698359762883
,,,,,,,
,,,-11,"(4.09330027567232, -2.149509266741536, 158.87109146156718, 158.9383503113248)","(-12, -3)",0.029093145506935546,5.799637454803476
,,,2212,"(0.5361290400649272, 0.4904013340313551, 0.8123481104296674, 1.438119557421855)","(3122, 90)",0.7297277757665145,0.7408817060488356
,,,-211,"(8.082535910840238e-05, -0.012412218484956487, 0.08929205465787138, 0.16615331963424448)","(3122, 90)",0.13812476520203057,4.718900646032791
,,,22,"(-0.010582398667082424, -0.028711471969799146, 0.12659814685450002, 0.1302437198916529)","(221, 90)",0.23715798335363897,4.359260968918587
,,,13,"(0.04436991259714802, 0.21911037927897548, 5.195047640625833, 5.200928962351222)","(221, 90)",0.0430063161845064,1.3709978140293222
,,,-13,"(0.2863857263378949, 0.6119740347504857, 17.62816290717471, 17.641423426723506)","(221, 90)",0.03831021518270922,1.1330991280965785
,,,22,"(-0.0033940165292535834, -0.0210625365352293, 0.6834078314831393, 0.6837407505231691)","(111, 90)",0.03120730071569966,4.552622399981251
,,,22,"(-0.7423062564534851, -0.3460813775777972, 39.30142143564117, 39.30995443599687)","(111, 90)",0.020836389432689742,3.5778566746616116
,,,22,"(-0.18161192422810143, -0.023706100876437076, 6.081301548717313, 6.084058957363266)","(111, 90)",0.03010823251434364,3.271390418884925
,,,22,"(-0.07518677286095457, 0.0624470333698169, 5.946916954279565, 5.947720062670035)","(111, 90)",0.01643356195857438,2.4484940622655453
,,,130,"(-1.6063412669771464, 1.0786082548981963, 93.59975266815793, 93.62107157732154)","(-311, -311)",0.02066881580299206,2.550272769555737
,,,22,"(-0.4937901650862383, 0.09177472664464909, 17.900777007636822, 17.907821442172285)","(111, 90)",0.028049874761314708,2.9578316545120593
,,,22,"(-0.3829842653010793, -0.02824999290228614, 16.205773903287856, 16.21032334082367)","(111, 90)",0.02369235164519959,3.215222111669679
,,,22,"(-0.08254994933085152, 0.001964202717934279, 3.018095954952754, 3.019225322086614)","(111, 90)",0.02735258310882746,3.11780303075481
,,,22,"(0.04462409127439818, -0.010686567349726993, 0.6856209692678373, 0.6871547320244215)","(111, 90)",0.06682633363077593,6.048132276266295
,,,22,"(-1.0283117758452416, 0.05274940961018146, 31.95019954453662, 31.966786803560083)","(111, 90)",0.03221599875896313,3.0903404792667586
,,,22,"(-0.3978310800263053, 0.011390157136120882, 15.225500637155642, 15.230701525403916)","(111, 90)",0.02613401670428714,3.1129698359762883
,,,,,,,
,,,-11,"(4.09330027567232, -2.149509266741536, 158.87109146156718, 158.9383503113248)","(-12, -3)",0.029093145506935546,5.799637454803476
,,,2212,"(0.5361290400649272, 0.4904013340313551, 0.8123481104296674, 1.438119557421855)","(3122, 90)",0.7297277757665145,0.7408817060488356
,,,-211,"(8.082535910840238e-05, -0.012412218484956487, 0.08929205465787138, 0.16615331963424448)","(3122, 90)",0.13812476520203057,4.718900646032791
,,,22,"(-0.010582398667082424, -0.028711471969799146, 0.12659814685450002, 0.1302437198916529)","(221, 90)",0.23715798335363897,4.359260968918587
,,,13,"(0.04436991259714802, 0.21911037927897548, 5.195047640625833, 5.200928962351222)","(221, 90)",0.0430063161845064,1.3709978140293222
,,,-13,"(0.2863857263378949, 0.6119740347504857, 17.62816290717471, 17.641423426723506)","(221, 90)",0.03831021518270922,1.1330991280965785
,,,22,"(-0.0033940165292535834, -0.0210625365352293, 0.6834078314831393, 0.6837407505231691)","(111, 90)",0.03120730071569966,4.552622399981251
,,,22,"(-0.7423062564534851, -0.3460813775777972, 39.30142143564117, 39.30995443599687)","(111, 90)",0.020836389432689742,3.5778566746616116
,,,22,"(-0.18161192422810143, -0.023706100876437076, 6.081301548717313, 6.084058957363266)","(111, 90)",0.03010823251434364,3.271390418884925
,,,22,"(-0.07518677286095457, 0.0624470333698169, 5.946916954279565, 5.947720062670035)","(111, 90)",0.01643356195857438,2.4484940622655453
,,,130,"(-1.6063412669771464, 1.0786082548981963, 93.59975266815793, 93.62107157732154)","(-311, -311)",0.02066881580299206,2.550272769555737
,,,22,"(-0.4937901650862383, 0.09177472664464909, 17.900777007636822, 17.907821442172285)","(111, 90)",0.028049874761314708,2.9578316545120593
,,,22,"(-0.3829842653010793, -0.02824999290228614, 16.205773903287856, 16.21032334082367)","(111, 90)",0.02369235164519959,3.215222111669679
,,,22,"(-0.08254994933085152, 0.001964202717934279, 3.018095954952754, 3.019225322086614)","(111, 90)",0.02735258310882746,3.11780303075481
,,,22,"(0.04462409127439818, -0.010686567349726993, 0.6856209692678373, 0.6871547320244215)","(111, 90)",0.06682633363077593,6.048132276266295
,,,22,"(-1.0283117758452416, 0.05274940961018146, 31.95019954453662, 31.966786803560083)","(111, 90)",0.03221599875896313,3.0903404792667586
,,,22,"(-0.3978310800263053, 0.011390157136120882, 15.225500637155642, 15.230701525403916)","(111, 90)",0.02613401670428714,3.1129698359762883
,,,,,,,
,,,-11,"(-1.0418808812835287, 0.5854175307283493, 153.53524299930558, 153.53989407503514)","(-11, 90)",0.0077836292518973565,2.629670284228497
,,,22,"(0.007043517976625602, 0.01580702912289511, 0.10447958359600634, 0.10590305332507641)","(22, 22)",0.1641430630369385,1.1516124348709373
,,,2112,"(1.5679561245131683, -0.21294475576203262, 7.739762148397425, 7.955535291611144)","(1, 2103)",0.2016652324103684,6.148200765507229
,,,22,"(0.019050347171202936, 0.06488573931883572, 0.5000826695991357, 0.504634274824544)","(221, 90)",0.1344113338828673,1.285222887408078
,,,13,"(-0.08744921307382716, -0.09971348737750474, 0.6881586351468874, 0.7087428921403307)","(221, 90)",0.19039414104536875,3.9924246121775075
,,,-13,"(-0.464719895303646, -0.3534520560305396, 1.7862069098416489, 1.8821774882750295)","(221, 90)",0.3159237972497976,3.791824373816109
,,,,,,,
,,,-11,"(-1.0418808812835287, 0.5854175307283493, 153.53524299930558, 153.53989407503514)","(-11, 90)",0.0077836292518973565,2.629670284228497
,,,22,"(0.007043517976625602, 0.01580702912289511, 0.10447958359600634, 0.10590305332507641)","(22, 22)",0.1641430630369385,1.1516124348709373
,,,2112,"(1.5679561245131683, -0.21294475576203262, 7.739762148397425, 7.955535291611144)","(1, 2103)",0.2016652324103684,6.148200765507229
,,,22,"(0.019050347171202936, 0.06488573931883572, 0.5000826695991357, 0.504634274824544)","(221, 90)",0.1344113338828673,1.285222887408078
,,,13,"(-0.08744921307382716, -0.09971348737750474, 0.6881586351468874, 0.7087428921403307)","(221, 90)",0.19039414104536875,3.9924246121775075
,,,-13,"(-0.464719895303646, -0.3534520560305396, 1.7862069098416489, 1.8821774882750295)","(221, 90)",0.3159237972497976,3.791824373816109
,,,,,,,
,,,-11,"(-1.0418808812835287, 0.5854175307283493, 153.53524299930558, 153.53989407503514)","(-11, 90)",0.0077836292518973565,2.629670284228497
,,,22,"(0.007043517976625602, 0.01580702912289511, 0.10447958359600634, 0.10590305332507641)","(22, 22)",0.1641430630369385,1.1516124348709373
,,,2112,"(1.5679561245131683, -0.21294475576203262, 7.739762148397425, 7.955535291611144)","(1, 2103)",0.2016652324103684,6.148200765507229
,,,22,"(0.019050347171202936, 0.06488573931883572, 0.5000826695991357, 0.504634274824544)","(221, 90)",0.1344113338828673,1.285222887408078
,,,13,"(-0.08744921307382716, -0.09971348737750474, 0.6881586351468874, 0.7087428921403307)","(221, 90)",0.19039414104536875,3.9924246121775075
,,,-13,"(-0.464719895303646, -0.3534520560305396, 1.7862069098416489, 1.8821774882750295)","(221, 90)",0.3159237972497976,3.791824373816109
,,,,,,,
,,,-11,"(-1.0418808812835287, 0.5854175307283493, 153.53524299930558, 153.53989407503514)","(-11, 90)",0.0077836292518973565,2.629670284228497
,,,22,"(0.007043517976625602, 0.01580702912289511, 0.10447958359600634, 0.10590305332507641)","(22, 22)",0.1641430630369385,1.1516124348709373
,,,2112,"(1.5679561245131683, -0.21294475576203262, 7.739762148397425, 7.955535291611144)","(1, 2103)",0.2016652324103684,6.148200765507229
,,,22,"(0.019050347171202936, 0.06488573931883572, 0.5000826695991357, 0.504634274824544)","(221, 90)",0.1344113338828673,1.285222887408078
,,,13,"(-0.08744921307382716, -0.09971348737750474, 0.6881586351468874, 0.7087428921403307)","(221, 90)",0.19039414104536875,3.9924246121775075
,,,-13,"(-0.464719895303646, -0.3534520560305396, 1.7862069098416489, 1.8821774882750295)","(221, 90)",0.3159237972497976,3.791824373816109
,,,,,,,
,,,-11,"(-1.0418808812835287, 0.5854175307283493, 153.53524299930558, 153.53989407503514)","(-11, 90)",0.0077836292518973565,2.629670284228497
,,,22,"(0.007043517976625602, 0.01580702912289511, 0.10447958359600634, 0.10590305332507641)","(22, 22)",0.1641430630369385,1.1516124348709373
,,,2112,"(1.5679561245131683, -0.21294475576203262, 7.739762148397425, 7.955535291611144)","(1, 2103)",0.2016652324103684,6.148200765507229
,,,22,"(0.019050347171202936, 0.06488573931883572, 0.5000826695991357, 0.504634274824544)","(221, 90)",0.1344113338828673,1.285222887408078
,,,13,"(-0.08744921307382716, -0.09971348737750474, 0.6881586351468874, 0.7087428921403307)","(221, 90)",0.19039414104536875,3.9924246121775075
,,,-13,"(-0.464719895303646, -0.3534520560305396, 1.7862069098416489, 1.8821774882750295)","(221, 90)",0.3159237972497976,3.791824373816109
,,,,,,,
,,,-11,"(-1.0418808812835287, 0.5854175307283493, 153.53524299930558, 153.53989407503514)","(-11, 90)",0.0077836292518973565,2.629670284228497
,,,22,"(0.007043517976625602, 0.01580702912289511, 0.10447958359600634, 0.10590305332507641)","(22, 22)",0.1641430630369385,1.1516124348709373
,,,2112,"(1.5679561245131683, -0.21294475576203262, 7.739762148397425, 7.955535291611144)","(1, 2103)",0.2016652324103684,6.148200765507229
,,,22,"(0.019050347171202936, 0.06488573931883572, 0.5000826695991357, 0.504634274824544)","(221, 90)",0.1344113338828673,1.285222887408078
,,,13,"(-0.08744921307382716, -0.09971348737750474, 0.6881586351468874, 0.7087428921403307)","(221, 90)",0.19039414104536875,3.9924246121775075
,,,-13,"(-0.464719895303646, -0.3534520560305396, 1.7862069098416489, 1.8821774882750295)","(221, 90)",0.3159237972497976,3.791824373816109
,,,,,,,
,,,-11,"(-1.0418808812835287, 0.5854175307283493, 153.53524299930558, 153.53989407503514)","(-11, 90)",0.0077836292518973565,2.629670284228497
,,,22,"(0.007043517976625602, 0.01580702912289511, 0.10447958359600634, 0.10590305332507641)","(22, 22)",0.1641430630369385,1.1516124348709373
,,,2112,"(1.5679561245131683, -0.21294475576203262, 7.739762148397425, 7.955535291611144)","(1, 2103)",0.2016652324103684,6.148200765507229
,,,22,"(0.019050347171202936, 0.06488573931883572, 0.5000826695991357, 0.504634274824544)","(221, 90)",0.1344113338828673,1.285222887408078
,,,13,"(-0.08744921307382716, -0.09971348737750474, 0.6881586351468874, 0.7087428921403307)","(221, 90)",0.19039414104536875,3.9924246121775075
,,,-13,"(-0.464719895303646, -0.3534520560305396, 1.7862069098416489, 1.8821774882750295)","(221, 90)",0.3159237972497976,3.791824373816109
,,,,,,,
,,,-11,"(-1.0418808812835287, 0.5854175307283493, 153.53524299930558, 153.53989407503514)","(-11, 90)",0.0077836292518973565,2.629670284228497
,,,22,"(0.007043517976625602, 0.01580702912289511, 0.10447958359600634, 0.10590305332507641)","(22, 22)",0.1641430630369385,1.1516124348709373
,,,2112,"(1.5679561245131683, -0.21294475576203262, 7.739762148397425, 7.955535291611144)","(1, 2103)",0.2016652324103684,6.148200765507229
,,,22,"(0.019050347171202936, 0.06488573931883572, 0.5000826695991357, 0.504634274824544)","(221, 90)",0.1344113338828673,1.285222887408078
,,,13,"(-0.08744921307382716, -0.09971348737750474, 0.6881586351468874, 0.7087428921403307)","(221, 90)",0.19039414104536875,3.9924246121775075
,,,-13,"(-0.464719895303646, -0.3534520560305396, 1.7862069098416489, 1.8821774882750295)","(221, 90)",0.3159237972497976,3.791824373816109
,,,,,,,
,,,-11,"(-0.4662064875919363, 1.9882544151950228, 373.5200174796205, 373.5256001432108)","(-12, 2)",0.005467339820349321,1.801115726647605
,,,-211,"(0.4781163872301134, -0.9002137568934552, 4.832790575350149, 4.941085368411622)","(1, 2101)",0.20786753427712953,5.200617083465197
,,,2212,"(0.5841226444930712, -0.4772942584695446, 1.61069563250426, 2.010895344478641)","(1, 2101)",0.43798697890374133,5.598096310963057
,,,13,"(-0.6796755828493157, -0.30658565071743693, 1.0839655702813, 1.3198859997373475)","(223, 90)",0.6025357964241375,3.5653413977628676
,,,-13,"(0.0836430387180705, -0.30416074911459845, 1.1410467163041549, 1.1885544007812359)","(223, 90)",0.2697215505186498,4.980751623375136
,,,,,,,
,,,-11,"(-0.4662064875919363, 1.9882544151950228, 373.5200174796205, 373.5256001432108)","(-12, 2)",0.005467339820349321,1.801115726647605
,,,-211,"(0.4781163872301134, -0.9002137568934552, 4.832790575350149, 4.941085368411622)","(1, 2101)",0.20786753427712953,5.200617083465197
,,,2212,"(0.5841226444930712, -0.4772942584695446, 1.61069563250426, 2.010895344478641)","(1, 2101)",0.43798697890374133,5.598096310963057
,,,13,"(-0.6796755828493157, -0.30658565071743693, 1.0839655702813, 1.3198859997373475)","(223, 90)",0.6025357964241375,3.5653413977628676
,,,-13,"(0.0836430387180705, -0.30416074911459845, 1.1410467163041549, 1.1885544007812359)","(223, 90)",0.2697215505186498,4.980751623375136
,,,,,,,
,,,-11,"(-0.4662064875919363, 1.9882544151950228, 373.5200174796205, 373.5256001432108)","(-12, 2)",0.005467339820349321,1.801115726647605
,,,-211,"(0.4781163872301134, -0.9002137568934552, 4.832790575350149, 4.941085368411622)","(1, 2101)",0.20786753427712953,5.200617083465197
,,,2212,"(0.5841226444930712, -0.4772942584695446, 1.61069563250426, 2.010895344478641)","(1, 2101)",0.43798697890374133,5.598096310963057
,,,13,"(-0.6796755828493157, -0.30658565071743693, 1.0839655702813, 1.3198859997373475)","(223, 90)",0.6025357964241375,3.5653413977628676
,,,-13,"(0.0836430387180705, -0.30416074911459845, 1.1410467163041549, 1.1885544007812359)","(223, 90)",0.2697215505186498,4.980751623375136
,,,,,,,
,,,-11,"(-0.4662064875919363, 1.9882544151950228, 373.5200174796205, 373.5256001432108)","(-12, 2)",0.005467339820349321,1.801115726647605
,,,-211,"(0.4781163872301134, -0.9002137568934552, 4.832790575350149, 4.941085368411622)","(1, 2101)",0.20786753427712953,5.200617083465197
,,,2212,"(0.5841226444930712, -0.4772942584695446, 1.61069563250426, 2.010895344478641)","(1, 2101)",0.43798697890374133,5.598096310963057
,,,13,"(-0.6796755828493157, -0.30658565071743693, 1.0839655702813, 1.3198859997373475)","(223, 90)",0.6025357964241375,3.5653413977628676
,,,-13,"(0.0836430387180705, -0.30416074911459845, 1.1410467163041549, 1.1885544007812359)","(223, 90)",0.2697215505186498,4.980751623375136
,,,,,,,
,,,-11,"(-0.4662064875919363, 1.9882544151950228, 373.5200174796205, 373.5256001432108)","(-12, 2)",0.005467339820349321,1.801115726647605
,,,-211,"(0.4781163872301134, -0.9002137568934552, 4.832790575350149, 4.941085368411622)","(1, 2101)",0.20786753427712953,5.200617083465197
,,,2212,"(0.5841226444930712, -0.4772942584695446, 1.61069563250426, 2.010895344478641)","(1, 2101)",0.43798697890374133,5.598096310963057
,,,13,"(-0.6796755828493157, -0.30658565071743693, 1.0839655702813, 1.3198859997373475)","(223, 90)",0.6025357964241375,3.5653413977628676
,,,-13,"(0.0836430387180705, -0.30416074911459845, 1.1410467163041549, 1.1885544007812359)","(223, 90)",0.2697215505186498,4.980751623375136
