Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,22,"(-0.14164558012633552, 0.35956309598636055, 18.12309212445757, 18.12721206479201)","(111, 90)",0.02132078443570607,1.946065974799805
,,,22,"(-0.01683889300734972, 0.3936513566570274, 16.710926144951188, 16.71557051257686)","(111, 90)",0.023573699682803054,1.6135464237602681
,,,,,,,
,,,-11,"(-0.019325282045837958, -4.0523504209367935, 192.8029648042293, 192.8455474076666)","(-11, 90)",0.02101523656773163,4.707620109596413
,,,13,"(0.13969899628794882, -0.09262734776423967, 21.28797474260336, 21.28889683173922)","(13, 13)",0.00787365000740229,5.697691087645634
,,,-13,"(0.42838059343463114, -0.16702178089344202, 27.10013152196281, 27.10423765302036)","(-13, -13)",0.01696468513382872,5.9114237596564525
,,,22,"(-9.490682059452076e-05, -0.0010340844962461763, 0.05775015725574882, 0.057759492735945064)","(22, 22)",0.017979495163360934,4.620866785510037
,,,-211,"(-0.09074439562964146, -0.274098625725298, -0.07929295008831705, 0.3303509630625883)","(2212, 90)",1.8388160251941776,4.3926815299959605
,,,2112,"(0.12356744685409922, -0.13456311169870222, 12.88914495786802, 12.924636384625543)","(1, 2203)",0.01417310149527406,5.455215580449738
,,,211,"(0.04741157334570273, -0.059973198200596614, 0.23107626064342265, 0.2805720316112578)","(1, 2203)",0.31950872789464657,5.381338659608401
,,,130,"(-0.14993088035050742, 0.790114635031529, 34.737132945435754, 34.75000404872424)","(-311, -311)",0.023147290773677463,1.7583250703379525
,,,211,"(-0.2629069426295728, 1.2050279048331456, 51.54169510167471, 51.55663901042046)","(221, 90)",0.023925076909766703,1.785605202580124
,,,-211,"(0.04107223835863785, 0.7467142761529929, 34.771990089977656, 34.78031115072691)","(221, 90)",0.02150373663317551,1.515847741730124
,,,22,"(0.011528001024743238, 0.331438259123791, 13.241810954259215, 13.245963217628159)","(111, 90)",0.025039578683141696,1.5360285975526924
,,,22,"(-0.028749476891201678, 0.6381959552771131, 19.251849274289693, 19.262445875062763)","(111, 90)",0.033171299065057544,1.6158139314125004
,,,211,"(-0.21860037879080627, 0.2009669214562631, 8.39653071718417, 8.402938872718547)","(310, 90)",0.035349967246323395,2.398197492211583
,,,-211,"(0.13717788698608366, 0.11599616519726236, 12.531240937132775, 12.53330571287523)","(310, 90)",0.014334912704505943,0.7019278957809798
,,,22,"(-0.14164558012633552, 0.35956309598636055, 18.12309212445757, 18.12721206479201)","(111, 90)",0.02132078443570607,1.946065974799805
,,,22,"(-0.01683889300734972, 0.3936513566570274, 16.710926144951188, 16.71557051257686)","(111, 90)",0.023573699682803054,1.6135464237602681
,,,,,,,
,,,-11,"(-0.019325282045837958, -4.0523504209367935, 192.8029648042293, 192.8455474076666)","(-11, 90)",0.02101523656773163,4.707620109596413
,,,13,"(0.13969899628794882, -0.09262734776423967, 21.28797474260336, 21.28889683173922)","(13, 13)",0.00787365000740229,5.697691087645634
,,,-13,"(0.42838059343463114, -0.16702178089344202, 27.10013152196281, 27.10423765302036)","(-13, -13)",0.01696468513382872,5.9114237596564525
,,,22,"(-9.490682059452076e-05, -0.0010340844962461763, 0.05775015725574882, 0.057759492735945064)","(22, 22)",0.017979495163360934,4.620866785510037
,,,-211,"(-0.09074439562964146, -0.274098625725298, -0.07929295008831705, 0.3303509630625883)","(2212, 90)",1.8388160251941776,4.3926815299959605
,,,2112,"(0.12356744685409922, -0.13456311169870222, 12.88914495786802, 12.924636384625543)","(1, 2203)",0.01417310149527406,5.455215580449738
,,,211,"(0.04741157334570273, -0.059973198200596614, 0.23107626064342265, 0.2805720316112578)","(1, 2203)",0.31950872789464657,5.381338659608401
,,,130,"(-0.14993088035050742, 0.790114635031529, 34.737132945435754, 34.75000404872424)","(-311, -311)",0.023147290773677463,1.7583250703379525
,,,211,"(-0.2629069426295728, 1.2050279048331456, 51.54169510167471, 51.55663901042046)","(221, 90)",0.023925076909766703,1.785605202580124
,,,-211,"(0.04107223835863785, 0.7467142761529929, 34.771990089977656, 34.78031115072691)","(221, 90)",0.02150373663317551,1.515847741730124
,,,22,"(0.011528001024743238, 0.331438259123791, 13.241810954259215, 13.245963217628159)","(111, 90)",0.025039578683141696,1.5360285975526924
,,,22,"(-0.028749476891201678, 0.6381959552771131, 19.251849274289693, 19.262445875062763)","(111, 90)",0.033171299065057544,1.6158139314125004
,,,211,"(-0.21860037879080627, 0.2009669214562631, 8.39653071718417, 8.402938872718547)","(310, 90)",0.035349967246323395,2.398197492211583
,,,-211,"(0.13717788698608366, 0.11599616519726236, 12.531240937132775, 12.53330571287523)","(310, 90)",0.014334912704505943,0.7019278957809798
,,,22,"(-0.14164558012633552, 0.35956309598636055, 18.12309212445757, 18.12721206479201)","(111, 90)",0.02132078443570607,1.946065974799805
,,,22,"(-0.01683889300734972, 0.3936513566570274, 16.710926144951188, 16.71557051257686)","(111, 90)",0.023573699682803054,1.6135464237602681
,,,,,,,
,,,-11,"(-0.019325282045837958, -4.0523504209367935, 192.8029648042293, 192.8455474076666)","(-11, 90)",0.02101523656773163,4.707620109596413
,,,13,"(0.13969899628794882, -0.09262734776423967, 21.28797474260336, 21.28889683173922)","(13, 13)",0.00787365000740229,5.697691087645634
,,,-13,"(0.42838059343463114, -0.16702178089344202, 27.10013152196281, 27.10423765302036)","(-13, -13)",0.01696468513382872,5.9114237596564525
,,,22,"(-9.490682059452076e-05, -0.0010340844962461763, 0.05775015725574882, 0.057759492735945064)","(22, 22)",0.017979495163360934,4.620866785510037
,,,-211,"(-0.09074439562964146, -0.274098625725298, -0.07929295008831705, 0.3303509630625883)","(2212, 90)",1.8388160251941776,4.3926815299959605
,,,2112,"(0.12356744685409922, -0.13456311169870222, 12.88914495786802, 12.924636384625543)","(1, 2203)",0.01417310149527406,5.455215580449738
,,,211,"(0.04741157334570273, -0.059973198200596614, 0.23107626064342265, 0.2805720316112578)","(1, 2203)",0.31950872789464657,5.381338659608401
,,,130,"(-0.14993088035050742, 0.790114635031529, 34.737132945435754, 34.75000404872424)","(-311, -311)",0.023147290773677463,1.7583250703379525
,,,211,"(-0.2629069426295728, 1.2050279048331456, 51.54169510167471, 51.55663901042046)","(221, 90)",0.023925076909766703,1.785605202580124
,,,-211,"(0.04107223835863785, 0.7467142761529929, 34.771990089977656, 34.78031115072691)","(221, 90)",0.02150373663317551,1.515847741730124
,,,22,"(0.011528001024743238, 0.331438259123791, 13.241810954259215, 13.245963217628159)","(111, 90)",0.025039578683141696,1.5360285975526924
,,,22,"(-0.028749476891201678, 0.6381959552771131, 19.251849274289693, 19.262445875062763)","(111, 90)",0.033171299065057544,1.6158139314125004
,,,211,"(-0.21860037879080627, 0.2009669214562631, 8.39653071718417, 8.402938872718547)","(310, 90)",0.035349967246323395,2.398197492211583
,,,-211,"(0.13717788698608366, 0.11599616519726236, 12.531240937132775, 12.53330571287523)","(310, 90)",0.014334912704505943,0.7019278957809798
,,,22,"(-0.14164558012633552, 0.35956309598636055, 18.12309212445757, 18.12721206479201)","(111, 90)",0.02132078443570607,1.946065974799805
,,,22,"(-0.01683889300734972, 0.3936513566570274, 16.710926144951188, 16.71557051257686)","(111, 90)",0.023573699682803054,1.6135464237602681
,,,,,,,
,,,-11,"(-0.019325282045837958, -4.0523504209367935, 192.8029648042293, 192.8455474076666)","(-11, 90)",0.02101523656773163,4.707620109596413
,,,13,"(0.13969899628794882, -0.09262734776423967, 21.28797474260336, 21.28889683173922)","(13, 13)",0.00787365000740229,5.697691087645634
,,,-13,"(0.42838059343463114, -0.16702178089344202, 27.10013152196281, 27.10423765302036)","(-13, -13)",0.01696468513382872,5.9114237596564525
,,,22,"(-9.490682059452076e-05, -0.0010340844962461763, 0.05775015725574882, 0.057759492735945064)","(22, 22)",0.017979495163360934,4.620866785510037
,,,-211,"(-0.09074439562964146, -0.274098625725298, -0.07929295008831705, 0.3303509630625883)","(2212, 90)",1.8388160251941776,4.3926815299959605
,,,2112,"(0.12356744685409922, -0.13456311169870222, 12.88914495786802, 12.924636384625543)","(1, 2203)",0.01417310149527406,5.455215580449738
,,,211,"(0.04741157334570273, -0.059973198200596614, 0.23107626064342265, 0.2805720316112578)","(1, 2203)",0.31950872789464657,5.381338659608401
,,,130,"(-0.14993088035050742, 0.790114635031529, 34.737132945435754, 34.75000404872424)","(-311, -311)",0.023147290773677463,1.7583250703379525
,,,211,"(-0.2629069426295728, 1.2050279048331456, 51.54169510167471, 51.55663901042046)","(221, 90)",0.023925076909766703,1.785605202580124
,,,-211,"(0.04107223835863785, 0.7467142761529929, 34.771990089977656, 34.78031115072691)","(221, 90)",0.02150373663317551,1.515847741730124
,,,22,"(0.011528001024743238, 0.331438259123791, 13.241810954259215, 13.245963217628159)","(111, 90)",0.025039578683141696,1.5360285975526924
,,,22,"(-0.028749476891201678, 0.6381959552771131, 19.251849274289693, 19.262445875062763)","(111, 90)",0.033171299065057544,1.6158139314125004
,,,211,"(-0.21860037879080627, 0.2009669214562631, 8.39653071718417, 8.402938872718547)","(310, 90)",0.035349967246323395,2.398197492211583
,,,-211,"(0.13717788698608366, 0.11599616519726236, 12.531240937132775, 12.53330571287523)","(310, 90)",0.014334912704505943,0.7019278957809798
,,,22,"(-0.14164558012633552, 0.35956309598636055, 18.12309212445757, 18.12721206479201)","(111, 90)",0.02132078443570607,1.946065974799805
,,,22,"(-0.01683889300734972, 0.3936513566570274, 16.710926144951188, 16.71557051257686)","(111, 90)",0.023573699682803054,1.6135464237602681
,,,,,,,
,,,-11,"(-0.7127833247468642, 0.9006861445961512, 267.56973549908565, 267.57220081860316)","(-11, 90)",0.004292708515274227,2.240257881444024
,,,13,"(-0.23884299448642993, 0.10625839667683651, 122.3458975530953, 122.34622245468378)","(13, 13)",0.0021366693468591108,2.7229979423995783
,,,-13,"(-0.38444265591678883, 0.19762485041790623, 173.41688507907907, 173.41745600228168)","(-13, -13)",0.0024926212283425966,2.6667639986083844
,,,22,"(-0.00024427527151835176, 0.0001802652269883796, 0.08355513271581189, 0.08355568424181131)","(22, 22)",0.00363337506877202,2.505842184546156
,,,2212,"(0.5940902996288671, 0.04248379934525495, 7.614205580412292, 7.694883064153842)","(1, 2103)",0.07806421898566993,0.07138915279833345
,,,-211,"(-0.11487893662068664, 0.193593716912606, 2.1071438719048987, 2.1237256835838068)","(-213, 90)",0.1064293836974595,2.1063503760574047
,,,211,"(0.2644814694773977, -0.27018266249046863, 0.39825013137301857, 0.5665969209640918)","(113, 90)",0.7594307136700423,5.487124418143196
,,,-211,"(-0.1430033945479095, -0.06686126773233206, 4.582573977867875, 4.5874158790659925)","(113, 90)",0.034434701087230894,3.5789451084451587
,,,22,"(-0.3893610698228443, 0.4071983530027383, 0.18037396863343408, 0.5915634454074239)","(111, 90)",1.2609517626128288,2.333805322342671
,,,22,"(-0.06529935025534633, 0.012816294120787011, 0.04722829307105431, 0.08160131252109887)","(111, 90)",0.9535782203003331,2.9477863292205484
,,,211,"(0.573062323819762, -0.5475258478406378, 17.54794660970584, 17.566391063135935)","(223, 90)",0.04513593124946183,5.520571657772424
,,,-211,"(-0.02597015633779584, -0.21468442102352672, 5.333981772800407, 5.340187748302244)","(223, 90)",0.04051966333151074,4.592004935222084
,,,211,"(0.38879346393455616, 0.13986768213135065, 7.366779899907826, 7.379678123379704)","(223, 90)",0.05602913902605761,0.3453325000538255
,,,-211,"(-0.1312141716587597, -0.06457881105914418, 2.184684234857084, 2.1940174503898078)","(223, 90)",0.06684127367223107,3.598951340772441
,,,22,"(-0.054064441037880925, -0.18685529310260807, 0.739325064428911, 0.7644863734809232)","(111, 90)",0.2572735523015205,4.430741796477428
,,,22,"(-0.15078772004343347, -0.38641607931313143, 2.5290391280528954, 2.5628291464883453)","(111, 90)",0.16256524808930717,4.340340982366468
,,,22,"(0.40359273675725077, -0.2698927129336448, 12.225405362308239, 12.235042519191051)","(111, 90)",0.039693119495474105,5.693758783044212
,,,22,"(0.15098613606491398, -0.09067178412444665, 6.992152074085446, 6.9943697938311455)","(111, 90)",0.02518288663596315,5.74237580354521
,,,22,"(-0.04715578379690983, 0.03336837362256009, 1.08234444015977, 1.0838849585857728)","(111, 90)",0.053322229950411824,2.5257709115985136
,,,22,"(0.08304184486041472, 0.06359100356676295, 3.712504550870313, 3.7139776256683668)","(111, 90)",0.02816580132885683,0.6535181290359109
,,,,,,,
,,,-11,"(-0.7127833247468642, 0.9006861445961512, 267.56973549908565, 267.57220081860316)","(-11, 90)",0.004292708515274227,2.240257881444024
,,,13,"(-0.23884299448642993, 0.10625839667683651, 122.3458975530953, 122.34622245468378)","(13, 13)",0.0021366693468591108,2.7229979423995783
,,,-13,"(-0.38444265591678883, 0.19762485041790623, 173.41688507907907, 173.41745600228168)","(-13, -13)",0.0024926212283425966,2.6667639986083844
,,,22,"(-0.00024427527151835176, 0.0001802652269883796, 0.08355513271581189, 0.08355568424181131)","(22, 22)",0.00363337506877202,2.505842184546156
,,,2212,"(0.5940902996288671, 0.04248379934525495, 7.614205580412292, 7.694883064153842)","(1, 2103)",0.07806421898566993,0.07138915279833345
,,,-211,"(-0.11487893662068664, 0.193593716912606, 2.1071438719048987, 2.1237256835838068)","(-213, 90)",0.1064293836974595,2.1063503760574047
,,,211,"(0.2644814694773977, -0.27018266249046863, 0.39825013137301857, 0.5665969209640918)","(113, 90)",0.7594307136700423,5.487124418143196
,,,-211,"(-0.1430033945479095, -0.06686126773233206, 4.582573977867875, 4.5874158790659925)","(113, 90)",0.034434701087230894,3.5789451084451587
,,,22,"(-0.3893610698228443, 0.4071983530027383, 0.18037396863343408, 0.5915634454074239)","(111, 90)",1.2609517626128288,2.333805322342671
,,,22,"(-0.06529935025534633, 0.012816294120787011, 0.04722829307105431, 0.08160131252109887)","(111, 90)",0.9535782203003331,2.9477863292205484
,,,211,"(0.573062323819762, -0.5475258478406378, 17.54794660970584, 17.566391063135935)","(223, 90)",0.04513593124946183,5.520571657772424
,,,-211,"(-0.02597015633779584, -0.21468442102352672, 5.333981772800407, 5.340187748302244)","(223, 90)",0.04051966333151074,4.592004935222084
,,,211,"(0.38879346393455616, 0.13986768213135065, 7.366779899907826, 7.379678123379704)","(223, 90)",0.05602913902605761,0.3453325000538255
,,,-211,"(-0.1312141716587597, -0.06457881105914418, 2.184684234857084, 2.1940174503898078)","(223, 90)",0.06684127367223107,3.598951340772441
,,,22,"(-0.054064441037880925, -0.18685529310260807, 0.739325064428911, 0.7644863734809232)","(111, 90)",0.2572735523015205,4.430741796477428
,,,22,"(-0.15078772004343347, -0.38641607931313143, 2.5290391280528954, 2.5628291464883453)","(111, 90)",0.16256524808930717,4.340340982366468
,,,22,"(0.40359273675725077, -0.2698927129336448, 12.225405362308239, 12.235042519191051)","(111, 90)",0.039693119495474105,5.693758783044212
,,,22,"(0.15098613606491398, -0.09067178412444665, 6.992152074085446, 6.9943697938311455)","(111, 90)",0.02518288663596315,5.74237580354521
,,,22,"(-0.04715578379690983, 0.03336837362256009, 1.08234444015977, 1.0838849585857728)","(111, 90)",0.053322229950411824,2.5257709115985136
,,,22,"(0.08304184486041472, 0.06359100356676295, 3.712504550870313, 3.7139776256683668)","(111, 90)",0.02816580132885683,0.6535181290359109
,,,,,,,
,,,-11,"(-0.7127833247468642, 0.9006861445961512, 267.56973549908565, 267.57220081860316)","(-11, 90)",0.004292708515274227,2.240257881444024
,,,13,"(-0.23884299448642993, 0.10625839667683651, 122.3458975530953, 122.34622245468378)","(13, 13)",0.0021366693468591108,2.7229979423995783
,,,-13,"(-0.38444265591678883, 0.19762485041790623, 173.41688507907907, 173.41745600228168)","(-13, -13)",0.0024926212283425966,2.6667639986083844
,,,22,"(-0.00024427527151835176, 0.0001802652269883796, 0.08355513271581189, 0.08355568424181131)","(22, 22)",0.00363337506877202,2.505842184546156
,,,2212,"(0.5940902996288671, 0.04248379934525495, 7.614205580412292, 7.694883064153842)","(1, 2103)",0.07806421898566993,0.07138915279833345
,,,-211,"(-0.11487893662068664, 0.193593716912606, 2.1071438719048987, 2.1237256835838068)","(-213, 90)",0.1064293836974595,2.1063503760574047
,,,211,"(0.2644814694773977, -0.27018266249046863, 0.39825013137301857, 0.5665969209640918)","(113, 90)",0.7594307136700423,5.487124418143196
,,,-211,"(-0.1430033945479095, -0.06686126773233206, 4.582573977867875, 4.5874158790659925)","(113, 90)",0.034434701087230894,3.5789451084451587
,,,22,"(-0.3893610698228443, 0.4071983530027383, 0.18037396863343408, 0.5915634454074239)","(111, 90)",1.2609517626128288,2.333805322342671
,,,22,"(-0.06529935025534633, 0.012816294120787011, 0.04722829307105431, 0.08160131252109887)","(111, 90)",0.9535782203003331,2.9477863292205484
,,,211,"(0.573062323819762, -0.5475258478406378, 17.54794660970584, 17.566391063135935)","(223, 90)",0.04513593124946183,5.520571657772424
,,,-211,"(-0.02597015633779584, -0.21468442102352672, 5.333981772800407, 5.340187748302244)","(223, 90)",0.04051966333151074,4.592004935222084
,,,211,"(0.38879346393455616, 0.13986768213135065, 7.366779899907826, 7.379678123379704)","(223, 90)",0.05602913902605761,0.3453325000538255
,,,-211,"(-0.1312141716587597, -0.06457881105914418, 2.184684234857084, 2.1940174503898078)","(223, 90)",0.06684127367223107,3.598951340772441
,,,22,"(-0.054064441037880925, -0.18685529310260807, 0.739325064428911, 0.7644863734809232)","(111, 90)",0.2572735523015205,4.430741796477428
,,,22,"(-0.15078772004343347, -0.38641607931313143, 2.5290391280528954, 2.5628291464883453)","(111, 90)",0.16256524808930717,4.340340982366468
,,,22,"(0.40359273675725077, -0.2698927129336448, 12.225405362308239, 12.235042519191051)","(111, 90)",0.039693119495474105,5.693758783044212
,,,22,"(0.15098613606491398, -0.09067178412444665, 6.992152074085446, 6.9943697938311455)","(111, 90)",0.02518288663596315,5.74237580354521
,,,22,"(-0.04715578379690983, 0.03336837362256009, 1.08234444015977, 1.0838849585857728)","(111, 90)",0.053322229950411824,2.5257709115985136
,,,22,"(0.08304184486041472, 0.06359100356676295, 3.712504550870313, 3.7139776256683668)","(111, 90)",0.02816580132885683,0.6535181290359109
,,,,,,,
,,,-11,"(-0.7127833247468642, 0.9006861445961512, 267.56973549908565, 267.57220081860316)","(-11, 90)",0.004292708515274227,2.240257881444024
,,,13,"(-0.23884299448642993, 0.10625839667683651, 122.3458975530953, 122.34622245468378)","(13, 13)",0.0021366693468591108,2.7229979423995783
,,,-13,"(-0.38444265591678883, 0.19762485041790623, 173.41688507907907, 173.41745600228168)","(-13, -13)",0.0024926212283425966,2.6667639986083844
,,,22,"(-0.00024427527151835176, 0.0001802652269883796, 0.08355513271581189, 0.08355568424181131)","(22, 22)",0.00363337506877202,2.505842184546156
,,,2212,"(0.5940902996288671, 0.04248379934525495, 7.614205580412292, 7.694883064153842)","(1, 2103)",0.07806421898566993,0.07138915279833345
,,,-211,"(-0.11487893662068664, 0.193593716912606, 2.1071438719048987, 2.1237256835838068)","(-213, 90)",0.1064293836974595,2.1063503760574047
,,,211,"(0.2644814694773977, -0.27018266249046863, 0.39825013137301857, 0.5665969209640918)","(113, 90)",0.7594307136700423,5.487124418143196
,,,-211,"(-0.1430033945479095, -0.06686126773233206, 4.582573977867875, 4.5874158790659925)","(113, 90)",0.034434701087230894,3.5789451084451587
,,,22,"(-0.3893610698228443, 0.4071983530027383, 0.18037396863343408, 0.5915634454074239)","(111, 90)",1.2609517626128288,2.333805322342671
,,,22,"(-0.06529935025534633, 0.012816294120787011, 0.04722829307105431, 0.08160131252109887)","(111, 90)",0.9535782203003331,2.9477863292205484
,,,211,"(0.573062323819762, -0.5475258478406378, 17.54794660970584, 17.566391063135935)","(223, 90)",0.04513593124946183,5.520571657772424
,,,-211,"(-0.02597015633779584, -0.21468442102352672, 5.333981772800407, 5.340187748302244)","(223, 90)",0.04051966333151074,4.592004935222084
,,,211,"(0.38879346393455616, 0.13986768213135065, 7.366779899907826, 7.379678123379704)","(223, 90)",0.05602913902605761,0.3453325000538255
,,,-211,"(-0.1312141716587597, -0.06457881105914418, 2.184684234857084, 2.1940174503898078)","(223, 90)",0.06684127367223107,3.598951340772441
,,,22,"(-0.054064441037880925, -0.18685529310260807, 0.739325064428911, 0.7644863734809232)","(111, 90)",0.2572735523015205,4.430741796477428
,,,22,"(-0.15078772004343347, -0.38641607931313143, 2.5290391280528954, 2.5628291464883453)","(111, 90)",0.16256524808930717,4.340340982366468
,,,22,"(0.40359273675725077, -0.2698927129336448, 12.225405362308239, 12.235042519191051)","(111, 90)",0.039693119495474105,5.693758783044212
,,,22,"(0.15098613606491398, -0.09067178412444665, 6.992152074085446, 6.9943697938311455)","(111, 90)",0.02518288663596315,5.74237580354521
,,,22,"(-0.04715578379690983, 0.03336837362256009, 1.08234444015977, 1.0838849585857728)","(111, 90)",0.053322229950411824,2.5257709115985136
,,,22,"(0.08304184486041472, 0.06359100356676295, 3.712504550870313, 3.7139776256683668)","(111, 90)",0.02816580132885683,0.6535181290359109
,,,,,,,
,,,-11,"(-0.7127833247468642, 0.9006861445961512, 267.56973549908565, 267.57220081860316)","(-11, 90)",0.004292708515274227,2.240257881444024
,,,13,"(-0.23884299448642993, 0.10625839667683651, 122.3458975530953, 122.34622245468378)","(13, 13)",0.0021366693468591108,2.7229979423995783
,,,-13,"(-0.38444265591678883, 0.19762485041790623, 173.41688507907907, 173.41745600228168)","(-13, -13)",0.0024926212283425966,2.6667639986083844
,,,22,"(-0.00024427527151835176, 0.0001802652269883796, 0.08355513271581189, 0.08355568424181131)","(22, 22)",0.00363337506877202,2.505842184546156
,,,2212,"(0.5940902996288671, 0.04248379934525495, 7.614205580412292, 7.694883064153842)","(1, 2103)",0.07806421898566993,0.07138915279833345
,,,-211,"(-0.11487893662068664, 0.193593716912606, 2.1071438719048987, 2.1237256835838068)","(-213, 90)",0.1064293836974595,2.1063503760574047
,,,211,"(0.2644814694773977, -0.27018266249046863, 0.39825013137301857, 0.5665969209640918)","(113, 90)",0.7594307136700423,5.487124418143196
,,,-211,"(-0.1430033945479095, -0.06686126773233206, 4.582573977867875, 4.5874158790659925)","(113, 90)",0.034434701087230894,3.5789451084451587
,,,22,"(-0.3893610698228443, 0.4071983530027383, 0.18037396863343408, 0.5915634454074239)","(111, 90)",1.2609517626128288,2.333805322342671
,,,22,"(-0.06529935025534633, 0.012816294120787011, 0.04722829307105431, 0.08160131252109887)","(111, 90)",0.9535782203003331,2.9477863292205484
,,,211,"(0.573062323819762, -0.5475258478406378, 17.54794660970584, 17.566391063135935)","(223, 90)",0.04513593124946183,5.520571657772424
,,,-211,"(-0.02597015633779584, -0.21468442102352672, 5.333981772800407, 5.340187748302244)","(223, 90)",0.04051966333151074,4.592004935222084
,,,211,"(0.38879346393455616, 0.13986768213135065, 7.366779899907826, 7.379678123379704)","(223, 90)",0.05602913902605761,0.3453325000538255
,,,-211,"(-0.1312141716587597, -0.06457881105914418, 2.184684234857084, 2.1940174503898078)","(223, 90)",0.06684127367223107,3.598951340772441
,,,22,"(-0.054064441037880925, -0.18685529310260807, 0.739325064428911, 0.7644863734809232)","(111, 90)",0.2572735523015205,4.430741796477428
,,,22,"(-0.15078772004343347, -0.38641607931313143, 2.5290391280528954, 2.5628291464883453)","(111, 90)",0.16256524808930717,4.340340982366468
,,,22,"(0.40359273675725077, -0.2698927129336448, 12.225405362308239, 12.235042519191051)","(111, 90)",0.039693119495474105,5.693758783044212
,,,22,"(0.15098613606491398, -0.09067178412444665, 6.992152074085446, 6.9943697938311455)","(111, 90)",0.02518288663596315,5.74237580354521
,,,22,"(-0.04715578379690983, 0.03336837362256009, 1.08234444015977, 1.0838849585857728)","(111, 90)",0.053322229950411824,2.5257709115985136
,,,22,"(0.08304184486041472, 0.06359100356676295, 3.712504550870313, 3.7139776256683668)","(111, 90)",0.02816580132885683,0.6535181290359109
,,,,,,,
,,,-11,"(-0.7127833247468642, 0.9006861445961512, 267.56973549908565, 267.57220081860316)","(-11, 90)",0.004292708515274227,2.240257881444024
,,,13,"(-0.23884299448642993, 0.10625839667683651, 122.3458975530953, 122.34622245468378)","(13, 13)",0.0021366693468591108,2.7229979423995783
,,,-13,"(-0.38444265591678883, 0.19762485041790623, 173.41688507907907, 173.41745600228168)","(-13, -13)",0.0024926212283425966,2.6667639986083844
,,,22,"(-0.00024427527151835176, 0.0001802652269883796, 0.08355513271581189, 0.08355568424181131)","(22, 22)",0.00363337506877202,2.505842184546156
,,,2212,"(0.5940902996288671, 0.04248379934525495, 7.614205580412292, 7.694883064153842)","(1, 2103)",0.07806421898566993,0.07138915279833345
,,,-211,"(-0.11487893662068664, 0.193593716912606, 2.1071438719048987, 2.1237256835838068)","(-213, 90)",0.1064293836974595,2.1063503760574047
,,,211,"(0.2644814694773977, -0.27018266249046863, 0.39825013137301857, 0.5665969209640918)","(113, 90)",0.7594307136700423,5.487124418143196
,,,-211,"(-0.1430033945479095, -0.06686126773233206, 4.582573977867875, 4.5874158790659925)","(113, 90)",0.034434701087230894,3.5789451084451587
,,,22,"(-0.3893610698228443, 0.4071983530027383, 0.18037396863343408, 0.5915634454074239)","(111, 90)",1.2609517626128288,2.333805322342671
,,,22,"(-0.06529935025534633, 0.012816294120787011, 0.04722829307105431, 0.08160131252109887)","(111, 90)",0.9535782203003331,2.9477863292205484
,,,211,"(0.573062323819762, -0.5475258478406378, 17.54794660970584, 17.566391063135935)","(223, 90)",0.04513593124946183,5.520571657772424
,,,-211,"(-0.02597015633779584, -0.21468442102352672, 5.333981772800407, 5.340187748302244)","(223, 90)",0.04051966333151074,4.592004935222084
,,,211,"(0.38879346393455616, 0.13986768213135065, 7.366779899907826, 7.379678123379704)","(223, 90)",0.05602913902605761,0.3453325000538255
,,,-211,"(-0.1312141716587597, -0.06457881105914418, 2.184684234857084, 2.1940174503898078)","(223, 90)",0.06684127367223107,3.598951340772441
,,,22,"(-0.054064441037880925, -0.18685529310260807, 0.739325064428911, 0.7644863734809232)","(111, 90)",0.2572735523015205,4.430741796477428
,,,22,"(-0.15078772004343347, -0.38641607931313143, 2.5290391280528954, 2.5628291464883453)","(111, 90)",0.16256524808930717,4.340340982366468
,,,22,"(0.40359273675725077, -0.2698927129336448, 12.225405362308239, 12.235042519191051)","(111, 90)",0.039693119495474105,5.693758783044212
,,,22,"(0.15098613606491398, -0.09067178412444665, 6.992152074085446, 6.9943697938311455)","(111, 90)",0.02518288663596315,5.74237580354521
,,,22,"(-0.04715578379690983, 0.03336837362256009, 1.08234444015977, 1.0838849585857728)","(111, 90)",0.053322229950411824,2.5257709115985136
,,,22,"(0.08304184486041472, 0.06359100356676295, 3.712504550870313, 3.7139776256683668)","(111, 90)",0.02816580132885683,0.6535181290359109
,,,,,,,
,,,-11,"(-0.7127833247468642, 0.9006861445961512, 267.56973549908565, 267.57220081860316)","(-11, 90)",0.004292708515274227,2.240257881444024
,,,13,"(-0.23884299448642993, 0.10625839667683651, 122.3458975530953, 122.34622245468378)","(13, 13)",0.0021366693468591108,2.7229979423995783
,,,-13,"(-0.38444265591678883, 0.19762485041790623, 173.41688507907907, 173.41745600228168)","(-13, -13)",0.0024926212283425966,2.6667639986083844
,,,22,"(-0.00024427527151835176, 0.0001802652269883796, 0.08355513271581189, 0.08355568424181131)","(22, 22)",0.00363337506877202,2.505842184546156
,,,2212,"(0.5940902996288671, 0.04248379934525495, 7.614205580412292, 7.694883064153842)","(1, 2103)",0.07806421898566993,0.07138915279833345
,,,-211,"(-0.11487893662068664, 0.193593716912606, 2.1071438719048987, 2.1237256835838068)","(-213, 90)",0.1064293836974595,2.1063503760574047
,,,211,"(0.2644814694773977, -0.27018266249046863, 0.39825013137301857, 0.5665969209640918)","(113, 90)",0.7594307136700423,5.487124418143196
,,,-211,"(-0.1430033945479095, -0.06686126773233206, 4.582573977867875, 4.5874158790659925)","(113, 90)",0.034434701087230894,3.5789451084451587
