Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,14,"(0.11472924997616712, 0.13148493385153756, 0.5416195742113682, 0.5690367754362989)","(4122, 90)",0.31168489639968394,0.8533466815162708
,,,211,"(-0.27478708359605186, -0.1565391249956414, 1.3347060930365975, 1.3787431155420657)","(223, 90)",0.23265117528476106,3.6594152778843956
,,,-211,"(0.008261783011506554, 0.03711457064160144, 2.2631720779692692, 2.2677904197284584)","(223, 90)",0.01679917400806639,1.3517653666214415
,,,2112,"(-0.19293216628937399, -0.3738458077877726, 2.4835911722916753, 2.6884940775041217)","(2114, 90)",0.1677966720162763,4.23596488087542
,,,22,"(-0.07510893719773222, 0.028420966994297046, 3.1789462824539827, 3.179960466820281)","(111, 90)",0.025256556391617665,2.779847466451609
,,,22,"(0.020537114417847377, -0.010245133679730217, 0.11586662969048347, 0.11811778743508071)","(111, 90)",0.19554759826267773,5.820450551399829
,,,22,"(0.03875506844310254, -0.0033364749873985786, 0.062200123166468474, 0.07336172515211832)","(111, 90)",0.5588691876286986,6.197305741381294
,,,22,"(0.09105279435198657, -0.2304667194376985, 1.0030008139755129, 1.0331583387667265)","(111, 90)",0.24220968765808248,5.088646806447509
,,,,,,,
,,,-12,"(-0.23064506664454676, 0.20584831615373064, 1.4377888960428666, 1.470648695513296)","(-12, -4)",0.2117897615306155,2.412942490959201
,,,-211,"(0.4419890391209485, 0.14341778811204833, 3.193849933060831, 3.2304922461542422)","(1, -4)",0.144476880477919,0.3137639300510127
,,,211,"(0.14212248248156076, 0.046204513026770394, 0.5921583036424829, 0.6264701896527124)","(4224, 90)",0.24721039193238759,0.3143254864494929
,,,321,"(-0.48195850450543504, 0.27728218055261167, 3.520477437588808, 3.598145458244981)","(-421, 90)",0.1566476561107767,2.619515091126748
,,,-211,"(-0.10724289942397128, -0.11816879977503714, 0.4068935332961999, 0.4588104587467449)","(-421, 90)",0.3737506281783442,3.9754237772284675
,,,-13,"(-0.09215529647943346, 0.34603888528445875, 4.385800450389785, 4.401663905279158)","(4122, 90)",0.08146910694889721,1.8310702373913659
,,,14,"(0.027347917481472684, -0.25064237647612775, 1.6352409783691493, 1.654564162193134)","(4122, 90)",0.15298051146559222,4.821070354960211
,,,2212,"(0.1740571803488936, -0.5702794920511268, 2.9378856707796634, 3.1411840774710367)","(4122, 90)",0.20023262529119099,5.008622202399027
,,,-211,"(-0.20924277983144937, -0.02784254262918924, 0.8099356000808486, 0.848547705948213)","(4122, 90)",0.254950616511392,3.2738788967464325
,,,211,"(0.19787822640951275, 0.06853854884433505, 0.6899987856931131, 0.7344599610071553)","(223, 90)",0.2946610184487734,0.33343491081167437
,,,-211,"(-0.08270869169350588, 0.11105235273727726, 0.8349331912601659, 0.8577683670420706)","(223, 90)",0.16434722448926212,2.2109431618651416
,,,22,"(0.15761998183669731, -0.10273899163242735, 1.021675603542392, 1.038855330616135)","(111, 90)",0.18211508236590704,5.705535564005022
,,,22,"(0.06293841089925577, -0.12871038214732367, 1.450614301360056, 1.4576726166562077)","(111, 90)",0.09844891350227097,5.167191871709411
,,,,,,,
,,,-12,"(-0.23064506664454676, 0.20584831615373064, 1.4377888960428666, 1.470648695513296)","(-12, -4)",0.2117897615306155,2.412942490959201
,,,-211,"(0.4419890391209485, 0.14341778811204833, 3.193849933060831, 3.2304922461542422)","(1, -4)",0.144476880477919,0.3137639300510127
,,,211,"(0.14212248248156076, 0.046204513026770394, 0.5921583036424829, 0.6264701896527124)","(4224, 90)",0.24721039193238759,0.3143254864494929
,,,321,"(-0.48195850450543504, 0.27728218055261167, 3.520477437588808, 3.598145458244981)","(-421, 90)",0.1566476561107767,2.619515091126748
,,,-211,"(-0.10724289942397128, -0.11816879977503714, 0.4068935332961999, 0.4588104587467449)","(-421, 90)",0.3737506281783442,3.9754237772284675
,,,-13,"(-0.09215529647943346, 0.34603888528445875, 4.385800450389785, 4.401663905279158)","(4122, 90)",0.08146910694889721,1.8310702373913659
,,,14,"(0.027347917481472684, -0.25064237647612775, 1.6352409783691493, 1.654564162193134)","(4122, 90)",0.15298051146559222,4.821070354960211
,,,2212,"(0.1740571803488936, -0.5702794920511268, 2.9378856707796634, 3.1411840774710367)","(4122, 90)",0.20023262529119099,5.008622202399027
,,,-211,"(-0.20924277983144937, -0.02784254262918924, 0.8099356000808486, 0.848547705948213)","(4122, 90)",0.254950616511392,3.2738788967464325
,,,211,"(0.19787822640951275, 0.06853854884433505, 0.6899987856931131, 0.7344599610071553)","(223, 90)",0.2946610184487734,0.33343491081167437
,,,-211,"(-0.08270869169350588, 0.11105235273727726, 0.8349331912601659, 0.8577683670420706)","(223, 90)",0.16434722448926212,2.2109431618651416
,,,22,"(0.15761998183669731, -0.10273899163242735, 1.021675603542392, 1.038855330616135)","(111, 90)",0.18211508236590704,5.705535564005022
,,,22,"(0.06293841089925577, -0.12871038214732367, 1.450614301360056, 1.4576726166562077)","(111, 90)",0.09844891350227097,5.167191871709411
,,,,,,,
,,,-12,"(-0.23064506664454676, 0.20584831615373064, 1.4377888960428666, 1.470648695513296)","(-12, -4)",0.2117897615306155,2.412942490959201
,,,-211,"(0.4419890391209485, 0.14341778811204833, 3.193849933060831, 3.2304922461542422)","(1, -4)",0.144476880477919,0.3137639300510127
,,,211,"(0.14212248248156076, 0.046204513026770394, 0.5921583036424829, 0.6264701896527124)","(4224, 90)",0.24721039193238759,0.3143254864494929
,,,321,"(-0.48195850450543504, 0.27728218055261167, 3.520477437588808, 3.598145458244981)","(-421, 90)",0.1566476561107767,2.619515091126748
,,,-211,"(-0.10724289942397128, -0.11816879977503714, 0.4068935332961999, 0.4588104587467449)","(-421, 90)",0.3737506281783442,3.9754237772284675
,,,-13,"(-0.09215529647943346, 0.34603888528445875, 4.385800450389785, 4.401663905279158)","(4122, 90)",0.08146910694889721,1.8310702373913659
,,,14,"(0.027347917481472684, -0.25064237647612775, 1.6352409783691493, 1.654564162193134)","(4122, 90)",0.15298051146559222,4.821070354960211
,,,2212,"(0.1740571803488936, -0.5702794920511268, 2.9378856707796634, 3.1411840774710367)","(4122, 90)",0.20023262529119099,5.008622202399027
,,,-211,"(-0.20924277983144937, -0.02784254262918924, 0.8099356000808486, 0.848547705948213)","(4122, 90)",0.254950616511392,3.2738788967464325
,,,211,"(0.19787822640951275, 0.06853854884433505, 0.6899987856931131, 0.7344599610071553)","(223, 90)",0.2946610184487734,0.33343491081167437
,,,-211,"(-0.08270869169350588, 0.11105235273727726, 0.8349331912601659, 0.8577683670420706)","(223, 90)",0.16434722448926212,2.2109431618651416
,,,22,"(0.15761998183669731, -0.10273899163242735, 1.021675603542392, 1.038855330616135)","(111, 90)",0.18211508236590704,5.705535564005022
,,,22,"(0.06293841089925577, -0.12871038214732367, 1.450614301360056, 1.4576726166562077)","(111, 90)",0.09844891350227097,5.167191871709411
,,,,,,,
,,,-12,"(-0.23064506664454676, 0.20584831615373064, 1.4377888960428666, 1.470648695513296)","(-12, -4)",0.2117897615306155,2.412942490959201
,,,-211,"(0.4419890391209485, 0.14341778811204833, 3.193849933060831, 3.2304922461542422)","(1, -4)",0.144476880477919,0.3137639300510127
,,,211,"(0.14212248248156076, 0.046204513026770394, 0.5921583036424829, 0.6264701896527124)","(4224, 90)",0.24721039193238759,0.3143254864494929
,,,321,"(-0.48195850450543504, 0.27728218055261167, 3.520477437588808, 3.598145458244981)","(-421, 90)",0.1566476561107767,2.619515091126748
,,,-211,"(-0.10724289942397128, -0.11816879977503714, 0.4068935332961999, 0.4588104587467449)","(-421, 90)",0.3737506281783442,3.9754237772284675
,,,-13,"(-0.09215529647943346, 0.34603888528445875, 4.385800450389785, 4.401663905279158)","(4122, 90)",0.08146910694889721,1.8310702373913659
,,,14,"(0.027347917481472684, -0.25064237647612775, 1.6352409783691493, 1.654564162193134)","(4122, 90)",0.15298051146559222,4.821070354960211
,,,2212,"(0.1740571803488936, -0.5702794920511268, 2.9378856707796634, 3.1411840774710367)","(4122, 90)",0.20023262529119099,5.008622202399027
,,,-211,"(-0.20924277983144937, -0.02784254262918924, 0.8099356000808486, 0.848547705948213)","(4122, 90)",0.254950616511392,3.2738788967464325
,,,211,"(0.19787822640951275, 0.06853854884433505, 0.6899987856931131, 0.7344599610071553)","(223, 90)",0.2946610184487734,0.33343491081167437
,,,-211,"(-0.08270869169350588, 0.11105235273727726, 0.8349331912601659, 0.8577683670420706)","(223, 90)",0.16434722448926212,2.2109431618651416
,,,22,"(0.15761998183669731, -0.10273899163242735, 1.021675603542392, 1.038855330616135)","(111, 90)",0.18211508236590704,5.705535564005022
,,,22,"(0.06293841089925577, -0.12871038214732367, 1.450614301360056, 1.4576726166562077)","(111, 90)",0.09844891350227097,5.167191871709411
,,,,,,,
,,,-12,"(-0.23064506664454676, 0.20584831615373064, 1.4377888960428666, 1.470648695513296)","(-12, -4)",0.2117897615306155,2.412942490959201
,,,-211,"(0.4419890391209485, 0.14341778811204833, 3.193849933060831, 3.2304922461542422)","(1, -4)",0.144476880477919,0.3137639300510127
,,,211,"(0.14212248248156076, 0.046204513026770394, 0.5921583036424829, 0.6264701896527124)","(4224, 90)",0.24721039193238759,0.3143254864494929
,,,321,"(-0.48195850450543504, 0.27728218055261167, 3.520477437588808, 3.598145458244981)","(-421, 90)",0.1566476561107767,2.619515091126748
,,,-211,"(-0.10724289942397128, -0.11816879977503714, 0.4068935332961999, 0.4588104587467449)","(-421, 90)",0.3737506281783442,3.9754237772284675
,,,-13,"(-0.09215529647943346, 0.34603888528445875, 4.385800450389785, 4.401663905279158)","(4122, 90)",0.08146910694889721,1.8310702373913659
,,,14,"(0.027347917481472684, -0.25064237647612775, 1.6352409783691493, 1.654564162193134)","(4122, 90)",0.15298051146559222,4.821070354960211
,,,2212,"(0.1740571803488936, -0.5702794920511268, 2.9378856707796634, 3.1411840774710367)","(4122, 90)",0.20023262529119099,5.008622202399027
,,,-211,"(-0.20924277983144937, -0.02784254262918924, 0.8099356000808486, 0.848547705948213)","(4122, 90)",0.254950616511392,3.2738788967464325
,,,211,"(0.19787822640951275, 0.06853854884433505, 0.6899987856931131, 0.7344599610071553)","(223, 90)",0.2946610184487734,0.33343491081167437
,,,-211,"(-0.08270869169350588, 0.11105235273727726, 0.8349331912601659, 0.8577683670420706)","(223, 90)",0.16434722448926212,2.2109431618651416
,,,22,"(0.15761998183669731, -0.10273899163242735, 1.021675603542392, 1.038855330616135)","(111, 90)",0.18211508236590704,5.705535564005022
,,,22,"(0.06293841089925577, -0.12871038214732367, 1.450614301360056, 1.4576726166562077)","(111, 90)",0.09844891350227097,5.167191871709411
,,,,,,,
,,,-12,"(-0.23064506664454676, 0.20584831615373064, 1.4377888960428666, 1.470648695513296)","(-12, -4)",0.2117897615306155,2.412942490959201
,,,-211,"(0.4419890391209485, 0.14341778811204833, 3.193849933060831, 3.2304922461542422)","(1, -4)",0.144476880477919,0.3137639300510127
,,,211,"(0.14212248248156076, 0.046204513026770394, 0.5921583036424829, 0.6264701896527124)","(4224, 90)",0.24721039193238759,0.3143254864494929
,,,321,"(-0.48195850450543504, 0.27728218055261167, 3.520477437588808, 3.598145458244981)","(-421, 90)",0.1566476561107767,2.619515091126748
,,,-211,"(-0.10724289942397128, -0.11816879977503714, 0.4068935332961999, 0.4588104587467449)","(-421, 90)",0.3737506281783442,3.9754237772284675
,,,-13,"(-0.09215529647943346, 0.34603888528445875, 4.385800450389785, 4.401663905279158)","(4122, 90)",0.08146910694889721,1.8310702373913659
,,,14,"(0.027347917481472684, -0.25064237647612775, 1.6352409783691493, 1.654564162193134)","(4122, 90)",0.15298051146559222,4.821070354960211
,,,2212,"(0.1740571803488936, -0.5702794920511268, 2.9378856707796634, 3.1411840774710367)","(4122, 90)",0.20023262529119099,5.008622202399027
,,,-211,"(-0.20924277983144937, -0.02784254262918924, 0.8099356000808486, 0.848547705948213)","(4122, 90)",0.254950616511392,3.2738788967464325
,,,211,"(0.19787822640951275, 0.06853854884433505, 0.6899987856931131, 0.7344599610071553)","(223, 90)",0.2946610184487734,0.33343491081167437
,,,-211,"(-0.08270869169350588, 0.11105235273727726, 0.8349331912601659, 0.8577683670420706)","(223, 90)",0.16434722448926212,2.2109431618651416
,,,22,"(0.15761998183669731, -0.10273899163242735, 1.021675603542392, 1.038855330616135)","(111, 90)",0.18211508236590704,5.705535564005022
,,,22,"(0.06293841089925577, -0.12871038214732367, 1.450614301360056, 1.4576726166562077)","(111, 90)",0.09844891350227097,5.167191871709411
,,,,,,,
,,,-12,"(-0.23064506664454676, 0.20584831615373064, 1.4377888960428666, 1.470648695513296)","(-12, -4)",0.2117897615306155,2.412942490959201
,,,-211,"(0.4419890391209485, 0.14341778811204833, 3.193849933060831, 3.2304922461542422)","(1, -4)",0.144476880477919,0.3137639300510127
,,,211,"(0.14212248248156076, 0.046204513026770394, 0.5921583036424829, 0.6264701896527124)","(4224, 90)",0.24721039193238759,0.3143254864494929
,,,321,"(-0.48195850450543504, 0.27728218055261167, 3.520477437588808, 3.598145458244981)","(-421, 90)",0.1566476561107767,2.619515091126748
,,,-211,"(-0.10724289942397128, -0.11816879977503714, 0.4068935332961999, 0.4588104587467449)","(-421, 90)",0.3737506281783442,3.9754237772284675
,,,-13,"(-0.09215529647943346, 0.34603888528445875, 4.385800450389785, 4.401663905279158)","(4122, 90)",0.08146910694889721,1.8310702373913659
,,,14,"(0.027347917481472684, -0.25064237647612775, 1.6352409783691493, 1.654564162193134)","(4122, 90)",0.15298051146559222,4.821070354960211
,,,2212,"(0.1740571803488936, -0.5702794920511268, 2.9378856707796634, 3.1411840774710367)","(4122, 90)",0.20023262529119099,5.008622202399027
,,,-211,"(-0.20924277983144937, -0.02784254262918924, 0.8099356000808486, 0.848547705948213)","(4122, 90)",0.254950616511392,3.2738788967464325
,,,211,"(0.19787822640951275, 0.06853854884433505, 0.6899987856931131, 0.7344599610071553)","(223, 90)",0.2946610184487734,0.33343491081167437
,,,-211,"(-0.08270869169350588, 0.11105235273727726, 0.8349331912601659, 0.8577683670420706)","(223, 90)",0.16434722448926212,2.2109431618651416
,,,22,"(0.15761998183669731, -0.10273899163242735, 1.021675603542392, 1.038855330616135)","(111, 90)",0.18211508236590704,5.705535564005022
,,,22,"(0.06293841089925577, -0.12871038214732367, 1.450614301360056, 1.4576726166562077)","(111, 90)",0.09844891350227097,5.167191871709411
,,,,,,,
,,,-12,"(-0.23064506664454676, 0.20584831615373064, 1.4377888960428666, 1.470648695513296)","(-12, -4)",0.2117897615306155,2.412942490959201
,,,-211,"(0.4419890391209485, 0.14341778811204833, 3.193849933060831, 3.2304922461542422)","(1, -4)",0.144476880477919,0.3137639300510127
,,,211,"(0.14212248248156076, 0.046204513026770394, 0.5921583036424829, 0.6264701896527124)","(4224, 90)",0.24721039193238759,0.3143254864494929
,,,321,"(-0.48195850450543504, 0.27728218055261167, 3.520477437588808, 3.598145458244981)","(-421, 90)",0.1566476561107767,2.619515091126748
,,,-211,"(-0.10724289942397128, -0.11816879977503714, 0.4068935332961999, 0.4588104587467449)","(-421, 90)",0.3737506281783442,3.9754237772284675
,,,-13,"(-0.09215529647943346, 0.34603888528445875, 4.385800450389785, 4.401663905279158)","(4122, 90)",0.08146910694889721,1.8310702373913659
,,,14,"(0.027347917481472684, -0.25064237647612775, 1.6352409783691493, 1.654564162193134)","(4122, 90)",0.15298051146559222,4.821070354960211
,,,2212,"(0.1740571803488936, -0.5702794920511268, 2.9378856707796634, 3.1411840774710367)","(4122, 90)",0.20023262529119099,5.008622202399027
,,,-211,"(-0.20924277983144937, -0.02784254262918924, 0.8099356000808486, 0.848547705948213)","(4122, 90)",0.254950616511392,3.2738788967464325
,,,211,"(0.19787822640951275, 0.06853854884433505, 0.6899987856931131, 0.7344599610071553)","(223, 90)",0.2946610184487734,0.33343491081167437
,,,-211,"(-0.08270869169350588, 0.11105235273727726, 0.8349331912601659, 0.8577683670420706)","(223, 90)",0.16434722448926212,2.2109431618651416
,,,22,"(0.15761998183669731, -0.10273899163242735, 1.021675603542392, 1.038855330616135)","(111, 90)",0.18211508236590704,5.705535564005022
,,,22,"(0.06293841089925577, -0.12871038214732367, 1.450614301360056, 1.4576726166562077)","(111, 90)",0.09844891350227097,5.167191871709411
,,,,,,,
,,,-12,"(-0.17066951466516636, -0.16197885446946353, 0.7789316684688867, 0.8136951374286361)","(-12, -4)",0.29336219197334384,3.9008710925575283
,,,-13,"(-0.3140352029866985, 0.31719493502231166, 2.738278688256577, 2.7764302522625823)","(4122, 90)",0.16158372561488402,2.351188858403145
,,,14,"(0.05479300212766163, -0.061265374688479035, 0.035875583535159766, 0.08968152937963257)","(4122, 90)",1.1592433249323055,5.442076601140986
,,,22,"(0.048267070699694097, 0.033952932995755754, 0.22441218035539343, 0.2320416739829404)","(111, 90)",0.2571443936577938,0.6130301947103309
,,,22,"(-0.06619755711657602, 0.19116465229663343, 0.5747701100121421, 0.6093330125795459)","(111, 90)",0.3384287825853438,1.9041582361391345
,,,2112,"(-0.2861948784657531, -0.40862436642211797, 5.3398185346479154, 5.444752992483985)","(2114, 90)",0.09315601034599187,4.101403849934922
,,,130,"(0.12938623014241055, -0.45862107961887744, 1.683662707799125, 1.819178363150446)","(-311, -311)",0.275813929429241,4.9873625781312825
,,,22,"(0.24554158977654708, 0.6483829654860233, 7.628729337462357, 7.660169870603478)","(111, 90)",0.09063363620661176,1.2087871751775912
,,,22,"(0.04192819690868669, 0.15634861259703353, 1.2055554286676087, 1.2163744299955392)","(111, 90)",0.13347421383110536,1.308789803572925
,,,22,"(-0.003536209380890165, -0.03568978076289304, 0.11847237682393214, 0.12378194253606076)","(111, 90)",0.2939548360600351,4.61362947311358
,,,22,"(0.3207172729600842, -0.22086464243592738, 0.7377006378735428, 0.8341720389537972)","(111, 90)",0.48569501523745245,5.680111783942622
,,,,,,,
,,,-12,"(-0.17066951466516636, -0.16197885446946353, 0.7789316684688867, 0.8136951374286361)","(-12, -4)",0.29336219197334384,3.9008710925575283
,,,-13,"(-0.3140352029866985, 0.31719493502231166, 2.738278688256577, 2.7764302522625823)","(4122, 90)",0.16158372561488402,2.351188858403145
,,,14,"(0.05479300212766163, -0.061265374688479035, 0.035875583535159766, 0.08968152937963257)","(4122, 90)",1.1592433249323055,5.442076601140986
,,,22,"(0.048267070699694097, 0.033952932995755754, 0.22441218035539343, 0.2320416739829404)","(111, 90)",0.2571443936577938,0.6130301947103309
,,,22,"(-0.06619755711657602, 0.19116465229663343, 0.5747701100121421, 0.6093330125795459)","(111, 90)",0.3384287825853438,1.9041582361391345
,,,2112,"(-0.2861948784657531, -0.40862436642211797, 5.3398185346479154, 5.444752992483985)","(2114, 90)",0.09315601034599187,4.101403849934922
,,,130,"(0.12938623014241055, -0.45862107961887744, 1.683662707799125, 1.819178363150446)","(-311, -311)",0.275813929429241,4.9873625781312825
,,,22,"(0.24554158977654708, 0.6483829654860233, 7.628729337462357, 7.660169870603478)","(111, 90)",0.09063363620661176,1.2087871751775912
,,,22,"(0.04192819690868669, 0.15634861259703353, 1.2055554286676087, 1.2163744299955392)","(111, 90)",0.13347421383110536,1.308789803572925
,,,22,"(-0.003536209380890165, -0.03568978076289304, 0.11847237682393214, 0.12378194253606076)","(111, 90)",0.2939548360600351,4.61362947311358
,,,22,"(0.3207172729600842, -0.22086464243592738, 0.7377006378735428, 0.8341720389537972)","(111, 90)",0.48569501523745245,5.680111783942622
,,,,,,,
,,,-12,"(-0.17066951466516636, -0.16197885446946353, 0.7789316684688867, 0.8136951374286361)","(-12, -4)",0.29336219197334384,3.9008710925575283
,,,-13,"(-0.3140352029866985, 0.31719493502231166, 2.738278688256577, 2.7764302522625823)","(4122, 90)",0.16158372561488402,2.351188858403145
,,,14,"(0.05479300212766163, -0.061265374688479035, 0.035875583535159766, 0.08968152937963257)","(4122, 90)",1.1592433249323055,5.442076601140986
,,,22,"(0.048267070699694097, 0.033952932995755754, 0.22441218035539343, 0.2320416739829404)","(111, 90)",0.2571443936577938,0.6130301947103309
,,,22,"(-0.06619755711657602, 0.19116465229663343, 0.5747701100121421, 0.6093330125795459)","(111, 90)",0.3384287825853438,1.9041582361391345
,,,2112,"(-0.2861948784657531, -0.40862436642211797, 5.3398185346479154, 5.444752992483985)","(2114, 90)",0.09315601034599187,4.101403849934922
,,,130,"(0.12938623014241055, -0.45862107961887744, 1.683662707799125, 1.819178363150446)","(-311, -311)",0.275813929429241,4.9873625781312825
,,,22,"(0.24554158977654708, 0.6483829654860233, 7.628729337462357, 7.660169870603478)","(111, 90)",0.09063363620661176,1.2087871751775912
,,,22,"(0.04192819690868669, 0.15634861259703353, 1.2055554286676087, 1.2163744299955392)","(111, 90)",0.13347421383110536,1.308789803572925
,,,22,"(-0.003536209380890165, -0.03568978076289304, 0.11847237682393214, 0.12378194253606076)","(111, 90)",0.2939548360600351,4.61362947311358
,,,22,"(0.3207172729600842, -0.22086464243592738, 0.7377006378735428, 0.8341720389537972)","(111, 90)",0.48569501523745245,5.680111783942622
,,,,,,,
,,,-12,"(-0.17066951466516636, -0.16197885446946353, 0.7789316684688867, 0.8136951374286361)","(-12, -4)",0.29336219197334384,3.9008710925575283
,,,-13,"(-0.3140352029866985, 0.31719493502231166, 2.738278688256577, 2.7764302522625823)","(4122, 90)",0.16158372561488402,2.351188858403145
,,,14,"(0.05479300212766163, -0.061265374688479035, 0.035875583535159766, 0.08968152937963257)","(4122, 90)",1.1592433249323055,5.442076601140986
,,,22,"(0.048267070699694097, 0.033952932995755754, 0.22441218035539343, 0.2320416739829404)","(111, 90)",0.2571443936577938,0.6130301947103309
,,,22,"(-0.06619755711657602, 0.19116465229663343, 0.5747701100121421, 0.6093330125795459)","(111, 90)",0.3384287825853438,1.9041582361391345
,,,2112,"(-0.2861948784657531, -0.40862436642211797, 5.3398185346479154, 5.444752992483985)","(2114, 90)",0.09315601034599187,4.101403849934922
,,,130,"(0.12938623014241055, -0.45862107961887744, 1.683662707799125, 1.819178363150446)","(-311, -311)",0.275813929429241,4.9873625781312825
,,,22,"(0.24554158977654708, 0.6483829654860233, 7.628729337462357, 7.660169870603478)","(111, 90)",0.09063363620661176,1.2087871751775912
,,,22,"(0.04192819690868669, 0.15634861259703353, 1.2055554286676087, 1.2163744299955392)","(111, 90)",0.13347421383110536,1.308789803572925
,,,22,"(-0.003536209380890165, -0.03568978076289304, 0.11847237682393214, 0.12378194253606076)","(111, 90)",0.2939548360600351,4.61362947311358
,,,22,"(0.3207172729600842, -0.22086464243592738, 0.7377006378735428, 0.8341720389537972)","(111, 90)",0.48569501523745245,5.680111783942622
,,,,,,,
,,,-12,"(-0.17066951466516636, -0.16197885446946353, 0.7789316684688867, 0.8136951374286361)","(-12, -4)",0.29336219197334384,3.9008710925575283
,,,-13,"(-0.3140352029866985, 0.31719493502231166, 2.738278688256577, 2.7764302522625823)","(4122, 90)",0.16158372561488402,2.351188858403145
,,,14,"(0.05479300212766163, -0.061265374688479035, 0.035875583535159766, 0.08968152937963257)","(4122, 90)",1.1592433249323055,5.442076601140986
,,,22,"(0.048267070699694097, 0.033952932995755754, 0.22441218035539343, 0.2320416739829404)","(111, 90)",0.2571443936577938,0.6130301947103309
,,,22,"(-0.06619755711657602, 0.19116465229663343, 0.5747701100121421, 0.6093330125795459)","(111, 90)",0.3384287825853438,1.9041582361391345
,,,2112,"(-0.2861948784657531, -0.40862436642211797, 5.3398185346479154, 5.444752992483985)","(2114, 90)",0.09315601034599187,4.101403849934922
,,,130,"(0.12938623014241055, -0.45862107961887744, 1.683662707799125, 1.819178363150446)","(-311, -311)",0.275813929429241,4.9873625781312825
,,,22,"(0.24554158977654708, 0.6483829654860233, 7.628729337462357, 7.660169870603478)","(111, 90)",0.09063363620661176,1.2087871751775912
,,,22,"(0.04192819690868669, 0.15634861259703353, 1.2055554286676087, 1.2163744299955392)","(111, 90)",0.13347421383110536,1.308789803572925
,,,22,"(-0.003536209380890165, -0.03568978076289304, 0.11847237682393214, 0.12378194253606076)","(111, 90)",0.2939548360600351,4.61362947311358
,,,22,"(0.3207172729600842, -0.22086464243592738, 0.7377006378735428, 0.8341720389537972)","(111, 90)",0.48569501523745245,5.680111783942622
,,,,,,,
,,,-12,"(-0.17066951466516636, -0.16197885446946353, 0.7789316684688867, 0.8136951374286361)","(-12, -4)",0.29336219197334384,3.9008710925575283
,,,-13,"(-0.3140352029866985, 0.31719493502231166, 2.738278688256577, 2.7764302522625823)","(4122, 90)",0.16158372561488402,2.351188858403145
,,,14,"(0.05479300212766163, -0.061265374688479035, 0.035875583535159766, 0.08968152937963257)","(4122, 90)",1.1592433249323055,5.442076601140986
,,,22,"(0.048267070699694097, 0.033952932995755754, 0.22441218035539343, 0.2320416739829404)","(111, 90)",0.2571443936577938,0.6130301947103309
,,,22,"(-0.06619755711657602, 0.19116465229663343, 0.5747701100121421, 0.6093330125795459)","(111, 90)",0.3384287825853438,1.9041582361391345
,,,2112,"(-0.2861948784657531, -0.40862436642211797, 5.3398185346479154, 5.444752992483985)","(2114, 90)",0.09315601034599187,4.101403849934922
,,,130,"(0.12938623014241055, -0.45862107961887744, 1.683662707799125, 1.819178363150446)","(-311, -311)",0.275813929429241,4.9873625781312825
,,,22,"(0.24554158977654708, 0.6483829654860233, 7.628729337462357, 7.660169870603478)","(111, 90)",0.09063363620661176,1.2087871751775912
,,,22,"(0.04192819690868669, 0.15634861259703353, 1.2055554286676087, 1.2163744299955392)","(111, 90)",0.13347421383110536,1.308789803572925
,,,22,"(-0.003536209380890165, -0.03568978076289304, 0.11847237682393214, 0.12378194253606076)","(111, 90)",0.2939548360600351,4.61362947311358
,,,22,"(0.3207172729600842, -0.22086464243592738, 0.7377006378735428, 0.8341720389537972)","(111, 90)",0.48569501523745245,5.680111783942622
,,,,,,,
,,,-12,"(-0.17066951466516636, -0.16197885446946353, 0.7789316684688867, 0.8136951374286361)","(-12, -4)",0.29336219197334384,3.9008710925575283
,,,-13,"(-0.3140352029866985, 0.31719493502231166, 2.738278688256577, 2.7764302522625823)","(4122, 90)",0.16158372561488402,2.351188858403145
,,,14,"(0.05479300212766163, -0.061265374688479035, 0.035875583535159766, 0.08968152937963257)","(4122, 90)",1.1592433249323055,5.442076601140986
,,,22,"(0.048267070699694097, 0.033952932995755754, 0.22441218035539343, 0.2320416739829404)","(111, 90)",0.2571443936577938,0.6130301947103309
,,,22,"(-0.06619755711657602, 0.19116465229663343, 0.5747701100121421, 0.6093330125795459)","(111, 90)",0.3384287825853438,1.9041582361391345
,,,2112,"(-0.2861948784657531, -0.40862436642211797, 5.3398185346479154, 5.444752992483985)","(2114, 90)",0.09315601034599187,4.101403849934922
,,,130,"(0.12938623014241055, -0.45862107961887744, 1.683662707799125, 1.819178363150446)","(-311, -311)",0.275813929429241,4.9873625781312825
,,,22,"(0.24554158977654708, 0.6483829654860233, 7.628729337462357, 7.660169870603478)","(111, 90)",0.09063363620661176,1.2087871751775912
,,,22,"(0.04192819690868669, 0.15634861259703353, 1.2055554286676087, 1.2163744299955392)","(111, 90)",0.13347421383110536,1.308789803572925
,,,22,"(-0.003536209380890165, -0.03568978076289304, 0.11847237682393214, 0.12378194253606076)","(111, 90)",0.2939548360600351,4.61362947311358
,,,22,"(0.3207172729600842, -0.22086464243592738, 0.7377006378735428, 0.8341720389537972)","(111, 90)",0.48569501523745245,5.680111783942622
,,,,,,,
,,,-12,"(-0.17066951466516636, -0.16197885446946353, 0.7789316684688867, 0.8136951374286361)","(-12, -4)",0.29336219197334384,3.9008710925575283
,,,-13,"(-0.3140352029866985, 0.31719493502231166, 2.738278688256577, 2.7764302522625823)","(4122, 90)",0.16158372561488402,2.351188858403145
