Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
56.607229,0.1047325653424288,996272.0,,,,,
,,,14,"(0.6527071209876566, -0.8562961827249629, 17.030903633506025, 17.0649039936387)","(14, -3)",0.06313598581225749,5.363680671127408
,,,321,"(-0.5810293682910513, 0.324187219397666, 8.988275857264828, 9.026378859139875)","(2, -3)",0.07388959779987378,2.6326638203940624
,,,-211,"(-0.09920932064697818, -0.06786912593944171, 0.40430255053156233, 0.444284869003374)","(3214, 90)",0.2889861392177716,3.741567783920236
,,,22,"(0.253168230956465, 0.20822702279453123, 5.510018621698112, 5.519760670323258)","(221, 90)",0.05942154183746584,0.6883016120015457
,,,13,"(0.15578420849165486, 0.07229870740176203, 1.6178458713741612, 1.6303634937736298)","(221, 90)",0.10575956743057487,0.4345134954116957
,,,-13,"(-0.062094170385054076, 0.19291605453773986, 2.0135913062252757, 2.026520731253502)","(221, 90)",0.10030973255329685,1.882195963158038
,,,2112,"(-0.38039744825732325, 0.04987498856992276, 0.9697889263556855, 1.4037350461207576)","(3222, 90)",0.3767116673840676,3.0112234631840185
,,,211,"(0.06107074714463087, 0.07666131596278217, 0.4430807492962503, 0.4747703958956113)","(3222, 90)",0.21770272848959338,0.8981133000782378
,,,,,,,
,,,14,"(0.6527071209876566, -0.8562961827249629, 17.030903633506025, 17.0649039936387)","(14, -3)",0.06313598581225749,5.363680671127408
,,,321,"(-0.5810293682910513, 0.324187219397666, 8.988275857264828, 9.026378859139875)","(2, -3)",0.07388959779987378,2.6326638203940624
,,,-211,"(-0.09920932064697818, -0.06786912593944171, 0.40430255053156233, 0.444284869003374)","(3214, 90)",0.2889861392177716,3.741567783920236
,,,22,"(0.253168230956465, 0.20822702279453123, 5.510018621698112, 5.519760670323258)","(221, 90)",0.05942154183746584,0.6883016120015457
,,,13,"(0.15578420849165486, 0.07229870740176203, 1.6178458713741612, 1.6303634937736298)","(221, 90)",0.10575956743057487,0.4345134954116957
,,,-13,"(-0.062094170385054076, 0.19291605453773986, 2.0135913062252757, 2.026520731253502)","(221, 90)",0.10030973255329685,1.882195963158038
,,,2112,"(-0.38039744825732325, 0.04987498856992276, 0.9697889263556855, 1.4037350461207576)","(3222, 90)",0.3767116673840676,3.0112234631840185
,,,211,"(0.06107074714463087, 0.07666131596278217, 0.4430807492962503, 0.4747703958956113)","(3222, 90)",0.21770272848959338,0.8981133000782378
,,,,,,,
,,,14,"(0.6527071209876566, -0.8562961827249629, 17.030903633506025, 17.0649039936387)","(14, -3)",0.06313598581225749,5.363680671127408
,,,321,"(-0.5810293682910513, 0.324187219397666, 8.988275857264828, 9.026378859139875)","(2, -3)",0.07388959779987378,2.6326638203940624
,,,-211,"(-0.09920932064697818, -0.06786912593944171, 0.40430255053156233, 0.444284869003374)","(3214, 90)",0.2889861392177716,3.741567783920236
,,,22,"(0.253168230956465, 0.20822702279453123, 5.510018621698112, 5.519760670323258)","(221, 90)",0.05942154183746584,0.6883016120015457
,,,13,"(0.15578420849165486, 0.07229870740176203, 1.6178458713741612, 1.6303634937736298)","(221, 90)",0.10575956743057487,0.4345134954116957
,,,-13,"(-0.062094170385054076, 0.19291605453773986, 2.0135913062252757, 2.026520731253502)","(221, 90)",0.10030973255329685,1.882195963158038
,,,2112,"(-0.38039744825732325, 0.04987498856992276, 0.9697889263556855, 1.4037350461207576)","(3222, 90)",0.3767116673840676,3.0112234631840185
,,,211,"(0.06107074714463087, 0.07666131596278217, 0.4430807492962503, 0.4747703958956113)","(3222, 90)",0.21770272848959338,0.8981133000782378
,,,,,,,
,,,14,"(0.6527071209876566, -0.8562961827249629, 17.030903633506025, 17.0649039936387)","(14, -3)",0.06313598581225749,5.363680671127408
,,,321,"(-0.5810293682910513, 0.324187219397666, 8.988275857264828, 9.026378859139875)","(2, -3)",0.07388959779987378,2.6326638203940624
,,,-211,"(-0.09920932064697818, -0.06786912593944171, 0.40430255053156233, 0.444284869003374)","(3214, 90)",0.2889861392177716,3.741567783920236
,,,22,"(0.253168230956465, 0.20822702279453123, 5.510018621698112, 5.519760670323258)","(221, 90)",0.05942154183746584,0.6883016120015457
,,,13,"(0.15578420849165486, 0.07229870740176203, 1.6178458713741612, 1.6303634937736298)","(221, 90)",0.10575956743057487,0.4345134954116957
,,,-13,"(-0.062094170385054076, 0.19291605453773986, 2.0135913062252757, 2.026520731253502)","(221, 90)",0.10030973255329685,1.882195963158038
,,,2112,"(-0.38039744825732325, 0.04987498856992276, 0.9697889263556855, 1.4037350461207576)","(3222, 90)",0.3767116673840676,3.0112234631840185
,,,211,"(0.06107074714463087, 0.07666131596278217, 0.4430807492962503, 0.4747703958956113)","(3222, 90)",0.21770272848959338,0.8981133000782378
,,,,,,,
,,,14,"(0.6527071209876566, -0.8562961827249629, 17.030903633506025, 17.0649039936387)","(14, -3)",0.06313598581225749,5.363680671127408
,,,321,"(-0.5810293682910513, 0.324187219397666, 8.988275857264828, 9.026378859139875)","(2, -3)",0.07388959779987378,2.6326638203940624
,,,-211,"(-0.09920932064697818, -0.06786912593944171, 0.40430255053156233, 0.444284869003374)","(3214, 90)",0.2889861392177716,3.741567783920236
,,,22,"(0.253168230956465, 0.20822702279453123, 5.510018621698112, 5.519760670323258)","(221, 90)",0.05942154183746584,0.6883016120015457
,,,13,"(0.15578420849165486, 0.07229870740176203, 1.6178458713741612, 1.6303634937736298)","(221, 90)",0.10575956743057487,0.4345134954116957
,,,-13,"(-0.062094170385054076, 0.19291605453773986, 2.0135913062252757, 2.026520731253502)","(221, 90)",0.10030973255329685,1.882195963158038
,,,2112,"(-0.38039744825732325, 0.04987498856992276, 0.9697889263556855, 1.4037350461207576)","(3222, 90)",0.3767116673840676,3.0112234631840185
,,,211,"(0.06107074714463087, 0.07666131596278217, 0.4430807492962503, 0.4747703958956113)","(3222, 90)",0.21770272848959338,0.8981133000782378
,,,,,,,
,,,14,"(-0.43454993170486006, -0.7234862548738151, 4.480688971703841, 4.559478003596953)","(14, 14)",0.1861734309116145,4.171503953595639
,,,2212,"(0.35980285966948367, -0.1437195371077133, 5.390331726609473, 5.485083419508352)","(4, 2101)",0.07175431086704694,5.903162062705231
,,,22,"(0.17571234622857929, -0.2644540635169065, 0.985806877541659, 1.0356765808572634)","(111, 90)",0.31158717646778233,5.298844495158495
,,,22,"(0.3036347372652334, -0.3479436923126154, 1.0110472140892262, 1.111519381662708)","(111, 90)",0.4284561238136703,5.429889186988004
,,,321,"(-0.1584365136313157, 0.7338268808046016, 2.8250357066289147, 2.964481523972006)","(-421, 90)",0.25974057284571006,1.7834368468937911
,,,-13,"(-0.13832186333739926, 0.1988081996965016, 1.004516084775895, 1.0386887109799487)","(421, 90)",0.236589103480175,2.178667830689315
,,,14,"(0.542457697286945, 0.3206008573103874, 10.42920221364272, 10.448220139148306)","(421, 90)",0.06034500242359847,0.5337869896465357
,,,-211,"(-0.15099460995170053, -0.6546410008002385, 13.932101767275086, 13.948988983104575)","(421, 90)",0.04818433002871889,4.485700925360018
,,,22,"(-0.025557955985744184, 0.05626964889082031, 0.5708930302952018, 0.574228468939066)","(111, 90)",0.10783495434055182,1.9971416278422467
,,,22,"(0.058729730485131054, -0.026721409653719656, 1.6075616959816166, 1.608856059864906)","(111, 90)",0.04011563920402462,5.856189880225356
,,,-211,"(-0.056548133317895884, 0.21559657704156596, 0.6444074466662825, 0.6960031017407436)","(-323, 90)",0.3330018253358087,1.827305177698954
,,,130,"(-0.011874352539685135, 0.1067688121944192, 1.7719762979567881, 1.843652974972862)","(311, 311)",0.060551466844241994,1.6815567154402524
,,,130,"(-0.4640540104667742, 0.529094982326711, 2.8739607817682846, 3.000425621840303)","(-311, -311)",0.24015118395847102,2.290798234154824
,,,,,,,
,,,14,"(-0.43454993170486006, -0.7234862548738151, 4.480688971703841, 4.559478003596953)","(14, 14)",0.1861734309116145,4.171503953595639
,,,2212,"(0.35980285966948367, -0.1437195371077133, 5.390331726609473, 5.485083419508352)","(4, 2101)",0.07175431086704694,5.903162062705231
,,,22,"(0.17571234622857929, -0.2644540635169065, 0.985806877541659, 1.0356765808572634)","(111, 90)",0.31158717646778233,5.298844495158495
,,,22,"(0.3036347372652334, -0.3479436923126154, 1.0110472140892262, 1.111519381662708)","(111, 90)",0.4284561238136703,5.429889186988004
,,,321,"(-0.1584365136313157, 0.7338268808046016, 2.8250357066289147, 2.964481523972006)","(-421, 90)",0.25974057284571006,1.7834368468937911
,,,-13,"(-0.13832186333739926, 0.1988081996965016, 1.004516084775895, 1.0386887109799487)","(421, 90)",0.236589103480175,2.178667830689315
,,,14,"(0.542457697286945, 0.3206008573103874, 10.42920221364272, 10.448220139148306)","(421, 90)",0.06034500242359847,0.5337869896465357
,,,-211,"(-0.15099460995170053, -0.6546410008002385, 13.932101767275086, 13.948988983104575)","(421, 90)",0.04818433002871889,4.485700925360018
,,,22,"(-0.025557955985744184, 0.05626964889082031, 0.5708930302952018, 0.574228468939066)","(111, 90)",0.10783495434055182,1.9971416278422467
,,,22,"(0.058729730485131054, -0.026721409653719656, 1.6075616959816166, 1.608856059864906)","(111, 90)",0.04011563920402462,5.856189880225356
,,,-211,"(-0.056548133317895884, 0.21559657704156596, 0.6444074466662825, 0.6960031017407436)","(-323, 90)",0.3330018253358087,1.827305177698954
,,,130,"(-0.011874352539685135, 0.1067688121944192, 1.7719762979567881, 1.843652974972862)","(311, 311)",0.060551466844241994,1.6815567154402524
,,,130,"(-0.4640540104667742, 0.529094982326711, 2.8739607817682846, 3.000425621840303)","(-311, -311)",0.24015118395847102,2.290798234154824
,,,,,,,
,,,14,"(-0.43454993170486006, -0.7234862548738151, 4.480688971703841, 4.559478003596953)","(14, 14)",0.1861734309116145,4.171503953595639
,,,2212,"(0.35980285966948367, -0.1437195371077133, 5.390331726609473, 5.485083419508352)","(4, 2101)",0.07175431086704694,5.903162062705231
,,,22,"(0.17571234622857929, -0.2644540635169065, 0.985806877541659, 1.0356765808572634)","(111, 90)",0.31158717646778233,5.298844495158495
,,,22,"(0.3036347372652334, -0.3479436923126154, 1.0110472140892262, 1.111519381662708)","(111, 90)",0.4284561238136703,5.429889186988004
,,,321,"(-0.1584365136313157, 0.7338268808046016, 2.8250357066289147, 2.964481523972006)","(-421, 90)",0.25974057284571006,1.7834368468937911
,,,-13,"(-0.13832186333739926, 0.1988081996965016, 1.004516084775895, 1.0386887109799487)","(421, 90)",0.236589103480175,2.178667830689315
,,,14,"(0.542457697286945, 0.3206008573103874, 10.42920221364272, 10.448220139148306)","(421, 90)",0.06034500242359847,0.5337869896465357
,,,-211,"(-0.15099460995170053, -0.6546410008002385, 13.932101767275086, 13.948988983104575)","(421, 90)",0.04818433002871889,4.485700925360018
,,,22,"(-0.025557955985744184, 0.05626964889082031, 0.5708930302952018, 0.574228468939066)","(111, 90)",0.10783495434055182,1.9971416278422467
,,,22,"(0.058729730485131054, -0.026721409653719656, 1.6075616959816166, 1.608856059864906)","(111, 90)",0.04011563920402462,5.856189880225356
,,,-211,"(-0.056548133317895884, 0.21559657704156596, 0.6444074466662825, 0.6960031017407436)","(-323, 90)",0.3330018253358087,1.827305177698954
,,,130,"(-0.011874352539685135, 0.1067688121944192, 1.7719762979567881, 1.843652974972862)","(311, 311)",0.060551466844241994,1.6815567154402524
,,,130,"(-0.4640540104667742, 0.529094982326711, 2.8739607817682846, 3.000425621840303)","(-311, -311)",0.24015118395847102,2.290798234154824
,,,,,,,
,,,14,"(-0.43454993170486006, -0.7234862548738151, 4.480688971703841, 4.559478003596953)","(14, 14)",0.1861734309116145,4.171503953595639
,,,2212,"(0.35980285966948367, -0.1437195371077133, 5.390331726609473, 5.485083419508352)","(4, 2101)",0.07175431086704694,5.903162062705231
,,,22,"(0.17571234622857929, -0.2644540635169065, 0.985806877541659, 1.0356765808572634)","(111, 90)",0.31158717646778233,5.298844495158495
,,,22,"(0.3036347372652334, -0.3479436923126154, 1.0110472140892262, 1.111519381662708)","(111, 90)",0.4284561238136703,5.429889186988004
,,,321,"(-0.1584365136313157, 0.7338268808046016, 2.8250357066289147, 2.964481523972006)","(-421, 90)",0.25974057284571006,1.7834368468937911
,,,-13,"(-0.13832186333739926, 0.1988081996965016, 1.004516084775895, 1.0386887109799487)","(421, 90)",0.236589103480175,2.178667830689315
,,,14,"(0.542457697286945, 0.3206008573103874, 10.42920221364272, 10.448220139148306)","(421, 90)",0.06034500242359847,0.5337869896465357
,,,-211,"(-0.15099460995170053, -0.6546410008002385, 13.932101767275086, 13.948988983104575)","(421, 90)",0.04818433002871889,4.485700925360018
,,,22,"(-0.025557955985744184, 0.05626964889082031, 0.5708930302952018, 0.574228468939066)","(111, 90)",0.10783495434055182,1.9971416278422467
,,,22,"(0.058729730485131054, -0.026721409653719656, 1.6075616959816166, 1.608856059864906)","(111, 90)",0.04011563920402462,5.856189880225356
,,,-211,"(-0.056548133317895884, 0.21559657704156596, 0.6444074466662825, 0.6960031017407436)","(-323, 90)",0.3330018253358087,1.827305177698954
,,,130,"(-0.011874352539685135, 0.1067688121944192, 1.7719762979567881, 1.843652974972862)","(311, 311)",0.060551466844241994,1.6815567154402524
,,,130,"(-0.4640540104667742, 0.529094982326711, 2.8739607817682846, 3.000425621840303)","(-311, -311)",0.24015118395847102,2.290798234154824
,,,,,,,
,,,14,"(-0.43454993170486006, -0.7234862548738151, 4.480688971703841, 4.559478003596953)","(14, 14)",0.1861734309116145,4.171503953595639
,,,2212,"(0.35980285966948367, -0.1437195371077133, 5.390331726609473, 5.485083419508352)","(4, 2101)",0.07175431086704694,5.903162062705231
,,,22,"(0.17571234622857929, -0.2644540635169065, 0.985806877541659, 1.0356765808572634)","(111, 90)",0.31158717646778233,5.298844495158495
,,,22,"(0.3036347372652334, -0.3479436923126154, 1.0110472140892262, 1.111519381662708)","(111, 90)",0.4284561238136703,5.429889186988004
,,,321,"(-0.1584365136313157, 0.7338268808046016, 2.8250357066289147, 2.964481523972006)","(-421, 90)",0.25974057284571006,1.7834368468937911
,,,-13,"(-0.13832186333739926, 0.1988081996965016, 1.004516084775895, 1.0386887109799487)","(421, 90)",0.236589103480175,2.178667830689315
,,,14,"(0.542457697286945, 0.3206008573103874, 10.42920221364272, 10.448220139148306)","(421, 90)",0.06034500242359847,0.5337869896465357
,,,-211,"(-0.15099460995170053, -0.6546410008002385, 13.932101767275086, 13.948988983104575)","(421, 90)",0.04818433002871889,4.485700925360018
,,,22,"(-0.025557955985744184, 0.05626964889082031, 0.5708930302952018, 0.574228468939066)","(111, 90)",0.10783495434055182,1.9971416278422467
,,,22,"(0.058729730485131054, -0.026721409653719656, 1.6075616959816166, 1.608856059864906)","(111, 90)",0.04011563920402462,5.856189880225356
,,,-211,"(-0.056548133317895884, 0.21559657704156596, 0.6444074466662825, 0.6960031017407436)","(-323, 90)",0.3330018253358087,1.827305177698954
,,,130,"(-0.011874352539685135, 0.1067688121944192, 1.7719762979567881, 1.843652974972862)","(311, 311)",0.060551466844241994,1.6815567154402524
,,,130,"(-0.4640540104667742, 0.529094982326711, 2.8739607817682846, 3.000425621840303)","(-311, -311)",0.24015118395847102,2.290798234154824
,,,,,,,
,,,14,"(-0.43454993170486006, -0.7234862548738151, 4.480688971703841, 4.559478003596953)","(14, 14)",0.1861734309116145,4.171503953595639
,,,2212,"(0.35980285966948367, -0.1437195371077133, 5.390331726609473, 5.485083419508352)","(4, 2101)",0.07175431086704694,5.903162062705231
,,,22,"(0.17571234622857929, -0.2644540635169065, 0.985806877541659, 1.0356765808572634)","(111, 90)",0.31158717646778233,5.298844495158495
,,,22,"(0.3036347372652334, -0.3479436923126154, 1.0110472140892262, 1.111519381662708)","(111, 90)",0.4284561238136703,5.429889186988004
,,,321,"(-0.1584365136313157, 0.7338268808046016, 2.8250357066289147, 2.964481523972006)","(-421, 90)",0.25974057284571006,1.7834368468937911
,,,-13,"(-0.13832186333739926, 0.1988081996965016, 1.004516084775895, 1.0386887109799487)","(421, 90)",0.236589103480175,2.178667830689315
,,,14,"(0.542457697286945, 0.3206008573103874, 10.42920221364272, 10.448220139148306)","(421, 90)",0.06034500242359847,0.5337869896465357
,,,-211,"(-0.15099460995170053, -0.6546410008002385, 13.932101767275086, 13.948988983104575)","(421, 90)",0.04818433002871889,4.485700925360018
,,,22,"(-0.025557955985744184, 0.05626964889082031, 0.5708930302952018, 0.574228468939066)","(111, 90)",0.10783495434055182,1.9971416278422467
,,,22,"(0.058729730485131054, -0.026721409653719656, 1.6075616959816166, 1.608856059864906)","(111, 90)",0.04011563920402462,5.856189880225356
,,,-211,"(-0.056548133317895884, 0.21559657704156596, 0.6444074466662825, 0.6960031017407436)","(-323, 90)",0.3330018253358087,1.827305177698954
,,,130,"(-0.011874352539685135, 0.1067688121944192, 1.7719762979567881, 1.843652974972862)","(311, 311)",0.060551466844241994,1.6815567154402524
,,,130,"(-0.4640540104667742, 0.529094982326711, 2.8739607817682846, 3.000425621840303)","(-311, -311)",0.24015118395847102,2.290798234154824
,,,,,,,
,,,14,"(-0.43454993170486006, -0.7234862548738151, 4.480688971703841, 4.559478003596953)","(14, 14)",0.1861734309116145,4.171503953595639
,,,2212,"(0.35980285966948367, -0.1437195371077133, 5.390331726609473, 5.485083419508352)","(4, 2101)",0.07175431086704694,5.903162062705231
,,,22,"(0.17571234622857929, -0.2644540635169065, 0.985806877541659, 1.0356765808572634)","(111, 90)",0.31158717646778233,5.298844495158495
,,,22,"(0.3036347372652334, -0.3479436923126154, 1.0110472140892262, 1.111519381662708)","(111, 90)",0.4284561238136703,5.429889186988004
,,,321,"(-0.1584365136313157, 0.7338268808046016, 2.8250357066289147, 2.964481523972006)","(-421, 90)",0.25974057284571006,1.7834368468937911
,,,-13,"(-0.13832186333739926, 0.1988081996965016, 1.004516084775895, 1.0386887109799487)","(421, 90)",0.236589103480175,2.178667830689315
