Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,22,"(0.0027995514920050703, -0.0034257852666138558, 0.23545848881070036, 0.23550004977975705)","(22, 22)",0.018787487992802766,5.397530049532481
,,,-211,"(-1.0702213995262382, 0.47075249449961193, 24.577412518244795, 24.6056023627132)","(1, 2101)",0.0475354832935943,2.7271992334286215
,,,-211,"(-1.8258990255731617, 1.1845805419296078, 23.42003594966421, 23.521366924147312)","(1, 2101)",0.09266694788645308,2.5660856654560047
,,,2212,"(-0.2826605225183737, 0.10889438377041727, 5.185827481346274, 5.278722593297865)","(1, 2101)",0.05834498250611478,2.7738678968412986
,,,211,"(-0.13136426730162412, -0.21853733707160627, 1.7602159073635524, 1.7840557625404352)","(213, 90)",0.14385695732338427,4.171156094513236
,,,13,"(-0.04226484381689218, -0.18705590133670658, 1.5789380471612835, 1.594046931436225)","(223, 90)",0.12086387767282743,4.490172721716038
,,,-13,"(-0.03133946002440636, 0.1296595466367519, 4.42262247494936, 4.4258950904100605)","(223, 90)",0.03015243219109257,1.8079535469110106
,,,22,"(-0.011446753097955759, 0.10964155801611439, 0.25475965131764805, 0.2775874264806967)","(111, 90)",0.40838430707673046,1.6748210642376633
,,,22,"(-0.14040980754125254, 0.08640321002502237, 0.2223761234791703, 0.2768240759941645)","(111, 90)",0.6379604863265936,2.5899522664232855
,,,22,"(0.035726195013233486, 0.16630484068425624, 2.7843916355859317, 2.789582485133937)","(111, 90)",0.06101434905543572,1.3591888340137674
,,,22,"(-0.09188236359482789, 0.4623469552657714, 6.000982082579021, 6.019467836214237)","(111, 90)",0.07839091519053971,1.7669707538012998
,,,22,"(0.3906912315510812, -0.006880175887113461, 3.798849229599559, 3.818892829664156)","(111, 90)",0.10250009327819849,6.265576862879062
,,,22,"(0.16800115061327986, -0.014836941563209352, 2.749752102878332, 2.7549194450520953)","(111, 90)",0.061257894061330476,6.19509931689135
,,,22,"(0.07969637650088995, 0.09790267043860085, 0.7367161674797221, 0.7474537823386749)","(111, 90)",0.16970632148391,0.8875547722367947
,,,22,"(-0.04545030186423893, 0.15975787049210177, 1.098541264837531, 1.1110271003330947)","(111, 90)",0.15006141489245425,1.8479682807621733
,,,,,,,
,,,-11,"(2.9960242396884817, -2.5455079306329913, 338.9013858345648, 338.9241878248282)","(-11, 90)",0.011599854051197055,5.578906889543808
,,,22,"(0.0027995514920050703, -0.0034257852666138558, 0.23545848881070036, 0.23550004977975705)","(22, 22)",0.018787487992802766,5.397530049532481
,,,-211,"(-1.0702213995262382, 0.47075249449961193, 24.577412518244795, 24.6056023627132)","(1, 2101)",0.0475354832935943,2.7271992334286215
,,,-211,"(-1.8258990255731617, 1.1845805419296078, 23.42003594966421, 23.521366924147312)","(1, 2101)",0.09266694788645308,2.5660856654560047
,,,2212,"(-0.2826605225183737, 0.10889438377041727, 5.185827481346274, 5.278722593297865)","(1, 2101)",0.05834498250611478,2.7738678968412986
,,,211,"(-0.13136426730162412, -0.21853733707160627, 1.7602159073635524, 1.7840557625404352)","(213, 90)",0.14385695732338427,4.171156094513236
,,,13,"(-0.04226484381689218, -0.18705590133670658, 1.5789380471612835, 1.594046931436225)","(223, 90)",0.12086387767282743,4.490172721716038
,,,-13,"(-0.03133946002440636, 0.1296595466367519, 4.42262247494936, 4.4258950904100605)","(223, 90)",0.03015243219109257,1.8079535469110106
,,,22,"(-0.011446753097955759, 0.10964155801611439, 0.25475965131764805, 0.2775874264806967)","(111, 90)",0.40838430707673046,1.6748210642376633
,,,22,"(-0.14040980754125254, 0.08640321002502237, 0.2223761234791703, 0.2768240759941645)","(111, 90)",0.6379604863265936,2.5899522664232855
,,,22,"(0.035726195013233486, 0.16630484068425624, 2.7843916355859317, 2.789582485133937)","(111, 90)",0.06101434905543572,1.3591888340137674
,,,22,"(-0.09188236359482789, 0.4623469552657714, 6.000982082579021, 6.019467836214237)","(111, 90)",0.07839091519053971,1.7669707538012998
,,,22,"(0.3906912315510812, -0.006880175887113461, 3.798849229599559, 3.818892829664156)","(111, 90)",0.10250009327819849,6.265576862879062
,,,22,"(0.16800115061327986, -0.014836941563209352, 2.749752102878332, 2.7549194450520953)","(111, 90)",0.061257894061330476,6.19509931689135
,,,22,"(0.07969637650088995, 0.09790267043860085, 0.7367161674797221, 0.7474537823386749)","(111, 90)",0.16970632148391,0.8875547722367947
,,,22,"(-0.04545030186423893, 0.15975787049210177, 1.098541264837531, 1.1110271003330947)","(111, 90)",0.15006141489245425,1.8479682807621733
,,,,,,,
,,,-11,"(2.9960242396884817, -2.5455079306329913, 338.9013858345648, 338.9241878248282)","(-11, 90)",0.011599854051197055,5.578906889543808
,,,22,"(0.0027995514920050703, -0.0034257852666138558, 0.23545848881070036, 0.23550004977975705)","(22, 22)",0.018787487992802766,5.397530049532481
,,,-211,"(-1.0702213995262382, 0.47075249449961193, 24.577412518244795, 24.6056023627132)","(1, 2101)",0.0475354832935943,2.7271992334286215
,,,-211,"(-1.8258990255731617, 1.1845805419296078, 23.42003594966421, 23.521366924147312)","(1, 2101)",0.09266694788645308,2.5660856654560047
,,,2212,"(-0.2826605225183737, 0.10889438377041727, 5.185827481346274, 5.278722593297865)","(1, 2101)",0.05834498250611478,2.7738678968412986
,,,211,"(-0.13136426730162412, -0.21853733707160627, 1.7602159073635524, 1.7840557625404352)","(213, 90)",0.14385695732338427,4.171156094513236
,,,13,"(-0.04226484381689218, -0.18705590133670658, 1.5789380471612835, 1.594046931436225)","(223, 90)",0.12086387767282743,4.490172721716038
,,,-13,"(-0.03133946002440636, 0.1296595466367519, 4.42262247494936, 4.4258950904100605)","(223, 90)",0.03015243219109257,1.8079535469110106
,,,22,"(-0.011446753097955759, 0.10964155801611439, 0.25475965131764805, 0.2775874264806967)","(111, 90)",0.40838430707673046,1.6748210642376633
,,,22,"(-0.14040980754125254, 0.08640321002502237, 0.2223761234791703, 0.2768240759941645)","(111, 90)",0.6379604863265936,2.5899522664232855
,,,22,"(0.035726195013233486, 0.16630484068425624, 2.7843916355859317, 2.789582485133937)","(111, 90)",0.06101434905543572,1.3591888340137674
,,,22,"(-0.09188236359482789, 0.4623469552657714, 6.000982082579021, 6.019467836214237)","(111, 90)",0.07839091519053971,1.7669707538012998
,,,22,"(0.3906912315510812, -0.006880175887113461, 3.798849229599559, 3.818892829664156)","(111, 90)",0.10250009327819849,6.265576862879062
,,,22,"(0.16800115061327986, -0.014836941563209352, 2.749752102878332, 2.7549194450520953)","(111, 90)",0.061257894061330476,6.19509931689135
,,,22,"(0.07969637650088995, 0.09790267043860085, 0.7367161674797221, 0.7474537823386749)","(111, 90)",0.16970632148391,0.8875547722367947
,,,22,"(-0.04545030186423893, 0.15975787049210177, 1.098541264837531, 1.1110271003330947)","(111, 90)",0.15006141489245425,1.8479682807621733
,,,,,,,
,,,-11,"(2.9960242396884817, -2.5455079306329913, 338.9013858345648, 338.9241878248282)","(-11, 90)",0.011599854051197055,5.578906889543808
,,,22,"(0.0027995514920050703, -0.0034257852666138558, 0.23545848881070036, 0.23550004977975705)","(22, 22)",0.018787487992802766,5.397530049532481
,,,-211,"(-1.0702213995262382, 0.47075249449961193, 24.577412518244795, 24.6056023627132)","(1, 2101)",0.0475354832935943,2.7271992334286215
,,,-211,"(-1.8258990255731617, 1.1845805419296078, 23.42003594966421, 23.521366924147312)","(1, 2101)",0.09266694788645308,2.5660856654560047
,,,2212,"(-0.2826605225183737, 0.10889438377041727, 5.185827481346274, 5.278722593297865)","(1, 2101)",0.05834498250611478,2.7738678968412986
,,,211,"(-0.13136426730162412, -0.21853733707160627, 1.7602159073635524, 1.7840557625404352)","(213, 90)",0.14385695732338427,4.171156094513236
,,,13,"(-0.04226484381689218, -0.18705590133670658, 1.5789380471612835, 1.594046931436225)","(223, 90)",0.12086387767282743,4.490172721716038
,,,-13,"(-0.03133946002440636, 0.1296595466367519, 4.42262247494936, 4.4258950904100605)","(223, 90)",0.03015243219109257,1.8079535469110106
,,,22,"(-0.011446753097955759, 0.10964155801611439, 0.25475965131764805, 0.2775874264806967)","(111, 90)",0.40838430707673046,1.6748210642376633
,,,22,"(-0.14040980754125254, 0.08640321002502237, 0.2223761234791703, 0.2768240759941645)","(111, 90)",0.6379604863265936,2.5899522664232855
,,,22,"(0.035726195013233486, 0.16630484068425624, 2.7843916355859317, 2.789582485133937)","(111, 90)",0.06101434905543572,1.3591888340137674
,,,22,"(-0.09188236359482789, 0.4623469552657714, 6.000982082579021, 6.019467836214237)","(111, 90)",0.07839091519053971,1.7669707538012998
,,,22,"(0.3906912315510812, -0.006880175887113461, 3.798849229599559, 3.818892829664156)","(111, 90)",0.10250009327819849,6.265576862879062
,,,22,"(0.16800115061327986, -0.014836941563209352, 2.749752102878332, 2.7549194450520953)","(111, 90)",0.061257894061330476,6.19509931689135
,,,22,"(0.07969637650088995, 0.09790267043860085, 0.7367161674797221, 0.7474537823386749)","(111, 90)",0.16970632148391,0.8875547722367947
,,,22,"(-0.04545030186423893, 0.15975787049210177, 1.098541264837531, 1.1110271003330947)","(111, 90)",0.15006141489245425,1.8479682807621733
,,,,,,,
,,,-11,"(-2.1421800586154234, 2.94640072624515, 145.52366497649516, 145.56925252640227)","(-11, -11)",0.02502733621995489,2.1994467912349007
,,,2112,"(-0.32504241003369316, -0.20079222695037835, 0.2857549360346461, 1.053763614428037)","(2212, 90)",0.9286203911220129,3.6949554292799234
,,,321,"(0.39299836020419987, -0.45770510998947134, 10.492449574165962, 10.521366816514345)","(2, -2)",0.05743295017301988,5.42187068647371
,,,-211,"(0.07170208246483893, -0.39153940759902284, 8.517207701476389, 8.527646282024222)","(2, -2)",0.04670089223005018,4.893510718530053
,,,-321,"(-0.3948337632324112, -0.5119728072326015, 19.145777236477993, 19.163050795402405)","(-313, 90)",0.033756332607209935,4.055456946877898
,,,211,"(-0.08335201757715807, -0.18928260176911638, 1.6097542387344623, 1.62897635225016)","(-313, 90)",0.12778063057004907,4.297582612311671
,,,211,"(0.6558535751228824, -0.4104792923452582, 122.44121031046416, 122.44373442213224)","(113, 90)",0.006319001262165414,5.7239603826086505
,,,-211,"(1.0452472776754953, 0.07983279776916938, 189.93398796036234, 189.93693210499916)","(113, 90)",0.005519185398819301,0.07622895300465242
,,,211,"(0.0645082885981603, -0.08103646123428411, 24.437076259000158, 24.43769432864804)","(223, 90)",0.0042384995301676,5.384710801052728
,,,-211,"(-0.12331424881424123, -0.062483352217951024, 6.5577380315307785, 6.56067972456743)","(223, 90)",0.021077469722294073,3.6105860294435597
,,,13,"(0.7152477289684573, -0.8472718344528716, 308.08882728311437, 308.0908406778681)","(223, 90)",0.0035989632570252394,5.413492994072797
,,,-13,"(0.17641436951696873, 0.09886835114101575, 28.938264751325995, 28.939164255970937)","(223, 90)",0.006988211935409184,0.5108175306320942
,,,22,"(-0.05986926967549671, 0.06867586958550827, 0.7894753287675871, 0.7947150427967834)","(111, 90)",0.1148952245395311,2.287791589540866
,,,22,"(0.006620085397447489, -0.04121465094971072, 0.9892552807406577, 0.9901355884205226)","(111, 90)",0.04217130979223895,4.871653158802143
,,,,,,,
,,,-11,"(-2.1421800586154234, 2.94640072624515, 145.52366497649516, 145.56925252640227)","(-11, -11)",0.02502733621995489,2.1994467912349007
,,,2112,"(-0.32504241003369316, -0.20079222695037835, 0.2857549360346461, 1.053763614428037)","(2212, 90)",0.9286203911220129,3.6949554292799234
,,,321,"(0.39299836020419987, -0.45770510998947134, 10.492449574165962, 10.521366816514345)","(2, -2)",0.05743295017301988,5.42187068647371
,,,-211,"(0.07170208246483893, -0.39153940759902284, 8.517207701476389, 8.527646282024222)","(2, -2)",0.04670089223005018,4.893510718530053
,,,-321,"(-0.3948337632324112, -0.5119728072326015, 19.145777236477993, 19.163050795402405)","(-313, 90)",0.033756332607209935,4.055456946877898
,,,211,"(-0.08335201757715807, -0.18928260176911638, 1.6097542387344623, 1.62897635225016)","(-313, 90)",0.12778063057004907,4.297582612311671
,,,211,"(0.6558535751228824, -0.4104792923452582, 122.44121031046416, 122.44373442213224)","(113, 90)",0.006319001262165414,5.7239603826086505
,,,-211,"(1.0452472776754953, 0.07983279776916938, 189.93398796036234, 189.93693210499916)","(113, 90)",0.005519185398819301,0.07622895300465242
,,,211,"(0.0645082885981603, -0.08103646123428411, 24.437076259000158, 24.43769432864804)","(223, 90)",0.0042384995301676,5.384710801052728
,,,-211,"(-0.12331424881424123, -0.062483352217951024, 6.5577380315307785, 6.56067972456743)","(223, 90)",0.021077469722294073,3.6105860294435597
,,,13,"(0.7152477289684573, -0.8472718344528716, 308.08882728311437, 308.0908406778681)","(223, 90)",0.0035989632570252394,5.413492994072797
,,,-13,"(0.17641436951696873, 0.09886835114101575, 28.938264751325995, 28.939164255970937)","(223, 90)",0.006988211935409184,0.5108175306320942
,,,22,"(-0.05986926967549671, 0.06867586958550827, 0.7894753287675871, 0.7947150427967834)","(111, 90)",0.1148952245395311,2.287791589540866
,,,22,"(0.006620085397447489, -0.04121465094971072, 0.9892552807406577, 0.9901355884205226)","(111, 90)",0.04217130979223895,4.871653158802143
,,,,,,,
,,,-11,"(-2.1421800586154234, 2.94640072624515, 145.52366497649516, 145.56925252640227)","(-11, -11)",0.02502733621995489,2.1994467912349007
,,,2112,"(-0.32504241003369316, -0.20079222695037835, 0.2857549360346461, 1.053763614428037)","(2212, 90)",0.9286203911220129,3.6949554292799234
,,,321,"(0.39299836020419987, -0.45770510998947134, 10.492449574165962, 10.521366816514345)","(2, -2)",0.05743295017301988,5.42187068647371
,,,-211,"(0.07170208246483893, -0.39153940759902284, 8.517207701476389, 8.527646282024222)","(2, -2)",0.04670089223005018,4.893510718530053
,,,-321,"(-0.3948337632324112, -0.5119728072326015, 19.145777236477993, 19.163050795402405)","(-313, 90)",0.033756332607209935,4.055456946877898
,,,211,"(-0.08335201757715807, -0.18928260176911638, 1.6097542387344623, 1.62897635225016)","(-313, 90)",0.12778063057004907,4.297582612311671
,,,211,"(0.6558535751228824, -0.4104792923452582, 122.44121031046416, 122.44373442213224)","(113, 90)",0.006319001262165414,5.7239603826086505
,,,-211,"(1.0452472776754953, 0.07983279776916938, 189.93398796036234, 189.93693210499916)","(113, 90)",0.005519185398819301,0.07622895300465242
,,,211,"(0.0645082885981603, -0.08103646123428411, 24.437076259000158, 24.43769432864804)","(223, 90)",0.0042384995301676,5.384710801052728
,,,-211,"(-0.12331424881424123, -0.062483352217951024, 6.5577380315307785, 6.56067972456743)","(223, 90)",0.021077469722294073,3.6105860294435597
,,,13,"(0.7152477289684573, -0.8472718344528716, 308.08882728311437, 308.0908406778681)","(223, 90)",0.0035989632570252394,5.413492994072797
,,,-13,"(0.17641436951696873, 0.09886835114101575, 28.938264751325995, 28.939164255970937)","(223, 90)",0.006988211935409184,0.5108175306320942
,,,22,"(-0.05986926967549671, 0.06867586958550827, 0.7894753287675871, 0.7947150427967834)","(111, 90)",0.1148952245395311,2.287791589540866
,,,22,"(0.006620085397447489, -0.04121465094971072, 0.9892552807406577, 0.9901355884205226)","(111, 90)",0.04217130979223895,4.871653158802143
,,,,,,,
,,,-11,"(-2.1421800586154234, 2.94640072624515, 145.52366497649516, 145.56925252640227)","(-11, -11)",0.02502733621995489,2.1994467912349007
,,,2112,"(-0.32504241003369316, -0.20079222695037835, 0.2857549360346461, 1.053763614428037)","(2212, 90)",0.9286203911220129,3.6949554292799234
,,,321,"(0.39299836020419987, -0.45770510998947134, 10.492449574165962, 10.521366816514345)","(2, -2)",0.05743295017301988,5.42187068647371
,,,-211,"(0.07170208246483893, -0.39153940759902284, 8.517207701476389, 8.527646282024222)","(2, -2)",0.04670089223005018,4.893510718530053
,,,-321,"(-0.3948337632324112, -0.5119728072326015, 19.145777236477993, 19.163050795402405)","(-313, 90)",0.033756332607209935,4.055456946877898
,,,211,"(-0.08335201757715807, -0.18928260176911638, 1.6097542387344623, 1.62897635225016)","(-313, 90)",0.12778063057004907,4.297582612311671
,,,211,"(0.6558535751228824, -0.4104792923452582, 122.44121031046416, 122.44373442213224)","(113, 90)",0.006319001262165414,5.7239603826086505
,,,-211,"(1.0452472776754953, 0.07983279776916938, 189.93398796036234, 189.93693210499916)","(113, 90)",0.005519185398819301,0.07622895300465242
,,,211,"(0.0645082885981603, -0.08103646123428411, 24.437076259000158, 24.43769432864804)","(223, 90)",0.0042384995301676,5.384710801052728
,,,-211,"(-0.12331424881424123, -0.062483352217951024, 6.5577380315307785, 6.56067972456743)","(223, 90)",0.021077469722294073,3.6105860294435597
,,,13,"(0.7152477289684573, -0.8472718344528716, 308.08882728311437, 308.0908406778681)","(223, 90)",0.0035989632570252394,5.413492994072797
,,,-13,"(0.17641436951696873, 0.09886835114101575, 28.938264751325995, 28.939164255970937)","(223, 90)",0.006988211935409184,0.5108175306320942
,,,22,"(-0.05986926967549671, 0.06867586958550827, 0.7894753287675871, 0.7947150427967834)","(111, 90)",0.1148952245395311,2.287791589540866
,,,22,"(0.006620085397447489, -0.04121465094971072, 0.9892552807406577, 0.9901355884205226)","(111, 90)",0.04217130979223895,4.871653158802143
,,,,,,,
,,,-11,"(-2.1421800586154234, 2.94640072624515, 145.52366497649516, 145.56925252640227)","(-11, -11)",0.02502733621995489,2.1994467912349007
,,,2112,"(-0.32504241003369316, -0.20079222695037835, 0.2857549360346461, 1.053763614428037)","(2212, 90)",0.9286203911220129,3.6949554292799234
,,,321,"(0.39299836020419987, -0.45770510998947134, 10.492449574165962, 10.521366816514345)","(2, -2)",0.05743295017301988,5.42187068647371
